# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02270	Y = 0.28962	[M/H] = 0.203	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.022700	10.0000	0.09312312	0.0931	-3.3873	3.3589	5.1819	13.238	10.983	10.403	10.076	1.50085568	1
	0.022700	10.0000	0.10624623	0.1062	-3.1957	3.3837	5.1467	12.759	10.562	9.985	9.663	1.62956166	1
	0.022700	10.0000	0.12624623	0.1262	-2.9684	3.4111	5.1041	12.191	10.056	9.483	9.168	1.79688692	1
	0.022700	10.0000	0.14624622	0.1462	-2.7956	3.4306	5.0729	11.759	9.669	9.099	8.789	1.93711603	1
	0.022700	10.0000	0.17249244	0.1725	-2.6247	3.4477	5.0423	11.332	9.279	8.709	8.409	2.09013271	1
	0.022700	10.0000	0.21561557	0.2156	-2.4088	3.4657	4.9951	10.792	8.782	8.210	7.922	2.28635526	1
	0.022700	10.0000	0.26561558	0.2656	-2.2092	3.4807	4.9462	10.293	8.316	7.742	7.467	2.45582819	1
	0.022700	10.0000	0.31005171	0.3100	-2.0626	3.4910	4.9080	9.927	7.976	7.397	7.131	2.57138395	1
	0.022700	10.0000	0.31561556	0.3156	-2.0458	3.4922	4.9036	9.885	7.937	7.357	7.092	2.58410954	1
	0.022700	10.0000	0.36561555	0.3656	-1.9012	3.5018	4.8615	9.523	7.598	7.010	6.756	2.68434191	1
	0.022700	10.0000	0.44999999	0.4500	-1.6562	3.5223	4.7887	8.910	7.036	6.427	6.191	2.81098008	1
	0.022700	10.0000	0.50000000	0.5000	-1.5052	3.5365	4.7403	8.533	6.693	6.068	5.843	2.86847806	1
	0.022700	10.0000	0.55000001	0.5500	-1.3363	3.5543	4.6840	8.111	6.317	5.673	5.461	2.91663504	1
	0.022700	10.0000	0.59143144	0.5914	-1.1962	3.5738	4.6532	7.760	6.023	5.360	5.166	2.95086122	1
