# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02250	Y = 0.28923	[M/H] = 0.199	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.022500	10.0000	0.09290486	0.0929	-3.3907	3.3586	5.1831	13.247	10.991	10.411	10.085	1.49856985	1
	0.022500	10.0000	0.10580971	0.1058	-3.2005	3.3833	5.1482	12.771	10.573	9.996	9.674	1.62554801	1
	0.022500	10.0000	0.12580971	0.1258	-2.9715	3.4110	5.1053	12.199	10.064	9.491	9.176	1.79354274	1
	0.022500	10.0000	0.14580971	0.1458	-2.7977	3.4306	5.0739	11.764	9.674	9.104	8.794	1.93429947	1
	0.022500	10.0000	0.17161942	0.1716	-2.6287	3.4476	5.0436	11.342	9.289	8.719	8.418	2.08552194	1
	0.022500	10.0000	0.21452427	0.2145	-2.4126	3.4656	4.9965	10.801	8.791	8.220	7.931	2.28205585	1
	0.022500	10.0000	0.26452428	0.2645	-2.2121	3.4807	4.9474	10.300	8.324	7.750	7.474	2.45262980	1
	0.022500	10.0000	0.31221336	0.3122	-2.0552	3.4917	4.9066	9.908	7.960	7.380	7.115	2.57636833	1
	0.022500	10.0000	0.31452429	0.3145	-2.0482	3.4922	4.9048	9.890	7.943	7.363	7.099	2.58164024	1
	0.022500	10.0000	0.36452428	0.3645	-1.9035	3.5018	4.8626	9.529	7.604	7.016	6.762	2.68239260	1
	0.022500	10.0000	0.44999999	0.4500	-1.6553	3.5226	4.7888	8.908	7.035	6.426	6.190	2.81098008	1
	0.022500	10.0000	0.50000000	0.5000	-1.5042	3.5368	4.7403	8.530	6.692	6.067	5.841	2.86847806	1
	0.022500	10.0000	0.55000001	0.5500	-1.3351	3.5546	4.6840	8.108	6.316	5.671	5.459	2.91663504	1
	0.022500	10.0000	0.59157878	0.5915	-1.1944	3.5742	4.6531	7.756	6.020	5.357	5.164	2.95097518	1
	0.022500	10.0000	0.60000002	0.6000	-1.1672	3.5780	4.6472	7.688	5.962	5.295	5.106	2.95739889	1
	0.022500	10.0000	0.64999998	0.6499	-0.9935	3.6072	4.6250	7.254	5.603	4.928	4.777	2.99236870	1
	0.022500	10.0000	0.69999999	0.6999	-0.8218	3.6379	4.6082	6.824	5.252	4.603	4.492	3.02253795	1
