# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02060	Y = 0.28531	[M/H] = 0.157	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.020600	10.0000	0.09072898	0.0907	-3.4251	3.3556	5.1951	13.333	11.068	10.487	10.172	1.47550035	1
	0.020600	10.0000	0.10145795	0.1015	-3.2483	3.3794	5.1622	12.891	10.682	10.104	9.790	1.58455276	1
	0.020600	10.0000	0.12145795	0.1215	-3.0025	3.4100	5.1168	12.276	10.140	9.563	9.254	1.75951409	1
	0.020600	10.0000	0.14145796	0.1415	-2.8186	3.4312	5.0842	11.817	9.730	9.155	8.851	1.90567112	1
	0.020600	10.0000	0.16291590	0.1629	-2.6680	3.4465	5.0561	11.440	9.387	8.813	8.515	2.03785443	1
	0.020600	10.0000	0.20364489	0.2036	-2.4501	3.4651	5.0095	10.895	8.887	8.312	8.025	2.23746634	1
	0.020600	10.0000	0.25364488	0.2536	-2.2408	3.4811	4.9594	10.372	8.400	7.823	7.549	2.41962457	1
	0.020600	10.0000	0.30364490	0.3036	-2.0717	3.4930	4.9160	9.949	8.008	7.425	7.161	2.55629992	1
	0.020600	10.0000	0.35364488	0.3536	-1.9262	3.5020	4.8728	9.585	7.665	7.076	6.821	2.66243029	1
	0.020600	10.0000	0.44999999	0.4500	-1.6466	3.5251	4.7901	8.886	7.023	6.412	6.177	2.81098008	1
	0.020600	10.0000	0.50000000	0.5000	-1.4944	3.5393	4.7406	8.506	6.677	6.051	5.827	2.86847806	1
