# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01810	Y = 0.28093	[M/H] = 0.096	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.018100	10.0000	0.09000000	0.0900	-3.4318	3.3574	5.2056	13.350	11.085	10.503	10.207	1.46765435	1
	0.018100	10.0000	0.09151267	0.0915	-3.4040	3.3613	5.2005	13.280	11.025	10.443	10.147	1.48386896	1
	0.018100	10.0000	0.10000000	0.1000	-3.2559	3.3818	5.1730	12.910	10.705	10.124	9.825	1.57040203	1
	0.018100	10.0000	0.12000000	0.1200	-2.9999	3.4144	5.1267	12.270	10.145	9.564	9.265	1.74782515	1
	0.018100	10.0000	0.14000000	0.1400	-2.8126	3.4361	5.0930	11.802	9.728	9.149	8.852	1.89584959	1
	0.018100	10.0000	0.16000000	0.1600	-2.6701	3.4501	5.0647	11.445	9.404	8.824	8.533	2.02115250	1
	0.018100	10.0000	0.20000000	0.2000	-2.4512	3.4689	5.0178	10.898	8.903	8.321	8.040	2.22178221	1
	0.018100	10.0000	0.25000000	0.2500	-2.2381	3.4853	4.9672	10.365	8.410	7.826	7.556	2.40809011	1
	0.018100	10.0000	0.30000001	0.3000	-2.0699	3.4967	4.9238	9.945	8.017	7.429	7.169	2.54750419	1
	0.018100	10.0000	0.34820414	0.3482	-1.9279	3.5052	4.8806	9.590	7.682	7.089	6.837	2.65207267	1
	0.018100	10.0000	0.34999999	0.3500	-1.9230	3.5055	4.8791	9.577	7.670	7.077	6.825	2.65552020	1
	0.018100	10.0000	0.40000001	0.4000	-1.7794	3.5168	4.8388	9.219	7.339	6.737	6.495	2.74133730	1
	0.018100	10.0000	0.44999999	0.4500	-1.6313	3.5292	4.7915	8.848	7.000	6.386	6.154	2.81098008	1
	0.018100	10.0000	0.50000000	0.5000	-1.4766	3.5438	4.7407	8.462	6.650	6.022	5.800	2.86847806	1
	0.018100	10.0000	0.54075795	0.5407	-1.3336	3.5595	4.6947	8.104	6.335	5.693	5.482	2.90834808	1
	0.018100	10.0000	0.55000001	0.5500	-1.3025	3.5630	4.6847	8.026	6.267	5.621	5.414	2.91663504	1
	0.018100	10.0000	0.60000002	0.5999	-1.1308	3.5873	4.6481	7.597	5.905	5.239	5.059	2.95739889	1
	0.018100	10.0000	0.64999998	0.6499	-0.9539	3.6174	4.6265	7.155	5.535	4.867	4.728	2.99236870	1
	0.018100	10.0000	0.69999999	0.6999	-0.7803	3.6485	4.6092	6.721	5.182	4.554	4.453	3.02253795	1
	0.018100	10.0000	0.72683001	0.7267	-0.6874	3.6652	4.5997	6.489	4.999	4.423	4.332	3.03706527	1
