# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02540	Y = 0.29461	[M/H] = 0.257	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.025400	10.0000	0.09589485	0.0959	-3.3435	3.3628	5.1664	13.129	10.885	10.306	9.966	1.52945197	1
	0.025400	10.0000	0.10424957	0.1042	-3.2299	3.3768	5.1453	12.845	10.632	10.057	9.721	1.61105895	1
	0.025400	10.0000	0.11178970	0.1118	-3.1349	3.3886	5.1277	12.607	10.421	9.848	9.516	1.67906916	1
	0.025400	10.0000	0.13178970	0.1318	-2.9289	3.4125	5.0887	12.092	9.959	9.391	9.068	1.83821881	1
	0.025400	10.0000	0.14795916	0.1480	-2.7978	3.4266	5.0645	11.765	9.663	9.098	8.781	1.94807458	1
	0.025400	10.0000	0.15178970	0.1518	-2.7689	3.4298	5.0592	11.692	9.598	9.033	8.717	1.97205448	1
	0.025400	10.0000	0.18357940	0.1836	-2.5746	3.4491	5.0246	11.206	9.153	8.589	8.285	2.14621449	1
	0.025400	10.0000	0.22947425	0.2295	-2.3610	3.4662	4.9767	10.672	8.659	8.092	7.802	2.33845639	1
	0.025400	10.0000	0.27947426	0.2795	-2.1727	3.4802	4.9298	10.202	8.219	7.649	7.373	2.49480653	1
	0.025400	10.0000	0.30351105	0.3035	-2.0938	3.4857	4.9088	10.005	8.036	7.463	7.192	2.55597973	1
	0.025400	10.0000	0.32947424	0.3295	-2.0154	3.4912	4.8880	9.808	7.854	7.278	7.012	2.61433125	1
	0.025400	10.0000	0.37947425	0.3795	-1.8723	3.5016	4.8479	9.451	7.520	6.934	6.680	2.70831203	1
	0.025400	10.0000	0.44999999	0.4500	-1.6673	3.5191	4.7871	8.938	7.051	6.446	6.208	2.81098008	1
	0.025400	10.0000	0.50000000	0.5000	-1.5177	3.5333	4.7400	8.564	6.712	6.088	5.862	2.86847806	1
	0.025400	10.0000	0.55000001	0.5500	-1.3510	3.5506	4.6836	8.148	6.339	5.694	5.481	2.91663504	1
	0.025400	10.0000	0.58995521	0.5899	-1.2172	3.5690	4.6538	7.813	6.058	5.394	5.197	2.94971752	1
	0.025400	10.0000	0.60000002	0.6000	-1.1850	3.5734	4.6467	7.733	5.990	5.322	5.130	2.95739889	1
	0.025400	10.0000	0.64999998	0.6499	-1.0128	3.6022	4.6246	7.302	5.635	4.957	4.801	2.99236870	1
	0.025400	10.0000	0.69999999	0.6999	-0.8422	3.6326	4.6076	6.876	5.285	4.630	4.512	3.02253795	1
	0.025400	10.0000	0.72984195	0.7297	-0.7375	3.6529	4.6024	6.614	5.082	4.473	4.373	3.03863144	1
	0.025400	10.0000	0.75000000	0.7499	-0.6683	3.6662	4.5980	6.441	4.948	4.382	4.289	3.04879928	1
	0.025400	10.0000	0.76542372	0.7653	-0.6202	3.6730	4.5860	6.321	4.849	4.305	4.216	3.05622816	1
	0.025400	10.0000	0.78808725	0.7879	-0.5498	3.6829	4.5679	6.144	4.703	4.193	4.109	3.06663203	1
	0.025400	10.0000	0.80000001	0.7998	-0.5128	3.6881	4.5581	6.052	4.628	4.133	4.051	3.07187057	1
	0.025400	10.0000	0.80358666	0.8034	-0.5015	3.6896	4.5549	6.024	4.604	4.114	4.034	3.07341695	1
	0.025400	10.0000	0.82417047	0.8240	-0.4365	3.6984	4.5360	5.861	4.472	4.008	3.932	3.08202505	1
	0.025400	10.0000	0.84252554	0.8423	-0.3785	3.7060	4.5181	5.716	4.353	3.913	3.839	3.08933783	1
	0.025400	10.0000	0.85000002	0.8497	-0.3548	3.7091	4.5103	5.657	4.305	3.873	3.801	3.09222293	1
	0.025400	10.0000	0.86027998	0.8600	-0.3219	3.7131	4.4986	5.575	4.237	3.817	3.746	3.09610701	1
	0.025400	10.0000	0.87867951	0.8784	-0.2625	3.7200	4.4762	5.426	4.114	3.712	3.645	3.10282660	1
	0.025400	10.0000	0.89538056	0.8950	-0.2083	3.7260	4.4541	5.291	4.001	3.616	3.551	3.10868096	1
	0.025400	10.0000	0.89999998	0.8996	-0.1933	3.7276	4.4478	5.253	3.970	3.589	3.525	3.11026096	1
	0.025400	10.0000	0.90230113	0.9019	-0.1857	3.7284	4.4444	5.234	3.954	3.575	3.511	3.11104202	1
	0.025400	10.0000	0.91979772	0.9194	-0.1275	3.7339	4.4167	5.089	3.830	3.465	3.405	3.11684847	1
	0.025400	10.0000	0.93586451	0.9354	-0.0736	3.7386	4.3889	4.954	3.714	3.360	3.303	3.12198448	1
	0.025400	10.0000	0.94999999	0.9495	-0.0261	3.7422	4.3626	4.835	3.611	3.266	3.209	3.12635612	1
