# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02680	Y = 0.29699	[M/H] = 0.282	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.026800	10.0000	0.09721809	0.0972	-3.3226	3.3646	5.1588	13.076	10.838	10.260	9.914	1.54282963	1
	0.026800	10.0000	0.10411901	0.1041	-3.2314	3.3757	5.1418	12.849	10.634	10.060	9.717	1.60983610	1
	0.026800	10.0000	0.11443617	0.1144	-3.1059	3.3910	5.1183	12.535	10.354	9.783	9.447	1.70179808	1
	0.026800	10.0000	0.13443618	0.1344	-2.9100	3.4131	5.0810	12.045	9.913	9.347	9.021	1.85724211	1
	0.026800	10.0000	0.14723592	0.1472	-2.8091	3.4238	5.0623	11.793	9.684	9.120	8.799	1.94346571	1
	0.026800	10.0000	0.15443617	0.1544	-2.7562	3.4294	5.0524	11.660	9.564	9.001	8.683	1.98821354	1
	0.026800	10.0000	0.18887234	0.1889	-2.5507	3.4497	5.0156	11.147	9.093	8.531	8.226	2.17148542	1
	0.026800	10.0000	0.23609044	0.2361	-2.3381	3.4665	4.9673	10.615	8.601	8.036	7.745	2.36181593	1
	0.026800	10.0000	0.28609043	0.2861	-2.1552	3.4800	4.9215	10.158	8.173	7.605	7.327	2.51240969	1
	0.026800	10.0000	0.30590364	0.3059	-2.0910	3.4844	4.9044	9.998	8.024	7.453	7.180	2.56167173	1
	0.026800	10.0000	0.33609042	0.3361	-2.0007	3.4907	4.8801	9.772	7.814	7.239	6.973	2.62804890	1
	0.026800	10.0000	0.38609043	0.3861	-1.8585	3.5015	4.8411	9.416	7.482	6.898	6.644	2.71926546	1
