# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01440	Y = 0.27387	[M/H] = -0.010	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.014400	10.0000	0.09000000	0.0900	-3.4201	3.3641	5.2207	13.320	11.065	10.484	10.217	1.46765435	1
	0.014400	10.0000	0.10000000	0.1000	-3.2355	3.3904	5.1873	12.859	10.673	10.088	9.813	1.57040203	1
	0.014400	10.0000	0.12000000	0.1200	-2.9676	3.4260	5.1410	12.189	10.095	9.507	9.223	1.74782515	1
	0.014400	10.0000	0.14000000	0.1400	-2.7857	3.4457	5.1044	11.734	9.688	9.098	8.815	1.89584959	1
	0.014400	10.0000	0.16000000	0.1600	-2.6439	3.4592	5.0750	11.380	9.368	8.777	8.497	2.02115250	1
	0.014400	10.0000	0.20000000	0.2000	-2.4240	3.4780	5.0270	10.830	8.865	8.272	8.002	2.22178221	1
	0.014400	10.0000	0.25000000	0.2500	-2.2108	3.4942	4.9753	10.297	8.373	7.779	7.519	2.40809011	1
	0.014400	10.0000	0.30000001	0.3000	-2.0449	3.5045	4.9302	9.882	7.983	7.386	7.134	2.54750419	1
	0.014400	10.0000	0.34999999	0.3500	-1.8992	3.5132	4.8861	9.518	7.639	7.038	6.793	2.65552020	1
	0.014400	10.0000	0.40000001	0.4000	-1.7545	3.5243	4.8437	9.156	7.305	6.696	6.460	2.74133730	1
	0.014400	10.0000	0.44999999	0.4500	-1.6035	3.5367	4.7936	8.779	6.959	6.341	6.113	2.81098008	1
	0.014400	10.0000	0.50000000	0.5000	-1.4430	3.5525	4.7419	8.378	6.599	5.970	5.751	2.86847806	1
	0.014400	10.0000	0.55000001	0.5500	-1.2636	3.5731	4.6862	7.929	6.207	5.562	5.360	2.91663504	1
	0.014400	10.0000	0.60000002	0.5999	-1.0879	3.5985	4.6500	7.490	5.834	5.168	5.000	2.95739889	1
	0.014400	10.0000	0.64999998	0.6499	-0.9078	3.6295	4.6288	7.039	5.454	4.796	4.671	2.99236870	1
	0.014400	10.0000	0.69999999	0.6999	-0.7320	3.6608	4.6104	6.600	5.102	4.507	4.414	3.02253795	1
	0.014400	10.0000	0.70418775	0.7041	-0.7174	3.6634	4.6085	6.564	5.073	4.486	4.395	3.02487612	1
	0.014400	10.0000	0.72613698	0.7260	-0.6415	3.6764	4.5980	6.374	4.923	4.380	4.296	3.03670311	1
	0.014400	10.0000	0.74617559	0.7460	-0.5729	3.6879	4.5873	6.202	4.787	4.281	4.202	3.04691124	1
	0.014400	10.0000	0.75000000	0.7498	-0.5598	3.6901	4.5851	6.169	4.761	4.262	4.184	3.04879928	1
	0.014400	10.0000	0.75458688	0.7544	-0.5445	3.6923	4.5813	6.131	4.731	4.238	4.161	3.05103922	1
	0.014400	10.0000	0.77349156	0.7733	-0.4816	3.7013	4.5651	5.974	4.605	4.139	4.067	3.05999947	1
	0.014400	10.0000	0.79131615	0.7911	-0.4222	3.7096	4.5489	5.826	4.486	4.046	3.976	3.06806731	1
	0.014400	10.0000	0.80000001	0.7998	-0.3932	3.7136	4.5405	5.753	4.428	3.999	3.932	3.07187057	1
	0.014400	10.0000	0.80874938	0.8085	-0.3639	3.7174	4.5311	5.680	4.369	3.950	3.885	3.07561827	1
	0.014400	10.0000	0.82543874	0.8252	-0.3076	3.7245	4.5121	5.539	4.255	3.856	3.793	3.08254099	1
	0.014400	10.0000	0.84139770	0.8411	-0.2534	3.7310	4.4924	5.404	4.144	3.763	3.702	3.08889794	1
	0.014400	10.0000	0.85000002	0.8497	-0.2240	3.7344	4.4810	5.330	4.085	3.712	3.653	3.09222293	1
	0.014400	10.0000	0.86143774	0.8611	-0.1843	3.7387	4.4640	5.231	4.004	3.642	3.585	3.09653854	1
	0.014400	10.0000	0.87711829	0.8767	-0.1291	3.7442	4.4388	5.093	3.889	3.541	3.487	3.10226774	1
	0.014400	10.0000	0.89129949	0.8909	-0.0781	3.7489	4.4137	4.965	3.782	3.445	3.393	3.10727119	1
	0.014400	10.0000	0.89999998	0.8995	-0.0461	3.7517	4.3967	4.885	3.713	3.383	3.332	3.11026096	1
	0.014400	10.0000	0.90796506	0.9075	-0.0165	3.7539	4.3800	4.811	3.649	3.324	3.274	3.11294675	1
	0.014400	10.0000	0.92211854	0.9216	0.0371	3.7576	4.3477	4.677	3.531	3.214	3.165	3.11760163	1
	0.014400	10.0000	0.93624961	0.9356	0.0896	3.7604	4.3129	4.546	3.412	3.102	3.054	3.12210560	1
	0.014400	10.0000	0.94836318	0.9477	0.1375	3.7624	4.2787	4.426	3.301	2.996	2.950	3.12585688	1
	0.014400	10.0000	0.94999999	0.9493	0.1440	3.7626	4.2740	4.410	3.286	2.982	2.935	3.12635612	1
	0.014400	10.0000	0.95004112	0.9493	0.1442	3.7626	4.2739	4.410	3.286	2.982	2.935	3.12636876	1
	0.014400	10.0000	0.95500141	0.9543	0.1651	3.7633	4.2578	4.357	3.237	2.934	2.887	3.12787127	1
	0.014400	10.0000	0.95988661	0.9591	0.1862	3.7638	4.2408	4.305	3.186	2.885	2.838	3.12933540	1
	0.014400	10.0000	0.96835434	0.9675	0.2238	3.7642	4.2086	4.210	3.095	2.794	2.748	3.13183737	1
	0.014400	10.0000	0.97736830	0.9765	0.2654	3.7637	4.1689	4.106	2.989	2.687	2.640	3.13445210	1
	0.014400	10.0000	0.98546666	0.9845	0.3040	3.7622	4.1280	4.010	2.886	2.581	2.534	3.13675928	2
	0.014400	10.0000	0.99473947	0.9937	0.3494	3.7580	4.0699	3.897	2.755	2.440	2.392	3.13935399	2
	0.014400	10.0000	1.00000000	0.9989	0.3726	3.7523	4.0260	3.839	2.673	2.343	2.292	3.14080405	2
	0.014400	10.0000	1.00241780	1.0013	0.3833	3.7495	4.0054	3.812	2.634	2.298	2.246	3.14146519	2
	0.014400	10.0000	1.00648534	1.0053	0.3932	3.7398	3.9585	3.787	2.572	2.211	2.156	3.14256978	2
	0.014400	10.0000	1.00900364	1.0078	0.3928	3.7300	3.9205	3.788	2.533	2.147	2.088	3.14324856	2
	0.014400	10.0000	1.01112080	1.0099	0.3925	3.7191	3.8782	3.789	2.491	2.075	2.012	3.14381671	2
	0.014400	10.0000	1.01314783	1.0119	0.4067	3.7084	3.8221	3.753	2.417	1.969	1.902	3.14435816	2
