# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01840	Y = 0.28143	[M/H] = 0.104	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.018400	10.0000	0.09000000	0.0900	-3.4326	3.3569	5.2045	13.352	11.086	10.505	10.206	1.46765435	1
	0.018400	10.0000	0.09165058	0.0917	-3.4024	3.3611	5.1989	13.276	11.021	10.440	10.141	1.48533463	1
	0.018400	10.0000	0.10000000	0.1000	-3.2573	3.3812	5.1720	12.913	10.707	10.127	9.826	1.57040203	1
	0.018400	10.0000	0.12000000	0.1200	-3.0021	3.4136	5.1257	12.275	10.148	9.568	9.268	1.74782515	1
	0.018400	10.0000	0.14000000	0.1400	-2.8148	3.4353	5.0921	11.807	9.732	9.152	8.855	1.89584959	1
	0.018400	10.0000	0.16000000	0.1600	-2.6719	3.4495	5.0639	11.450	9.407	8.828	8.535	2.02115250	1
	0.018400	10.0000	0.20000000	0.2000	-2.4531	3.4683	5.0171	10.903	8.906	8.325	8.043	2.22178221	1
	0.018400	10.0000	0.25000000	0.2500	-2.2402	3.4846	4.9666	10.370	8.413	7.829	7.559	2.40809011	1
	0.018400	10.0000	0.30000001	0.3000	-2.0716	3.4961	4.9233	9.949	8.020	7.432	7.172	2.54750419	1
	0.018400	10.0000	0.34882551	0.3488	-1.9280	3.5048	4.8796	9.590	7.681	7.088	6.835	2.65326881	1
	0.018400	10.0000	0.34999999	0.3500	-1.9248	3.5049	4.8786	9.582	7.673	7.080	6.828	2.65552020	1
	0.018400	10.0000	0.40000001	0.4000	-1.7813	3.5163	4.8385	9.223	7.342	6.740	6.498	2.74133730	1
	0.018400	10.0000	0.44999999	0.4500	-1.6333	3.5287	4.7913	8.853	7.003	6.389	6.157	2.81098008	1
	0.018400	10.0000	0.50000000	0.5000	-1.4790	3.5432	4.7407	8.467	6.654	6.026	5.804	2.86847806	1
	0.018400	10.0000	0.54142636	0.5414	-1.3341	3.5591	4.6940	8.105	6.334	5.692	5.481	2.90895605	1
	0.018400	10.0000	0.55000001	0.5500	-1.3053	3.5622	4.6846	8.033	6.271	5.626	5.418	2.91663504	1
	0.018400	10.0000	0.60000002	0.5999	-1.1339	3.5865	4.6480	7.605	5.910	5.244	5.063	2.95739889	1
	0.018400	10.0000	0.64999998	0.6499	-0.9573	3.6165	4.6264	7.163	5.541	4.872	4.732	2.99236870	1
	0.018400	10.0000	0.69999999	0.6999	-0.7838	3.6476	4.6092	6.730	5.188	4.558	4.456	3.02253795	1
	0.018400	10.0000	0.72767335	0.7275	-0.6881	3.6649	4.5995	6.490	5.000	4.422	4.331	3.03750515	1
	0.018400	10.0000	0.75000000	0.7499	-0.6120	3.6784	4.5906	6.300	4.851	4.320	4.235	3.04879928	1
	0.018400	10.0000	0.76931334	0.7691	-0.5495	3.6874	4.5753	6.144	4.723	4.220	4.140	3.05805588	1
	0.018400	10.0000	0.78908366	0.7889	-0.4856	3.6965	4.5588	5.984	4.594	4.119	4.043	3.06707621	1
	0.018400	10.0000	0.80000001	0.7998	-0.4504	3.7015	4.5493	5.896	4.523	4.063	3.990	3.07187057	1
	0.018400	10.0000	0.80498797	0.8048	-0.4343	3.7036	4.5445	5.856	4.491	4.037	3.964	3.07401729	1
	0.018400	10.0000	0.82338017	0.8231	-0.3745	3.7115	4.5258	5.706	4.369	3.938	3.869	3.08170271	1
	0.018400	10.0000	0.84091216	0.8406	-0.3173	3.7187	4.5066	5.563	4.253	3.842	3.776	3.08870816	1
	0.018400	10.0000	0.85664308	0.8563	-0.2658	3.7249	4.4881	5.434	4.147	3.753	3.690	3.09474373	1
	0.018400	10.0000	0.87181562	0.8715	-0.2158	3.7307	4.4689	5.309	4.044	3.666	3.605	3.10035396	1
	0.018400	10.0000	0.87434673	0.8740	-0.2074	3.7316	4.4655	5.289	4.027	3.652	3.591	3.10127044	1
	0.018400	10.0000	0.88038099	0.8800	-0.1870	3.7338	4.4567	5.237	3.985	3.615	3.555	3.10343361	1
	0.018400	10.0000	0.89591426	0.8955	-0.1336	3.7391	4.4321	5.104	3.874	3.516	3.460	3.10886455	1
	0.018400	10.0000	0.91021717	0.9098	-0.0838	3.7437	4.4074	4.980	3.768	3.422	3.368	3.11369729	1
	0.018400	10.0000	0.92362893	0.9231	-0.0365	3.7476	4.3823	4.861	3.667	3.330	3.277	3.11808991	1
	0.018400	10.0000	0.92434669	0.9239	-0.0339	3.7478	4.3809	4.855	3.661	3.325	3.272	3.11832118	1
	0.018400	10.0000	0.93627483	0.9357	0.0090	3.7509	4.3557	4.748	3.567	3.238	3.186	3.12211347	1
	0.018400	10.0000	0.95079774	0.9502	0.0608	3.7539	4.3225	4.618	3.450	3.128	3.078	3.12659883	1
	0.018400	10.0000	0.96384394	0.9632	0.1094	3.7561	4.2888	4.497	3.339	3.022	2.972	3.13051033	1
	0.018400	10.0000	0.97229701	0.9716	0.1422	3.7575	4.2652	4.414	3.262	2.949	2.900	3.13298726	1
	0.018400	10.0000	0.97434670	0.9736	0.1506	3.7577	4.2586	4.394	3.242	2.930	2.881	3.13358116	1
	0.018400	10.0000	0.98146135	0.9807	0.1800	3.7584	4.2351	4.320	3.172	2.861	2.812	3.13562322	1
	0.018400	10.0000	0.99011832	0.9893	0.2171	3.7587	4.2030	4.227	3.081	2.771	2.722	3.13806725	1
	0.018400	10.0000	1.00008368	0.9992	0.2614	3.7580	4.1602	4.116	2.968	2.656	2.607	3.14082694	1
