# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00980	Y = 0.26664	[M/H] = -0.184	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.009800	10.0000	0.09000000	0.0900	-3.3855	3.3793	5.2470	13.234	10.993	10.465	10.229	1.46765435	1
	0.009800	10.0000	0.10000000	0.1000	-3.1904	3.4076	5.2109	12.746	10.587	10.044	9.790	1.57040203	1
	0.009800	10.0000	0.12000000	0.1200	-2.9236	3.4417	5.1594	12.079	10.013	9.454	9.185	1.74782515	1
	0.009800	10.0000	0.14000000	0.1400	-2.7421	3.4606	5.1207	11.625	9.610	9.044	8.775	1.89584959	1
	0.009800	10.0000	0.16000000	0.1600	-2.5992	3.4743	5.0903	11.268	9.288	8.718	8.454	2.02115250	1
	0.009800	10.0000	0.20000000	0.2000	-2.3777	3.4930	5.0406	10.714	8.786	8.212	7.956	2.22178221	1
	0.009800	10.0000	0.23899911	0.2390	-2.2107	3.5045	4.9971	10.297	8.398	7.821	7.572	2.37180042	1
	0.009800	10.0000	0.25000000	0.2500	-2.1684	3.5074	4.9861	10.191	8.300	7.722	7.475	2.40809011	1
	0.009800	10.0000	0.30000001	0.3000	-2.0024	3.5179	4.9410	9.776	7.911	7.329	7.089	2.54750419	1
	0.009800	10.0000	0.34999999	0.3500	-1.8563	3.5266	4.8968	9.411	7.568	6.980	6.747	2.65552020	1
	0.009800	10.0000	0.40000001	0.4000	-1.7076	3.5377	4.8506	9.039	7.225	6.629	6.403	2.74133730	1
	0.009800	10.0000	0.44999999	0.4500	-1.5491	3.5512	4.7972	8.643	6.865	6.259	6.040	2.81098008	1
	0.009800	10.0000	0.50000000	0.5000	-1.3795	3.5688	4.7435	8.219	6.491	5.872	5.664	2.86847806	1
	0.009800	10.0000	0.55000001	0.5500	-1.1909	3.5916	4.6875	7.747	6.082	5.442	5.259	2.91663504	1
	0.009800	10.0000	0.60000002	0.5999	-1.0071	3.6196	4.6537	7.288	5.688	5.030	4.891	2.95739889	1
	0.009800	10.0000	0.64999998	0.6499	-0.8207	3.6527	4.6342	6.822	5.307	4.689	4.590	2.99236870	1
