# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02960	Y = 0.30140	[M/H] = 0.330	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.029600	10.0000	0.09966892	0.0997	-3.2839	3.3680	5.1446	12.980	10.750	10.174	9.818	1.56715882	1
	0.029600	10.0000	0.10488887	0.1049	-3.2182	3.3758	5.1320	12.815	10.602	10.029	9.677	1.61702371	1
	0.029600	10.0000	0.11933782	0.1193	-3.0521	3.3953	5.1002	12.400	10.229	9.662	9.320	1.74246669	1
	0.029600	10.0000	0.13933782	0.1393	-2.8750	3.4143	5.0664	11.958	9.827	9.265	8.933	1.89134932	1
	0.029600	10.0000	0.14913630	0.1491	-2.8029	3.4216	5.0528	11.777	9.662	9.102	8.774	1.95552003	1
	0.029600	10.0000	0.15933782	0.1593	-2.7326	3.4287	5.0396	11.601	9.501	8.943	8.619	2.01730537	1
	0.029600	10.0000	0.19867566	0.1987	-2.5063	3.4509	4.9981	11.036	8.982	8.425	8.118	2.21598601	1
	0.029600	10.0000	0.24834456	0.2483	-2.2958	3.4671	4.9490	10.509	8.492	7.932	7.640	2.40277195	1
	0.029600	10.0000	0.29834455	0.2983	-2.1229	3.4795	4.9057	10.077	8.087	7.522	7.244	2.54345608	1
	0.029600	10.0000	0.31338045	0.3134	-2.0756	3.4828	4.8929	9.959	7.977	7.410	7.135	2.57903814	1
	0.029600	10.0000	0.34834456	0.3483	-1.9731	3.4899	4.8646	9.703	7.738	7.167	6.900	2.65234327	1
	0.029600	10.0000	0.39834458	0.3983	-1.8329	3.5013	4.8283	9.352	7.414	6.831	6.577	2.73877597	1
	0.029600	10.0000	0.44999999	0.4500	-1.6825	3.5148	4.7849	8.976	7.071	6.471	6.230	2.81098008	1
	0.029600	10.0000	0.47457969	0.4746	-1.6079	3.5219	4.7619	8.790	6.903	6.293	6.058	2.84054637	1
	0.029600	10.0000	0.50000000	0.5000	-1.5348	3.5289	4.7395	8.607	6.737	6.117	5.888	2.86847806	1
	0.029600	10.0000	0.55000001	0.5500	-1.3711	3.5454	4.6831	8.198	6.369	5.726	5.510	2.91663504	1
	0.029600	10.0000	0.58868665	0.5886	-1.2432	3.5628	4.6541	7.878	6.098	5.435	5.234	2.94873023	1
	0.029600	10.0000	0.60000002	0.6000	-1.2076	3.5676	4.6461	7.789	6.024	5.355	5.159	2.95739889	1
	0.029600	10.0000	0.64999998	0.6499	-1.0372	3.5960	4.6239	7.363	5.675	4.992	4.831	2.99236870	1
	0.029600	10.0000	0.69999999	0.6999	-0.8680	3.6259	4.6067	6.940	5.328	4.666	4.541	3.02253795	1
	0.029600	10.0000	0.74062979	0.7405	-0.7249	3.6546	4.6027	6.582	5.052	4.451	4.352	3.04413962	1
	0.029600	10.0000	0.75000000	0.7499	-0.6927	3.6609	4.6014	6.502	4.991	4.409	4.314	3.04879928	1
	0.029600	10.0000	0.77054387	0.7704	-0.6296	3.6697	4.5852	6.344	4.859	4.308	4.216	3.05863047	1
	0.029600	10.0000	0.79355842	0.7934	-0.5594	3.6795	4.5668	6.168	4.713	4.195	4.108	3.06905746	1
	0.029600	10.0000	0.80000001	0.7998	-0.5398	3.6822	4.5615	6.119	4.673	4.163	4.078	3.07187057	1
	0.029600	10.0000	0.80899429	0.8088	-0.5117	3.6860	4.5538	6.049	4.615	4.117	4.034	3.07572198	1
	0.029600	10.0000	0.82986242	0.8297	-0.4467	3.6948	4.5349	5.887	4.482	4.010	3.932	3.08432817	1
	0.029600	10.0000	0.84847116	0.8482	-0.3888	3.7024	4.5170	5.742	4.364	3.915	3.839	3.09163690	1
	0.029600	10.0000	0.85000002	0.8498	-0.3840	3.7030	4.5155	5.730	4.354	3.907	3.832	3.09222293	1
	0.029600	10.0000	0.86614364	0.8659	-0.3330	3.7093	4.4977	5.602	4.248	3.820	3.747	3.09828019	1
	0.029600	10.0000	0.88471347	0.8844	-0.2740	3.7162	4.4756	5.455	4.126	3.716	3.647	3.10496783	1
	0.029600	10.0000	0.89999998	0.8997	-0.2252	3.7217	4.4560	5.333	4.024	3.629	3.562	3.11026096	1
	0.029600	10.0000	0.90835351	0.9080	-0.1982	3.7245	4.4442	5.266	3.967	3.580	3.514	3.11307645	1
	0.029600	10.0000	0.92601275	0.9256	-0.1407	3.7300	4.4172	5.122	3.844	3.472	3.409	3.11885691	1
	0.029600	10.0000	0.94220239	0.9418	-0.0877	3.7347	4.3903	4.989	3.730	3.369	3.309	3.12396121	1
	0.029600	10.0000	0.94999999	0.9495	-0.0622	3.7367	4.3765	4.926	3.675	3.318	3.259	3.12635612	1
	0.029600	10.0000	0.95793563	0.9574	-0.0363	3.7386	4.3617	4.861	3.617	3.266	3.207	3.12875247	1
	0.029600	10.0000	0.97478807	0.9742	0.0195	3.7419	4.3268	4.721	3.491	3.148	3.091	3.13370872	1
	0.029600	10.0000	0.98808819	0.9875	0.0661	3.7444	4.2959	4.605	3.385	3.048	2.992	3.13749790	1
	0.029600	10.0000	0.99328846	0.9927	0.0846	3.7453	4.2834	4.558	3.343	3.007	2.952	3.13895130	1
	0.029600	10.0000	1.00000000	0.9993	0.1098	3.7462	4.2647	4.496	3.283	2.951	2.895	3.14080405	1
	0.029600	10.0000	1.00528729	1.0046	0.1299	3.7468	4.2494	4.445	3.236	2.904	2.849	3.14224529	1
	0.029600	10.0000	1.01468730	1.0140	0.1669	3.7475	4.2191	4.353	3.146	2.817	2.762	3.14476776	1
	0.029600	10.0000	1.02460063	1.0238	0.2071	3.7474	4.1828	4.252	3.046	2.716	2.661	3.14737391	1
	0.029600	10.0000	1.03194976	1.0311	0.2374	3.7469	4.1533	4.176	2.968	2.636	2.581	3.14927101	2
	0.029600	10.0000	1.03417969	1.0333	0.2469	3.7464	4.1428	4.153	2.942	2.609	2.554	3.14984083	2
	0.029600	10.0000	1.04478788	1.0439	0.2918	3.7428	4.0883	4.041	2.816	2.474	2.417	3.15251589	2
	0.029600	10.0000	1.04999995	1.0491	0.3114	3.7385	4.0534	3.992	2.750	2.396	2.338	3.15380883	2
	0.029600	10.0000	1.05361927	1.0527	0.3251	3.7353	4.0284	3.957	2.703	2.341	2.282	3.15469837	2
	0.029600	10.0000	1.05817223	1.0572	0.3356	3.7274	3.9881	3.931	2.645	2.263	2.200	3.15580845	2
	0.029600	10.0000	1.06136584	1.0603	0.3364	3.7181	3.9516	3.929	2.609	2.202	2.135	3.15658069	2
	0.029600	10.0000	1.06364095	1.0626	0.3349	3.7084	3.9151	3.933	2.578	2.144	2.072	3.15712786	2
	0.029600	10.0000	1.06583953	1.0648	0.3455	3.6979	3.8635	3.906	2.516	2.052	1.975	3.15765429	2
	0.029600	10.0000	1.06782103	1.0667	0.3788	3.6900	3.7993	3.823	2.406	1.918	1.838	3.15812659	2
	0.029600	10.0000	1.06837058	1.0673	0.3922	3.6882	3.7789	3.789	2.367	1.874	1.792	3.15825748	3
	0.029600	10.0000	1.06922865	1.0681	0.4201	3.6861	3.7431	3.720	2.291	1.791	1.709	3.15846109	3
	0.029600	10.0000	1.07061327	1.0695	0.4714	3.6834	3.6815	3.591	2.155	1.646	1.563	3.15878916	3
	0.029600	10.0000	1.07194149	1.0708	0.5283	3.6815	3.6173	3.449	2.007	1.492	1.408	3.15910292	3
	0.029600	10.0000	1.07289565	1.0717	0.5733	3.6802	3.5677	3.337	1.891	1.372	1.287	3.15932798	3
	0.029600	10.0000	1.07371283	1.0725	0.6150	3.6792	3.5223	3.233	1.783	1.262	1.176	3.15952015	3
	0.029600	10.0000	1.07448876	1.0733	0.6574	3.6782	3.4762	3.126	1.674	1.150	1.063	3.15970254	3
	0.029600	10.0000	1.07522333	1.0740	0.7004	3.6772	3.4293	3.019	1.563	1.036	0.949	3.15987492	3
	0.029600	10.0000	1.07590568	1.0747	0.7434	3.6760	3.3820	2.911	1.452	0.921	0.833	3.16003466	3
	0.029600	10.0000	1.07649839	1.0752	0.7839	3.6749	3.3372	2.810	1.347	0.813	0.724	3.16017342	3
	0.029600	10.0000	1.07706094	1.0758	0.8252	3.6737	3.2913	2.707	1.240	0.702	0.612	3.16030478	3
	0.029600	10.0000	1.07758510	1.0763	0.8668	3.6724	3.2447	2.603	1.132	0.590	0.500	3.16042709	3
	0.029600	10.0000	1.07806814	1.0767	0.9081	3.6710	3.1980	2.500	1.024	0.479	0.387	3.16053987	3
	0.029600	10.0000	1.07851839	1.0771	0.9493	3.6695	3.1510	2.397	0.917	0.366	0.274	3.16064477	3
	0.029600	10.0000	1.07891798	1.0775	0.9893	3.6681	3.1053	2.297	0.812	0.258	0.164	3.16073775	3
	0.029600	10.0000	1.07939315	1.0779	1.0412	3.6660	3.0454	2.167	0.677	0.116	0.020	3.16084814	3
	0.029600	10.0000	1.07972443	1.0782	1.0809	3.6644	2.9993	2.068	0.573	0.007	-0.090	3.16092515	3
	0.029600	10.0000	1.08011127	1.0785	1.1312	3.6622	2.9405	1.942	0.441	-0.131	-0.230	3.16101503	3
	0.029600	10.0000	1.08039176	1.0788	1.1708	3.6604	2.8937	1.843	0.337	-0.241	-0.341	3.16108012	3
	0.029600	10.0000	1.08071804	1.0790	1.2204	3.6581	2.8351	1.719	0.207	-0.378	-0.480	3.16115570	3
	0.029600	10.0000	1.08101416	1.0792	1.2692	3.6558	2.7769	1.597	0.078	-0.514	-0.618	3.16122437	3
	0.029600	10.0000	1.08129036	1.0794	1.3181	3.6533	2.7184	1.475	-0.051	-0.650	-0.756	3.16128826	3
	0.029600	10.0000	1.08154380	1.0796	1.3649	3.6509	2.6620	1.358	-0.174	-0.781	-0.889	3.16134691	3
	0.029600	10.0000	1.08180356	1.0797	1.4069	3.6487	2.6112	1.253	-0.285	-0.899	-1.008	3.16140723	3
