# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01580	Y = 0.27674	[M/H] = 0.033	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.015800	10.0000	0.09000000	0.0900	-3.4250	3.3614	5.2146	13.332	11.073	10.491	10.214	1.46765435	1
	0.015800	10.0000	0.09801291	0.0980	-3.2784	3.3820	5.1878	12.966	10.759	10.177	9.894	1.55078268	1
	0.015800	10.0000	0.10000000	0.1000	-3.2440	3.3869	5.1815	12.880	10.686	10.103	9.818	1.57040203	1
	0.015800	10.0000	0.12000000	0.1200	-2.9811	3.4212	5.1351	12.223	10.116	9.531	9.241	1.74782515	1
	0.015800	10.0000	0.14000000	0.1400	-2.7962	3.4419	5.1000	11.760	9.704	9.118	8.829	1.89584959	1
	0.015800	10.0000	0.16000000	0.1600	-2.6546	3.4555	5.0708	11.407	9.383	8.796	8.512	2.02115250	1
	0.015800	10.0000	0.20000000	0.2000	-2.4351	3.4743	5.0233	10.858	8.880	8.292	8.017	2.22178221	1
	0.015800	10.0000	0.25000000	0.2500	-2.2217	3.4906	4.9722	10.324	8.388	7.798	7.534	2.40809011	1
	0.015800	10.0000	0.30000001	0.3000	-2.0551	3.5014	4.9277	9.908	7.997	7.403	7.148	2.54750419	1
	0.015800	10.0000	0.34999999	0.3500	-1.9090	3.5101	4.8835	9.542	7.652	7.053	6.806	2.65552020	1
	0.015800	10.0000	0.40000001	0.4000	-1.7645	3.5213	4.8418	9.181	7.319	6.712	6.474	2.74133730	1
	0.015800	10.0000	0.44999999	0.4500	-1.6147	3.5337	4.7927	8.807	6.975	6.359	6.129	2.81098008	1
	0.015800	10.0000	0.50000000	0.5000	-1.4567	3.5489	4.7412	8.412	6.619	5.990	5.770	2.86847806	1
	0.015800	10.0000	0.55000001	0.5500	-1.2793	3.5690	4.6855	7.968	6.231	5.586	5.382	2.91663504	1
	0.015800	10.0000	0.60000002	0.5999	-1.1052	3.5939	4.6491	7.533	5.863	5.197	5.024	2.95739889	1
	0.015800	10.0000	0.64999998	0.6499	-0.9263	3.6247	4.6279	7.086	5.487	4.824	4.694	2.99236870	1
	0.015800	10.0000	0.69999999	0.6999	-0.7514	3.6559	4.6099	6.648	5.134	4.525	4.429	3.02253795	1
	0.015800	10.0000	0.70525867	0.7051	-0.7331	3.6591	4.6078	6.603	5.097	4.499	4.405	3.02546978	1
	0.015800	10.0000	0.73009276	0.7300	-0.6474	3.6741	4.5969	6.389	4.928	4.379	4.293	3.03876138	1
	0.015800	10.0000	0.75000000	0.7498	-0.5795	3.6857	4.5870	6.219	4.795	4.284	4.203	3.04879928	1
	0.015800	10.0000	0.75982744	0.7597	-0.5471	3.6903	4.5791	6.138	4.729	4.232	4.154	3.05356646	1
	0.015800	10.0000	0.77890384	0.7787	-0.4843	3.6993	4.5629	5.981	4.603	4.133	4.060	3.06248713	1
	0.015800	10.0000	0.79690331	0.7967	-0.4251	3.7076	4.5468	5.833	4.484	4.040	3.969	3.07052398	1
	0.015800	10.0000	0.80000001	0.7998	-0.4148	3.7090	4.5439	5.807	4.464	4.023	3.953	3.07187057	1
	0.015800	10.0000	0.81429231	0.8140	-0.3674	3.7152	4.5290	5.688	4.368	3.945	3.878	3.07794976	1
	0.015800	10.0000	0.83114880	0.8309	-0.3111	3.7224	4.5101	5.548	4.254	3.850	3.787	3.08484435	1
	0.015800	10.0000	0.84726912	0.8470	-0.2570	3.7289	4.4906	5.412	4.143	3.758	3.696	3.09117484	1
	0.015800	10.0000	0.85000002	0.8497	-0.2478	3.7300	4.4872	5.390	4.124	3.742	3.680	3.09222293	1
	0.015800	10.0000	0.85064512	0.8503	-0.2457	3.7303	4.4863	5.384	4.120	3.738	3.677	3.09246945	1
	0.015800	10.0000	0.86729395	0.8669	-0.1885	3.7365	4.4623	5.241	4.003	3.637	3.579	3.09870315	1
	0.015800	10.0000	0.88310629	0.8827	-0.1334	3.7420	4.4374	5.104	3.889	3.536	3.481	3.10440063	1
	0.015800	10.0000	0.89740318	0.8970	-0.0828	3.7468	4.4127	4.977	3.782	3.442	3.389	3.10937500	1
	0.015800	10.0000	0.89999998	0.8996	-0.0735	3.7476	4.4079	4.954	3.762	3.424	3.371	3.11026096	1
	0.015800	10.0000	0.91397160	0.9135	-0.0223	3.7516	4.3795	4.826	3.651	3.322	3.271	3.11494017	1
	0.015800	10.0000	0.92820209	0.9276	0.0305	3.7553	4.3480	4.694	3.535	3.215	3.165	3.11955786	1
	0.015800	10.0000	0.94241339	0.9418	0.0824	3.7581	4.3139	4.564	3.418	3.104	3.055	3.12402654	1
	0.015800	10.0000	0.94999999	0.9493	0.1116	3.7594	4.2934	4.491	3.351	3.040	2.992	3.12635612	1
	0.015800	10.0000	0.95608544	0.9554	0.1357	3.7604	4.2759	4.431	3.295	2.986	2.938	3.12819743	1
	0.015800	10.0000	0.96106529	0.9603	0.1562	3.7611	4.2605	4.380	3.247	2.940	2.892	3.12968636	1
	0.015800	10.0000	0.96608841	0.9653	0.1775	3.7616	4.2434	4.326	3.196	2.890	2.843	3.13117218	1
	0.015800	10.0000	0.97486025	0.9741	0.2155	3.7620	4.2112	4.231	3.103	2.799	2.752	3.13372946	1
	0.015800	10.0000	0.98428506	0.9834	0.2580	3.7616	4.1711	4.125	2.996	2.690	2.643	3.13642526	1
	0.015800	10.0000	0.99282616	0.9919	0.2977	3.7602	4.1296	4.026	2.891	2.582	2.534	3.13882279	2
	0.015800	10.0000	1.00000000	0.9990	0.3319	3.7572	4.0863	3.940	2.793	2.476	2.428	3.14080405	2
	0.015800	10.0000	1.00233126	1.0013	0.3432	3.7560	4.0713	3.912	2.759	2.440	2.391	3.14144158	2
	0.015800	10.0000	1.00998044	1.0089	0.3759	3.7474	4.0075	3.830	2.642	2.301	2.249	3.14351106	2
