# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00480	Y = 0.25735	[M/H] = -0.503	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.004800	10.0000	0.09000000	0.0900	-3.3240	3.4062	5.2928	13.080	10.879	10.456	10.255	1.46765435	1
	0.004800	10.0000	0.09392180	0.0939	-3.2393	3.4182	5.2750	12.868	10.706	10.263	10.051	1.50917733	1
	0.004800	10.0000	0.10000000	0.1000	-3.1149	3.4360	5.2488	12.557	10.450	9.979	9.752	1.57040203	1
	0.004800	10.0000	0.12000000	0.1200	-2.8468	3.4683	5.1891	11.887	9.874	9.364	9.126	1.74782515	1
	0.004800	10.0000	0.14000000	0.1400	-2.6612	3.4877	5.1480	11.423	9.468	8.942	8.704	1.89584959	1
	0.004800	10.0000	0.16000000	0.1600	-2.5180	3.5009	5.1155	11.065	9.149	8.615	8.379	2.02115250	1
	0.004800	10.0000	0.19554031	0.1955	-2.3180	3.5169	5.0669	10.565	8.697	8.154	7.923	2.20206404	1
	0.004800	10.0000	0.20000000	0.2000	-2.2955	3.5187	5.0614	10.509	8.646	8.102	7.872	2.22178221	1
	0.004800	10.0000	0.25000000	0.2500	-2.0849	3.5327	5.0035	9.982	8.158	7.606	7.382	2.40809011	1
	0.004800	10.0000	0.30000001	0.3000	-1.9215	3.5422	4.9574	9.574	7.776	7.217	6.998	2.54750419	1
	0.004800	10.0000	0.34999999	0.3500	-1.7796	3.5504	4.9151	9.219	7.444	6.879	6.663	2.65552020	1
	0.004800	10.0000	0.39292029	0.3929	-1.6466	3.5604	4.8723	8.887	7.142	6.567	6.356	2.73026037	1
	0.004800	10.0000	0.40000001	0.4000	-1.6261	3.5619	4.8657	8.835	7.095	6.519	6.309	2.74133730	1
	0.004800	10.0000	0.44999999	0.4500	-1.4577	3.5767	4.8079	8.414	6.718	6.130	5.927	2.81098008	1
	0.004800	10.0000	0.50000000	0.5000	-1.2751	3.5970	4.7519	7.958	6.318	5.711	5.528	2.86847806	1
	0.004800	10.0000	0.51059139	0.5106	-1.2298	3.6032	4.7405	7.844	6.220	5.607	5.433	2.87939763	1
	0.004800	10.0000	0.55000001	0.5499	-1.0701	3.6251	4.7007	7.445	5.874	5.241	5.104	2.91663504	1
	0.004800	10.0000	0.56536239	0.5653	-1.0088	3.6350	4.6910	7.292	5.745	5.114	4.990	2.92986059	1
	0.004800	10.0000	0.60000002	0.5999	-0.8755	3.6566	4.6699	6.959	5.471	4.873	4.774	2.95739889	1
	0.004800	10.0000	0.64999998	0.6499	-0.6822	3.6898	4.6444	6.476	5.095	4.592	4.513	2.99236870	1
	0.004800	10.0000	0.66456062	0.6644	-0.6277	3.6985	4.6342	6.339	4.990	4.513	4.438	3.00160861	1
	0.004800	10.0000	0.68054944	0.6804	-0.5680	3.7079	4.6222	6.190	4.875	4.425	4.354	3.01131272	1
	0.004800	10.0000	0.69551682	0.6953	-0.5124	3.7164	4.6104	6.051	4.769	4.343	4.275	3.02000475	1
	0.004800	10.0000	0.69999999	0.6998	-0.4958	3.7190	4.6067	6.009	4.737	4.318	4.252	3.02253795	1
	0.004800	10.0000	0.70335233	0.7032	-0.4833	3.7208	4.6037	5.978	4.713	4.299	4.234	3.02441192	1
	0.004800	10.0000	0.71689010	0.7167	-0.4324	3.7283	4.5909	5.851	4.616	4.221	4.159	3.03180623	1
	0.004800	10.0000	0.72987819	0.7296	-0.3834	3.7353	4.5777	5.728	4.522	4.145	4.086	3.03865027	1
	0.004800	10.0000	0.74242198	0.7422	-0.3358	3.7419	4.5639	5.610	4.431	4.071	4.014	3.04503965	1
	0.004800	10.0000	0.75000000	0.7497	-0.3069	3.7458	4.5548	5.537	4.375	4.024	3.968	3.04879928	1
	0.004800	10.0000	0.75596941	0.7557	-0.2841	3.7484	4.5461	5.480	4.329	3.984	3.930	3.05170918	1
	0.004800	10.0000	0.76904988	0.7687	-0.2337	3.7541	4.5257	5.354	4.228	3.896	3.844	3.05793262	1
	0.004800	10.0000	0.78106797	0.7807	-0.1867	3.7591	4.5054	5.237	4.132	3.812	3.761	3.06347251	1
	0.004800	10.0000	0.79312497	0.7927	-0.1390	3.7638	4.4834	5.117	4.034	3.724	3.675	3.06886649	1
	0.004800	10.0000	0.80000001	0.7996	-0.1113	3.7664	4.4698	5.048	3.977	3.672	3.624	3.07187057	1
	0.004800	10.0000	0.80383688	0.8034	-0.0958	3.7677	4.4616	5.009	3.944	3.641	3.595	3.07352448	1
	0.004800	10.0000	0.81612873	0.8157	-0.0444	3.7718	4.4330	4.881	3.835	3.540	3.496	3.07871509	1
	0.004800	10.0000	0.82742471	0.8269	0.0047	3.7753	4.4041	4.758	3.730	3.442	3.399	3.08334589	1
	0.004800	10.0000	0.83780849	0.8372	0.0516	3.7784	4.3748	4.641	3.629	3.347	3.305	3.08748984	1
	0.004800	10.0000	0.84753889	0.8469	0.0969	3.7810	4.3448	4.528	3.529	3.252	3.211	3.09127855	1
	0.004800	10.0000	0.85000002	0.8494	0.1086	3.7815	4.3367	4.499	3.503	3.227	3.187	3.09222293	1
	0.004800	10.0000	0.85579431	0.8551	0.1360	3.7828	4.3171	4.430	3.441	3.167	3.128	3.09442401	1
	0.004800	10.0000	0.86547029	0.8647	0.1826	3.7844	4.2817	4.313	3.333	3.062	3.024	3.09803224	1
	0.004800	10.0000	0.87322396	0.8724	0.2225	3.7854	4.2497	4.214	3.239	2.969	2.933	3.10086441	1
	0.004800	10.0000	0.87837124	0.8775	0.2501	3.7858	4.2266	4.145	3.173	2.904	2.868	3.10271645	1
	0.004800	10.0000	0.88322878	0.8824	0.2775	3.7859	4.2019	4.076	3.105	2.837	2.800	3.10444379	1
	0.004800	10.0000	0.89126927	0.8903	0.3252	3.7853	4.1554	3.957	2.983	2.713	2.676	3.10726070	1
	0.004800	10.0000	0.89957529	0.8985	0.3781	3.7831	4.0977	3.825	2.840	2.566	2.528	3.11011648	1
	0.004800	10.0000	0.89999998	0.8990	0.3809	3.7829	4.0944	3.818	2.832	2.558	2.520	3.11026096	1
	0.004800	10.0000	0.90101194	0.9000	0.3877	3.7825	4.0865	3.801	2.813	2.539	2.500	3.11060500	2
	0.004800	10.0000	0.90570349	0.9046	0.4210	3.7793	4.0426	3.718	2.714	2.434	2.393	3.11218905	2
