# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02010	Y = 0.28422	[M/H] = 0.145	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.020100	10.0000	0.09012298	0.0901	-3.4347	3.3547	5.1983	13.357	11.089	10.508	10.197	1.46898222	1
	0.020100	10.0000	0.10024595	0.1002	-3.2616	3.3783	5.1660	12.924	10.713	10.134	9.823	1.57280445	1
	0.020100	10.0000	0.12024595	0.1202	-3.0112	3.4097	5.1199	12.298	10.161	9.583	9.276	1.74980748	1
	0.020100	10.0000	0.14024596	0.1402	-2.8244	3.4314	5.0870	11.831	9.746	9.170	8.866	1.89751482	1
	0.020100	10.0000	0.16049190	0.1605	-2.6790	3.4462	5.0594	11.467	9.415	8.840	8.542	2.02399707	1
	0.020100	10.0000	0.20061488	0.2006	-2.4605	3.4650	5.0129	10.921	8.914	8.337	8.051	2.22445583	1
	0.020100	10.0000	0.25061488	0.2506	-2.2488	3.4812	4.9626	10.392	8.422	7.843	7.569	2.41005278	1
	0.020100	10.0000	0.30061489	0.3006	-2.0782	3.4932	4.9190	9.966	8.025	7.442	7.178	2.54899907	1
	0.020100	10.0000	0.35061488	0.3506	-1.9325	3.5021	4.8756	9.601	7.682	7.092	6.838	2.65669394	1
	0.020100	10.0000	0.44999999	0.4500	-1.6441	3.5258	4.7904	8.880	7.019	6.408	6.174	2.81098008	1
	0.020100	10.0000	0.50000000	0.5000	-1.4916	3.5400	4.7407	8.499	6.673	6.047	5.823	2.86847806	1
	0.020100	10.0000	0.55000001	0.5500	-1.3203	3.5584	4.6844	8.071	6.294	5.649	5.439	2.91663504	1
	0.020100	10.0000	0.59412247	0.5941	-1.1697	3.5795	4.6518	7.694	5.978	5.313	5.125	2.95293307	1
	0.020100	10.0000	0.60000002	0.6000	-1.1506	3.5822	4.6476	7.646	5.937	5.271	5.085	2.95739889	1
	0.020100	10.0000	0.64999998	0.6499	-0.9755	3.6118	4.6255	7.209	5.573	4.900	4.755	2.99236870	1
	0.020100	10.0000	0.69999999	0.6999	-0.8028	3.6428	4.6089	6.777	5.221	4.580	4.474	3.02253795	1
	0.020100	10.0000	0.72001499	0.7199	-0.7331	3.6556	4.6030	6.603	5.084	4.478	4.381	3.03347468	1
	0.020100	10.0000	0.75000000	0.7499	-0.6307	3.6743	4.5928	6.347	4.883	4.339	4.252	3.04879928	1
	0.020100	10.0000	0.75759721	0.7574	-0.6064	3.6778	4.5869	6.286	4.833	4.302	4.217	3.05249500	1
	0.020100	10.0000	0.77972311	0.7795	-0.5356	3.6880	4.5693	6.109	4.689	4.189	4.109	3.06286073	1
	0.020100	10.0000	0.80000001	0.7998	-0.4710	3.6971	4.5524	5.947	4.558	4.086	4.010	3.07187057	1
	0.020100	10.0000	0.81540960	0.8152	-0.4213	3.7038	4.5378	5.823	4.457	4.005	3.932	3.07841563	1
	0.020100	10.0000	0.83336824	0.8331	-0.3632	3.7115	4.5198	5.678	4.339	3.910	3.840	3.08573079	1
	0.020100	10.0000	0.85000002	0.8497	-0.3093	3.7183	4.5018	5.543	4.230	3.819	3.752	3.09222293	1
	0.020100	10.0000	0.85113734	0.8509	-0.3055	3.7188	4.5005	5.534	4.222	3.813	3.746	3.09265733	1
	0.020100	10.0000	0.86927336	0.8690	-0.2456	3.7257	4.4775	5.384	4.098	3.708	3.645	3.09942794	1
