# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01540	Y = 0.27595	[M/H] = 0.021	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.015400	10.0000	0.09000000	0.0900	-3.4236	3.3621	5.2163	13.329	11.071	10.489	10.215	1.46765435	1
	0.015400	10.0000	0.09971698	0.0997	-3.2465	3.3872	5.1840	12.886	10.692	10.109	9.828	1.56763029	1
	0.015400	10.0000	0.10000000	0.1000	-3.2416	3.3879	5.1831	12.874	10.682	10.099	9.817	1.57040203	1
	0.015400	10.0000	0.12000000	0.1200	-2.9774	3.4225	5.1367	12.213	10.110	9.524	9.236	1.74782515	1
	0.015400	10.0000	0.14000000	0.1400	-2.7933	3.4430	5.1012	11.753	9.699	9.112	8.825	1.89584959	1
	0.015400	10.0000	0.16000000	0.1600	-2.6516	3.4566	5.0720	11.399	9.379	8.791	8.508	2.02115250	1
	0.015400	10.0000	0.20000000	0.2000	-2.4320	3.4753	5.0243	10.850	8.876	8.286	8.013	2.22178221	1
	0.015400	10.0000	0.25000000	0.2500	-2.2187	3.4916	4.9731	10.317	8.384	7.793	7.530	2.40809011	1
	0.015400	10.0000	0.30000001	0.3000	-2.0523	3.5022	4.9284	9.901	7.993	7.398	7.144	2.54750419	1
	0.015400	10.0000	0.34999999	0.3500	-1.9063	3.5110	4.8842	9.536	7.648	7.049	6.802	2.65552020	1
	0.015400	10.0000	0.40000001	0.4000	-1.7618	3.5221	4.8423	9.174	7.315	6.708	6.470	2.74133730	1
	0.015400	10.0000	0.44999999	0.4500	-1.6116	3.5345	4.7930	8.799	6.971	6.354	6.125	2.81098008	1
	0.015400	10.0000	0.50000000	0.5000	-1.4529	3.5499	4.7414	8.402	6.613	5.985	5.765	2.86847806	1
	0.015400	10.0000	0.55000001	0.5500	-1.2750	3.5701	4.6857	7.957	6.224	5.579	5.376	2.91663504	1
	0.015400	10.0000	0.60000002	0.5999	-1.1004	3.5952	4.6493	7.521	5.855	5.189	5.017	2.95739889	1
	0.015400	10.0000	0.64999998	0.6499	-0.9212	3.6260	4.6281	7.073	5.478	4.816	4.687	2.99236870	1
	0.015400	10.0000	0.69999999	0.6999	-0.7460	3.6572	4.6100	6.635	5.125	4.520	4.425	3.02253795	1
	0.015400	10.0000	0.70493829	0.7048	-0.7288	3.6603	4.6080	6.592	5.091	4.495	4.402	3.02529240	1
	0.015400	10.0000	0.72890824	0.7288	-0.6461	3.6746	4.5972	6.385	4.927	4.379	4.294	3.03814745	1
	0.015400	10.0000	0.75000000	0.7498	-0.5740	3.6869	4.5865	6.205	4.786	4.278	4.198	3.04879928	1
	0.015400	10.0000	0.75838649	0.7582	-0.5464	3.6909	4.5797	6.136	4.730	4.233	4.156	3.05287504	1
	0.015400	10.0000	0.77741534	0.7772	-0.4835	3.6999	4.5635	5.979	4.604	4.135	4.062	3.06180620	1
	0.015400	10.0000	0.79536647	0.7951	-0.4242	3.7082	4.5474	5.831	4.485	4.041	3.971	3.06985164	1
	0.015400	10.0000	0.80000001	0.7998	-0.4089	3.7103	4.5430	5.792	4.454	4.017	3.947	3.07187057	1
	0.015400	10.0000	0.81276804	0.8125	-0.3664	3.7158	4.5296	5.686	4.368	3.946	3.880	3.07731175	1
	0.015400	10.0000	0.82957864	0.8293	-0.3101	3.7230	4.5107	5.545	4.254	3.852	3.788	3.08421421	1
	0.015400	10.0000	0.84565467	0.8453	-0.2560	3.7295	4.4911	5.410	4.143	3.759	3.697	3.09055185	1
	0.015400	10.0000	0.85000002	0.8497	-0.2413	3.7312	4.4856	5.373	4.114	3.734	3.673	3.09222293	1
	0.015400	10.0000	0.86568540	0.8653	-0.1873	3.7371	4.4628	5.238	4.003	3.638	3.581	3.09811139	1
	0.015400	10.0000	0.88146174	0.8811	-0.1322	3.7426	4.4377	5.100	3.889	3.538	3.483	3.10381770	1
	0.015400	10.0000	0.89572704	0.8953	-0.0815	3.7474	4.4129	4.974	3.782	3.442	3.390	3.10880017	1
	0.015400	10.0000	0.89999998	0.8995	-0.0660	3.7487	4.4049	4.935	3.749	3.413	3.360	3.11026096	1
	0.015400	10.0000	0.91232514	0.9118	-0.0206	3.7523	4.3796	4.822	3.651	3.323	3.272	3.11439657	1
	0.015400	10.0000	0.92653435	0.9260	0.0323	3.7559	4.3479	4.689	3.534	3.215	3.165	3.11902428	1
	0.015400	10.0000	0.94072342	0.9401	0.0844	3.7587	4.3136	4.559	3.416	3.103	3.055	3.12350249	1
	0.015400	10.0000	0.94999999	0.9493	0.1204	3.7603	4.2882	4.469	3.333	3.024	2.976	3.12635612	1
	0.015400	10.0000	0.95442975	0.9537	0.1381	3.7610	4.2753	4.425	3.292	2.985	2.937	3.12769890	1
	0.015400	10.0000	0.95940423	0.9587	0.1587	3.7617	4.2598	4.373	3.244	2.938	2.891	3.12919140	1
	0.015400	10.0000	0.96438599	0.9636	0.1799	3.7622	4.2427	4.320	3.193	2.889	2.842	3.13067055	1
	0.015400	10.0000	0.97306806	0.9723	0.2178	3.7626	4.2105	4.226	3.101	2.797	2.751	3.13321090	1
	0.015400	10.0000	0.98237312	0.9815	0.2600	3.7622	4.1705	4.120	2.994	2.689	2.642	3.13588262	1
	0.015400	10.0000	0.99078602	0.9898	0.2994	3.7608	4.1293	4.022	2.890	2.582	2.535	3.13825393	2
	0.015400	10.0000	1.00000000	0.9990	0.3436	3.7567	4.0728	3.911	2.762	2.444	2.396	3.14080405	2
