# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02110	Y = 0.28638	[M/H] = 0.168	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.021100	10.0000	0.09132045	0.0913	-3.4158	3.3564	5.1918	13.309	11.047	10.466	10.148	1.48182261	1
	0.021100	10.0000	0.10264089	0.1026	-3.2353	3.3805	5.1585	12.858	10.653	10.074	9.759	1.59587753	1
	0.021100	10.0000	0.12264089	0.1226	-2.9941	3.4103	5.1137	12.255	10.119	9.543	9.233	1.76888990	1
	0.021100	10.0000	0.14264089	0.1426	-2.8129	3.4311	5.0814	11.802	9.715	9.141	8.835	1.91355371	1
	0.021100	10.0000	0.16528177	0.1653	-2.6573	3.4468	5.0528	11.413	9.360	8.788	8.489	2.05112815	1
	0.021100	10.0000	0.20660223	0.2066	-2.4399	3.4653	5.0061	10.870	8.861	8.287	7.999	2.24990869	1
	0.021100	10.0000	0.25660223	0.2566	-2.2330	3.4810	4.9562	10.353	8.380	7.803	7.528	2.42880344	1
	0.021100	10.0000	0.30660224	0.3066	-2.0654	3.4928	4.9131	9.933	7.990	7.408	7.144	2.56332135	1
	0.021100	10.0000	0.35660222	0.3566	-1.9200	3.5020	4.8701	9.570	7.648	7.059	6.805	2.66795349	1
	0.021100	10.0000	0.44999999	0.4500	-1.6489	3.5244	4.7897	8.892	7.026	6.416	6.181	2.81098008	1
	0.021100	10.0000	0.50000000	0.5000	-1.4970	3.5386	4.7405	8.513	6.681	6.055	5.831	2.86847806	1
	0.021100	10.0000	0.55000001	0.5500	-1.3267	3.5568	4.6842	8.087	6.304	5.659	5.448	2.91663504	1
	0.021100	10.0000	0.59284902	0.5928	-1.1810	3.5772	4.6525	7.722	5.997	5.333	5.143	2.95195484	1
	0.021100	10.0000	0.60000002	0.6000	-1.1577	3.5804	4.6474	7.664	5.948	5.281	5.094	2.95739889	1
	0.021100	10.0000	0.64999998	0.6499	-0.9833	3.6098	4.6253	7.228	5.586	4.912	4.764	2.99236870	1
	0.021100	10.0000	0.69999999	0.6999	-0.8110	3.6406	4.6086	6.797	5.234	4.589	4.481	3.02253795	1
	0.021100	10.0000	0.72163516	0.7215	-0.7356	3.6547	4.6028	6.609	5.086	4.479	4.381	3.03433442	1
	0.021100	10.0000	0.75000000	0.7499	-0.6386	3.6726	4.5939	6.366	4.897	4.348	4.260	3.04879928	1
	0.021100	10.0000	0.75922024	0.7591	-0.6092	3.6768	4.5868	6.293	4.836	4.302	4.216	3.05327535	1
	0.021100	10.0000	0.78145778	0.7813	-0.5385	3.6869	4.5690	6.116	4.692	4.190	4.109	3.06364942	1
	0.021100	10.0000	0.80000001	0.7998	-0.4798	3.6952	4.5537	5.969	4.573	4.096	4.019	3.07187057	1
	0.021100	10.0000	0.81723261	0.8170	-0.4244	3.7027	4.5375	5.831	4.460	4.006	3.932	3.07917333	1
	0.021100	10.0000	0.83527434	0.8350	-0.3663	3.7103	4.5194	5.686	4.342	3.911	3.840	3.08648825	1
	0.021100	10.0000	0.85000002	0.8497	-0.3188	3.7164	4.5036	5.567	4.245	3.831	3.763	3.09222293	1
	0.021100	10.0000	0.85305196	0.8528	-0.3089	3.7176	4.5000	5.542	4.225	3.813	3.746	3.09338593	1
	0.021100	10.0000	0.87124294	0.8709	-0.2491	3.7245	4.4772	5.393	4.102	3.709	3.645	3.10014582	1
	0.021100	10.0000	0.88774818	0.8874	-0.1943	3.7305	4.4546	5.256	3.987	3.611	3.550	3.10603356	1
	0.021100	10.0000	0.89999998	0.8996	-0.1533	3.7348	4.4365	5.153	3.902	3.536	3.477	3.11026096	1
	0.021100	10.0000	0.91214865	0.9117	-0.1119	3.7386	4.4164	5.050	3.815	3.458	3.401	3.11433816	1
	0.021100	10.0000	0.92804897	0.9276	-0.0569	3.7433	4.3875	4.912	3.697	3.351	3.296	3.11950898	1
