# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01060	Y = 0.26804	[M/H] = -0.149	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.010600	10.0000	0.09000000	0.0900	-3.3927	3.3762	5.2416	13.252	11.008	10.468	10.227	1.46765435	1
	0.010600	10.0000	0.09530178	0.0953	-3.2878	3.3914	5.2224	12.989	10.788	10.242	9.992	1.52339959	1
	0.010600	10.0000	0.10000000	0.1000	-3.1996	3.4041	5.2062	12.769	10.604	10.052	9.795	1.57040203	1
	0.010600	10.0000	0.12000000	0.1200	-2.9321	3.4386	5.1558	12.100	10.029	9.464	9.192	1.74782515	1
	0.010600	10.0000	0.14000000	0.1400	-2.7509	3.4576	5.1175	11.647	9.626	9.054	8.783	1.89584959	1
	0.010600	10.0000	0.15779820	0.1578	-2.6230	3.4698	5.0904	11.328	9.337	8.763	8.496	2.00828218	1
	0.010600	10.0000	0.16000000	0.1600	-2.6082	3.4712	5.0873	11.291	9.304	8.730	8.463	2.02115250	1
	0.010600	10.0000	0.16806173	0.1681	-2.5594	3.4754	5.0763	11.169	9.193	8.618	8.352	2.06641841	1
	0.010600	10.0000	0.20000000	0.2000	-2.3869	3.4900	5.0379	10.737	8.802	8.224	7.965	2.22178221	1
	0.010600	10.0000	0.25000000	0.2500	-2.1772	3.5047	4.9840	10.213	8.315	7.733	7.484	2.40809011	1
	0.010600	10.0000	0.30000001	0.3000	-2.0113	3.5151	4.9390	9.798	7.926	7.341	7.098	2.54750419	1
	0.010600	10.0000	0.34999999	0.3500	-1.8651	3.5239	4.8947	9.433	7.583	6.992	6.756	2.65552020	1
	0.010600	10.0000	0.40000001	0.4000	-1.7172	3.5350	4.8491	9.063	7.242	6.643	6.414	2.74133730	1
	0.010600	10.0000	0.44999999	0.4500	-1.5602	3.5482	4.7964	8.671	6.884	6.276	6.055	2.81098008	1
	0.010600	10.0000	0.50000000	0.5000	-1.3924	3.5655	4.7431	8.251	6.512	5.891	5.681	2.86847806	1
	0.010600	10.0000	0.55000001	0.5500	-1.2056	3.5878	4.6871	7.784	6.108	5.467	5.280	2.91663504	1
	0.010600	10.0000	0.60000002	0.5999	-1.0235	3.6153	4.6528	7.329	5.718	5.058	4.913	2.95739889	1
	0.010600	10.0000	0.64999998	0.6499	-0.8383	3.6480	4.6331	6.866	5.335	4.706	4.603	2.99236870	1
	0.010600	10.0000	0.69999999	0.6999	-0.6597	3.6789	4.6102	6.419	4.983	4.446	4.362	3.02253795	1
	0.010600	10.0000	0.71073681	0.7106	-0.6220	3.6850	4.6038	6.325	4.908	4.391	4.310	3.02847910	1
	0.010600	10.0000	0.72725350	0.7271	-0.5641	3.6944	4.5931	6.180	4.794	4.305	4.229	3.03728628	1
	0.010600	10.0000	0.74249381	0.7423	-0.5109	3.7028	4.5826	6.047	4.691	4.226	4.155	3.04507565	1
	0.010600	10.0000	0.75000000	0.7498	-0.4846	3.7069	4.5770	5.982	4.640	4.188	4.118	3.04879928	1
	0.010600	10.0000	0.75886011	0.7587	-0.4540	3.7111	4.5687	5.905	4.579	4.139	4.071	3.05310249	1
	0.010600	10.0000	0.77479261	0.7746	-0.3988	3.7187	4.5527	5.767	4.469	4.051	3.986	3.06060052	1
	0.010600	10.0000	0.79005867	0.7898	-0.3457	3.7258	4.5364	5.634	4.363	3.964	3.902	3.06750989	1
	0.010600	10.0000	0.80000001	0.7997	-0.3110	3.7303	4.5250	5.548	4.294	3.907	3.846	3.07187057	1
	0.010600	10.0000	0.80250621	0.8022	-0.3023	3.7313	4.5219	5.526	4.276	3.892	3.832	3.07295275	1
	0.010600	10.0000	0.81807649	0.8178	-0.2473	3.7378	4.5011	5.388	4.166	3.798	3.741	3.07952285	1
	0.010600	10.0000	0.83262485	0.8323	-0.1954	3.7436	4.4800	5.258	4.061	3.707	3.653	3.08543444	1
	0.010600	10.0000	0.84599143	0.8456	-0.1469	3.7486	4.4587	5.137	3.961	3.620	3.568	3.09068203	1
	0.010600	10.0000	0.85000002	0.8496	-0.1323	3.7501	4.4520	5.101	3.931	3.593	3.542	3.09222293	1
	0.010600	10.0000	0.86435217	0.8639	-0.0784	3.7549	4.4247	4.966	3.817	3.490	3.440	3.09761953	1
	0.010600	10.0000	0.87778604	0.8773	-0.0265	3.7592	4.3964	4.836	3.705	3.389	3.340	3.10250711	1
	0.010600	10.0000	0.89067137	0.8901	0.0246	3.7629	4.3665	4.709	3.594	3.286	3.239	3.10705304	1
	0.010600	10.0000	0.89999998	0.8994	0.0622	3.7653	4.3429	4.615	3.511	3.209	3.163	3.11026096	1
	0.010600	10.0000	0.90264148	0.9020	0.0728	3.7659	4.3360	4.588	3.487	3.186	3.140	3.11115718	1
	0.010600	10.0000	0.91565228	0.9150	0.1249	3.7682	4.2993	4.458	3.368	3.072	3.027	3.11549330	1
	0.010600	10.0000	0.92605799	0.9253	0.1700	3.7698	4.2653	4.345	3.262	2.970	2.926	3.11887145	1
	0.010600	10.0000	0.93045133	0.9297	0.1897	3.7703	4.2499	4.296	3.216	2.925	2.881	3.12027454	1
	0.010600	10.0000	0.93506753	0.9343	0.2110	3.7707	4.2323	4.243	3.165	2.875	2.831	3.12173414	1
	0.010600	10.0000	0.94332427	0.9425	0.2505	3.7708	4.1968	4.144	3.067	2.777	2.733	3.12430835	1
	0.010600	10.0000	0.94999999	0.9491	0.2834	3.7702	4.1648	4.061	2.983	2.691	2.647	3.12635612	1
	0.010600	10.0000	0.95551085	0.9546	0.3118	3.7693	4.1353	3.990	2.908	2.614	2.570	3.12802458	1
	0.010600	10.0000	0.95906323	0.9581	0.3307	3.7683	4.1138	3.943	2.856	2.560	2.516	3.12908959	2
	0.010600	10.0000	0.96359450	0.9626	0.3553	3.7660	4.0823	3.882	2.785	2.484	2.439	3.13043642	2
	0.010600	10.0000	0.97111315	0.9700	0.3948	3.7591	4.0183	3.783	2.657	2.340	2.292	3.13264298	2
	0.010600	10.0000	0.97586024	0.9747	0.4139	3.7499	3.9645	3.735	2.569	2.230	2.179	3.13401818	2
	0.010600	10.0000	0.97912693	0.9779	0.4186	3.7383	3.9147	3.723	2.511	2.142	2.087	3.13495636	2
	0.010600	10.0000	0.98138303	0.9801	0.4196	3.7265	3.8678	3.721	2.462	2.062	2.002	3.13560081	2
	0.010600	10.0000	0.98351169	0.9822	0.4345	3.7147	3.8065	3.684	2.379	1.946	1.881	3.13620591	2
	0.010600	10.0000	0.98529935	0.9840	0.4709	3.7068	3.7394	3.593	2.260	1.803	1.735	3.13671207	2
	0.010600	10.0000	0.98601782	0.9847	0.4921	3.7044	3.7088	3.540	2.198	1.735	1.665	3.13691497	3
	0.010600	10.0000	0.98682523	0.9855	0.5210	3.7022	3.6716	3.467	2.118	1.649	1.578	3.13714266	3
	0.010600	10.0000	0.98797399	0.9866	0.5679	3.6997	3.6153	3.350	1.993	1.516	1.444	3.13746595	3
	0.010600	10.0000	0.98892963	0.9875	0.6114	3.6980	3.5652	3.241	1.878	1.396	1.323	3.13773417	3
	0.010600	10.0000	0.99001461	0.9885	0.6666	3.6964	3.5039	3.104	1.735	1.247	1.174	3.13803816	3
	0.010600	10.0000	0.99075443	0.9893	0.7077	3.6953	3.4586	3.001	1.628	1.137	1.063	3.13824511	3
	0.010600	10.0000	0.99146897	0.9899	0.7505	3.6941	3.4115	2.894	1.517	1.022	0.948	3.13844466	3
	0.010600	10.0000	0.99213409	0.9906	0.7934	3.6930	3.3644	2.787	1.406	0.908	0.833	3.13862991	3
	0.010600	10.0000	0.99271762	0.9911	0.8344	3.6919	3.3193	2.684	1.299	0.798	0.723	3.13879251	3
	0.010600	10.0000	0.99327397	0.9916	0.8759	3.6907	3.2734	2.580	1.191	0.687	0.611	3.13894725	3
	0.010600	10.0000	0.99379665	0.9921	0.9183	3.6895	3.2261	2.474	1.081	0.572	0.496	3.13909245	3
	0.010600	10.0000	0.99428910	0.9925	0.9611	3.6881	3.1782	2.367	0.969	0.457	0.380	3.13922906	3
	0.010600	10.0000	0.99471831	0.9929	1.0016	3.6868	3.1325	2.266	0.864	0.347	0.269	3.13934803	3
	0.010600	10.0000	0.99512243	0.9933	1.0429	3.6854	3.0856	2.163	0.756	0.235	0.156	3.13946009	3
	0.010600	10.0000	0.99548137	0.9936	1.0821	3.6839	3.0408	2.065	0.653	0.127	0.048	3.13955951	3
	0.010600	10.0000	0.99592268	0.9939	1.1351	3.6819	2.9797	1.932	0.514	-0.018	-0.098	3.13968158	3
	0.010600	10.0000	0.99630696	0.9942	1.1861	3.6798	2.9205	1.805	0.379	-0.159	-0.240	3.13978767	3
	0.010600	10.0000	0.99665016	0.9945	1.2364	3.6776	2.8616	1.679	0.247	-0.298	-0.381	3.13988256	3
	0.010600	10.0000	0.99696726	0.9947	1.2875	3.6753	2.8015	1.551	0.112	-0.440	-0.524	3.13997006	3
	0.010600	10.0000	0.99724543	0.9949	1.3365	3.6730	2.7433	1.429	-0.018	-0.577	-0.662	3.14004660	3
	0.010600	10.0000	0.99750286	0.9950	1.3859	3.6707	2.6846	1.305	-0.148	-0.714	-0.802	3.14011765	3
	0.010600	10.0000	0.99773747	0.9951	1.4345	3.6682	2.6262	1.184	-0.277	-0.851	-0.940	3.14018226	3
	0.010600	10.0000	0.99795049	0.9952	1.4813	3.6658	2.5700	1.067	-0.400	-0.982	-1.072	3.14024091	3
	0.010600	10.0000	0.99815989	0.9952	1.5277	3.6634	2.5136	0.951	-0.523	-1.113	-1.205	3.14029860	3
	0.010600	10.0000	0.99843669	0.9953	1.5748	3.6610	2.4570	0.833	-0.649	-1.245	-1.339	3.14037466	3
	0.010600	10.0000	0.99848044	0.9953	1.5783	3.6608	2.4528	0.824	-0.658	-1.255	-1.349	3.14038682	3
	0.010600	10.0000	0.99870390	0.9953	1.5339	3.6638	2.5094	0.935	-0.538	-1.125	-1.217	3.14044833	3
	0.010600	10.0000	0.99877256	0.9953	1.5107	3.6654	2.5387	0.993	-0.475	-1.058	-1.149	3.14046717	3
