# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00460	Y = 0.25703	[M/H] = -0.521	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.004600	10.0000	0.09000000	0.0900	-3.3202	3.4078	5.2954	13.070	10.873	10.454	10.256	1.46765435	1
	0.004600	10.0000	0.09378109	0.0938	-3.2384	3.4194	5.2780	12.866	10.706	10.267	10.057	1.50771618	1
	0.004600	10.0000	0.10000000	0.1000	-3.1108	3.4375	5.2507	12.547	10.442	9.974	9.750	1.57040203	1
	0.004600	10.0000	0.12000000	0.1200	-2.8419	3.4699	5.1908	11.875	9.866	9.357	9.121	1.74782515	1
	0.004600	10.0000	0.14000000	0.1400	-2.6562	3.4893	5.1496	11.411	9.460	8.936	8.699	1.89584959	1
	0.004600	10.0000	0.16000000	0.1600	-2.5129	3.5025	5.1169	11.052	9.141	8.608	8.374	2.02115250	1
	0.004600	10.0000	0.19386140	0.1939	-2.3215	3.5178	5.0702	10.574	8.708	8.166	7.937	2.19449139	1
	0.004600	10.0000	0.20000000	0.2000	-2.2904	3.5203	5.0625	10.496	8.638	8.094	7.866	2.22178221	1
	0.004600	10.0000	0.25000000	0.2500	-2.0801	3.5341	5.0043	9.970	8.150	7.598	7.376	2.40809011	1
	0.004600	10.0000	0.30000001	0.3000	-1.9170	3.5435	4.9582	9.562	7.768	7.210	6.993	2.54750419	1
	0.004600	10.0000	0.34999999	0.3500	-1.7754	3.5517	4.9161	9.208	7.438	6.873	6.659	2.65552020	1
	0.004600	10.0000	0.39230224	0.3923	-1.6439	3.5616	4.8738	8.880	7.139	6.565	6.355	2.72927809	1
	0.004600	10.0000	0.40000001	0.4000	-1.6215	3.5633	4.8666	8.824	7.088	6.513	6.303	2.74133730	1
	0.004600	10.0000	0.44999999	0.4500	-1.4527	3.5781	4.8084	8.402	6.710	6.123	5.921	2.81098008	1
	0.004600	10.0000	0.50000000	0.5000	-1.2692	3.5986	4.7524	7.943	6.308	5.701	5.520	2.86847806	1
	0.004600	10.0000	0.51086330	0.5108	-1.2225	3.6050	4.7409	7.826	6.207	5.594	5.423	2.87967253	1
	0.004600	10.0000	0.55000001	0.5499	-1.0632	3.6271	4.7019	7.428	5.862	5.231	5.096	2.91663504	1
	0.004600	10.0000	0.56262416	0.5626	-1.0126	3.6353	4.6939	7.301	5.756	5.127	5.003	2.92755151	1
	0.004600	10.0000	0.60000002	0.5999	-0.8681	3.6587	4.6711	6.940	5.460	4.868	4.770	2.95739889	1
	0.004600	10.0000	0.64551032	0.6454	-0.6914	3.6890	4.6471	6.499	5.116	4.611	4.531	2.98943830	1
	0.004600	10.0000	0.64999998	0.6499	-0.6745	3.6919	4.6448	6.456	5.084	4.588	4.509	2.99236870	1
	0.004600	10.0000	0.66320163	0.6631	-0.6249	3.6997	4.6354	6.332	4.988	4.516	4.441	3.00076270	1
	0.004600	10.0000	0.67867506	0.6785	-0.5670	3.7088	4.6237	6.187	4.877	4.430	4.359	3.01019812	1
	0.004600	10.0000	0.69314623	0.6930	-0.5130	3.7171	4.6120	6.052	4.774	4.350	4.283	3.01865220	1
	0.004600	10.0000	0.69999999	0.6998	-0.4875	3.7210	4.6063	5.989	4.726	4.312	4.247	3.02253795	1
	0.004600	10.0000	0.70113182	0.7009	-0.4832	3.7216	4.6053	5.978	4.718	4.306	4.240	3.02317262	1
	0.004600	10.0000	0.71463621	0.7144	-0.4323	3.7290	4.5924	5.851	4.620	4.228	4.165	3.03059411	1
	0.004600	10.0000	0.72759116	0.7274	-0.3833	3.7360	4.5791	5.728	4.526	4.152	4.092	3.03746223	1
	0.004600	10.0000	0.74010193	0.7398	-0.3356	3.7426	4.5652	5.609	4.435	4.076	4.020	3.04387379	1
	0.004600	10.0000	0.75000000	0.7497	-0.2976	3.7477	4.5532	5.514	4.361	4.015	3.960	3.04879928	1
	0.004600	10.0000	0.75359929	0.7533	-0.2839	3.7493	4.5479	5.480	4.334	3.991	3.937	3.05055928	1
	0.004600	10.0000	0.76664823	0.7663	-0.2333	3.7549	4.5272	5.353	4.232	3.902	3.850	3.05680537	1
	0.004600	10.0000	0.77863681	0.7783	-0.1863	3.7598	4.5068	5.236	4.136	3.817	3.767	3.06236506	1
	0.004600	10.0000	0.79066390	0.7903	-0.1384	3.7646	4.4845	5.116	4.038	3.729	3.681	3.06777835	1
	0.004600	10.0000	0.80000001	0.7996	-0.1007	3.7681	4.4657	5.022	3.959	3.657	3.611	3.07187057	1
	0.004600	10.0000	0.80139452	0.8010	-0.0950	3.7685	4.4627	5.007	3.947	3.646	3.600	3.07247353	1
	0.004600	10.0000	0.81365830	0.8132	-0.0434	3.7726	4.4339	4.878	3.838	3.545	3.500	3.07768464	1
	0.004600	10.0000	0.82492882	0.8244	0.0059	3.7761	4.4046	4.755	3.733	3.446	3.403	3.08233380	1
	0.004600	10.0000	0.83528948	0.8347	0.0530	3.7791	4.3751	4.638	3.631	3.350	3.308	3.08649421	1
	0.004600	10.0000	0.84499842	0.8444	0.0986	3.7817	4.3447	4.524	3.530	3.254	3.214	3.09029818	1
	0.004600	10.0000	0.85000002	0.8494	0.1225	3.7829	4.3281	4.464	3.477	3.202	3.163	3.09222293	1
	0.004600	10.0000	0.85326618	0.8526	0.1381	3.7836	4.3169	4.425	3.442	3.168	3.130	3.09346724	1
	0.004600	10.0000	0.86292398	0.8622	0.1849	3.7851	4.2812	4.308	3.333	3.063	3.025	3.09709072	1
	0.004600	10.0000	0.87067032	0.8699	0.2252	3.7861	4.2488	4.207	3.238	2.969	2.933	3.09993744	1
	0.004600	10.0000	0.87581611	0.8750	0.2531	3.7866	4.2253	4.137	3.171	2.903	2.867	3.10179996	1
	0.004600	10.0000	0.88060987	0.8797	0.2804	3.7867	4.2007	4.069	3.103	2.835	2.800	3.10351491	1
	0.004600	10.0000	0.88855004	0.8876	0.3281	3.7860	4.1541	3.950	2.981	2.712	2.676	3.10631394	1
