# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02620	Y = 0.29599	[M/H] = 0.272	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.026200	10.0000	0.09665966	0.0967	-3.3314	3.3638	5.1620	13.099	10.858	10.280	9.936	1.53720522	1
	0.026200	10.0000	0.10410484	0.1041	-3.2319	3.3760	5.1435	12.850	10.636	10.061	9.721	1.60970330	1
	0.026200	10.0000	0.11331931	0.1133	-3.1181	3.3900	5.1223	12.565	10.382	9.810	9.476	1.69227433	1
	0.026200	10.0000	0.13331932	0.1333	-2.9179	3.4129	5.0843	12.065	9.932	9.365	9.041	1.84926760	1
	0.026200	10.0000	0.14728563	0.1473	-2.8065	3.4248	5.0636	11.786	9.680	9.115	8.796	1.94378340	1
	0.026200	10.0000	0.15331931	0.1533	-2.7615	3.4295	5.0553	11.674	9.578	9.015	8.697	1.98143375	1
	0.026200	10.0000	0.18663862	0.1866	-2.5608	3.4494	5.0195	11.172	9.119	8.556	8.251	2.16093230	1
	0.026200	10.0000	0.23329827	0.2333	-2.3478	3.4664	4.9713	10.639	8.625	8.060	7.770	2.35206985	1
	0.026200	10.0000	0.28329828	0.2833	-2.1626	3.4801	4.9250	10.176	8.192	7.623	7.346	2.50505590	1
	0.026200	10.0000	0.30468982	0.3047	-2.0929	3.4849	4.9065	10.002	8.031	7.459	7.187	2.55879235	1
	0.026200	10.0000	0.33329827	0.3333	-2.0069	3.4909	4.8834	9.787	7.831	7.255	6.989	2.62231326	1
	0.026200	10.0000	0.38329828	0.3833	-1.8643	3.5015	4.8440	9.431	7.498	6.913	6.659	2.71467996	1
	0.026200	10.0000	0.44999999	0.4500	-1.6704	3.5182	4.7866	8.946	7.055	6.451	6.212	2.81098008	1
	0.026200	10.0000	0.50000000	0.5000	-1.5212	3.5324	4.7399	8.573	6.717	6.094	5.867	2.86847806	1
	0.026200	10.0000	0.55000001	0.5500	-1.3551	3.5495	4.6835	8.158	6.345	5.701	5.487	2.91663504	1
	0.026200	10.0000	0.58964497	0.5896	-1.2226	3.5677	4.6539	7.827	6.067	5.403	5.205	2.94947648	1
	0.026200	10.0000	0.60000002	0.6000	-1.1896	3.5722	4.6466	7.744	5.997	5.329	5.136	2.95739889	1
	0.026200	10.0000	0.64999998	0.6499	-1.0178	3.6010	4.6244	7.314	5.643	4.964	4.807	2.99236870	1
	0.026200	10.0000	0.69999999	0.6999	-0.8474	3.6312	4.6074	6.889	5.294	4.636	4.518	3.02253795	1
	0.026200	10.0000	0.73164415	0.7315	-0.7363	3.6530	4.6024	6.611	5.078	4.470	4.370	3.03956270	1
	0.026200	10.0000	0.75000000	0.7499	-0.6733	3.6651	4.5987	6.453	4.957	4.387	4.294	3.04879928	1
	0.026200	10.0000	0.76646119	0.7663	-0.6221	3.6723	4.5859	6.325	4.851	4.306	4.216	3.05671740	1
	0.026200	10.0000	0.78919590	0.7890	-0.5517	3.6822	4.5676	6.149	4.705	4.193	4.109	3.06712627	1
	0.026200	10.0000	0.80000001	0.7998	-0.5183	3.6869	4.5588	6.066	4.637	4.139	4.057	3.07187057	1
	0.026200	10.0000	0.80468452	0.8045	-0.5036	3.6889	4.5547	6.029	4.607	4.115	4.034	3.07388759	1
	0.026200	10.0000	0.82532626	0.8251	-0.4385	3.6977	4.5358	5.866	4.474	4.008	3.932	3.08249545	1
	0.026200	10.0000	0.84373313	0.8435	-0.3806	3.7053	4.5179	5.721	4.355	3.913	3.839	3.08980751	1
	0.026200	10.0000	0.85000002	0.8498	-0.3607	3.7078	4.5114	5.672	4.315	3.880	3.807	3.09222293	1
	0.026200	10.0000	0.86147541	0.8612	-0.3241	3.7123	4.4984	5.580	4.239	3.817	3.746	3.09655261	1
	0.026200	10.0000	0.87990963	0.8796	-0.2648	3.7192	4.4761	5.432	4.116	3.713	3.645	3.10326552	1
	0.026200	10.0000	0.89664310	0.8963	-0.2106	3.7252	4.4541	5.297	4.004	3.616	3.552	3.10911465	1
	0.026200	10.0000	0.89999998	0.8997	-0.1998	3.7264	4.4495	5.269	3.981	3.597	3.533	3.11026096	1
	0.026200	10.0000	0.90353328	0.9032	-0.1883	3.7276	4.4444	5.241	3.957	3.576	3.512	3.11145854	1
	0.026200	10.0000	0.92106408	0.9207	-0.1302	3.7331	4.4168	5.095	3.833	3.466	3.405	3.11725998	1
	0.026200	10.0000	0.93715680	0.9367	-0.0764	3.7378	4.3892	4.961	3.717	3.362	3.304	3.12238979	1
	0.026200	10.0000	0.94999999	0.9495	-0.0335	3.7411	4.3655	4.854	3.624	3.276	3.220	3.12635612	1
	0.026200	10.0000	0.95306307	0.9526	-0.0233	3.7418	4.3595	4.828	3.601	3.256	3.199	3.12728596	1
	0.026200	10.0000	0.96989280	0.9693	0.0333	3.7451	4.3236	4.687	3.473	3.136	3.081	3.13228726	1
	0.026200	10.0000	0.98316455	0.9825	0.0809	3.7475	4.2915	4.568	3.364	3.033	2.978	3.13610744	1
	0.026200	10.0000	0.98835135	0.9877	0.0999	3.7484	4.2783	4.520	3.320	2.991	2.937	3.13757181	1
	0.026200	10.0000	0.99499446	0.9943	0.1253	3.7492	4.2592	4.457	3.260	2.933	2.879	3.13942456	1
	0.026200	10.0000	1.00000000	0.9993	0.1444	3.7498	4.2447	4.409	3.215	2.890	2.836	3.14080405	1
	0.026200	10.0000	1.00014138	0.9994	0.1449	3.7499	4.2443	4.408	3.214	2.888	2.835	3.14084268	1
	0.026200	10.0000	1.00921059	1.0085	0.1814	3.7504	4.2138	4.316	3.125	2.801	2.747	3.14330435	1
	0.026200	10.0000	1.01875949	1.0180	0.2211	3.7502	4.1773	4.217	3.025	2.700	2.647	3.14584494	1
	0.026200	10.0000	1.02582860	1.0250	0.2510	3.7494	4.1475	4.142	2.947	2.621	2.567	3.14769292	2
	0.026200	10.0000	1.02796817	1.0271	0.2603	3.7490	4.1371	4.119	2.922	2.594	2.540	3.14824677	2
	0.026200	10.0000	1.03815055	1.0372	0.3043	3.7452	4.0823	4.009	2.798	2.460	2.405	3.15084910	2
	0.026200	10.0000	1.04659271	1.0456	0.3364	3.7375	4.0231	3.929	2.687	2.329	2.271	3.15296507	2
	0.026200	10.0000	1.04999995	1.0490	0.3437	3.7312	3.9920	3.911	2.644	2.270	2.209	3.15380883	2
	0.026200	10.0000	1.05113971	1.0501	0.3461	3.7291	3.9814	3.905	2.629	2.249	2.188	3.15408969	2
	0.026200	10.0000	1.05421901	1.0532	0.3456	3.7192	3.9438	3.906	2.593	2.187	2.121	3.15484524	2
