# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02550	Y = 0.29479	[M/H] = 0.259	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.025500	10.0000	0.09599176	0.0960	-3.3420	3.3629	5.1658	13.125	10.881	10.303	9.962	1.53043759	1
	0.025500	10.0000	0.10421841	0.1042	-3.2303	3.3767	5.1451	12.846	10.633	10.058	9.721	1.61076725	1
	0.025500	10.0000	0.11198351	0.1120	-3.1328	3.3888	5.1271	12.602	10.416	9.843	9.511	1.68075287	1
	0.025500	10.0000	0.13198352	0.1320	-2.9275	3.4125	5.0881	12.089	9.956	9.388	9.065	1.83962703	1
	0.025500	10.0000	0.14782168	0.1478	-2.7994	3.4263	5.0645	11.768	9.666	9.101	8.783	1.94720054	1
	0.025500	10.0000	0.15198351	0.1520	-2.7680	3.4297	5.0587	11.690	9.595	9.030	8.715	1.97324896	1
	0.025500	10.0000	0.18396702	0.1840	-2.5728	3.4491	5.0240	11.202	9.149	8.585	8.281	2.14809656	1
	0.025500	10.0000	0.22995877	0.2300	-2.3593	3.4663	4.9760	10.668	8.655	8.088	7.798	2.34019876	1
	0.025500	10.0000	0.27995878	0.2800	-2.1714	3.4802	4.9292	10.198	8.216	7.646	7.369	2.49611664	1
	0.025500	10.0000	0.30362314	0.3036	-2.0938	3.4856	4.9086	10.005	8.036	7.463	7.192	2.55624795	1
	0.025500	10.0000	0.32995877	0.3300	-2.0143	3.4912	4.8874	9.806	7.851	7.275	7.009	2.61535096	1
	0.025500	10.0000	0.37995878	0.3799	-1.8713	3.5016	4.8474	9.448	7.517	6.932	6.677	2.70912457	1
	0.025500	10.0000	0.44999999	0.4500	-1.6677	3.5190	4.7870	8.939	7.052	6.447	6.208	2.81098008	1
	0.025500	10.0000	0.50000000	0.5000	-1.5182	3.5332	4.7399	8.565	6.713	6.089	5.862	2.86847806	1
	0.025500	10.0000	0.55000001	0.5500	-1.3515	3.5504	4.6836	8.149	6.339	5.695	5.482	2.91663504	1
	0.025500	10.0000	0.58991396	0.5899	-1.2179	3.5688	4.6538	7.815	6.059	5.395	5.198	2.94968534	1
	0.025500	10.0000	0.60000002	0.6000	-1.1856	3.5732	4.6467	7.734	5.991	5.323	5.131	2.95739889	1
	0.025500	10.0000	0.64999998	0.6499	-1.0134	3.6021	4.6245	7.304	5.636	4.958	4.802	2.99236870	1
	0.025500	10.0000	0.69999999	0.6999	-0.8429	3.6324	4.6076	6.877	5.287	4.631	4.513	3.02253795	1
	0.025500	10.0000	0.73006177	0.7299	-0.7374	3.6529	4.6024	6.614	5.081	4.472	4.373	3.03874540	1
	0.025500	10.0000	0.75000000	0.7499	-0.6690	3.6660	4.5981	6.442	4.949	4.382	4.290	3.04879928	1
	0.025500	10.0000	0.76555514	0.7654	-0.6205	3.6729	4.5860	6.321	4.849	4.305	4.216	3.05629015	1
	0.025500	10.0000	0.78822768	0.7881	-0.5500	3.6828	4.5678	6.145	4.704	4.193	4.109	3.06669474	1
	0.025500	10.0000	0.80000001	0.7998	-0.5135	3.6879	4.5582	6.054	4.629	4.133	4.052	3.07187057	1
	0.025500	10.0000	0.80372584	0.8035	-0.5018	3.6895	4.5549	6.025	4.605	4.114	4.034	3.07347679	1
	0.025500	10.0000	0.82431698	0.8241	-0.4367	3.6983	4.5360	5.862	4.472	4.008	3.932	3.08208466	1
	0.025500	10.0000	0.84267861	0.8424	-0.3788	3.7059	4.5180	5.717	4.354	3.913	3.839	3.08939743	1
	0.025500	10.0000	0.85000002	0.8497	-0.3555	3.7089	4.5105	5.659	4.306	3.874	3.802	3.09222293	1
	0.025500	10.0000	0.86043161	0.8602	-0.3221	3.7130	4.4986	5.575	4.237	3.817	3.746	3.09616351	1
	0.025500	10.0000	0.87883562	0.8785	-0.2628	3.7199	4.4762	5.427	4.114	3.712	3.645	3.10288239	1
	0.025500	10.0000	0.89554071	0.8952	-0.2086	3.7259	4.4541	5.291	4.002	3.616	3.551	3.10873604	1
	0.025500	10.0000	0.89999998	0.8996	-0.1941	3.7275	4.4480	5.255	3.971	3.590	3.526	3.11026096	1
	0.025500	10.0000	0.90245742	0.9021	-0.1861	3.7283	4.4444	5.235	3.954	3.575	3.512	3.11109495	1
	0.025500	10.0000	0.91995841	0.9196	-0.1278	3.7338	4.4167	5.090	3.831	3.465	3.405	3.11690068	1
	0.025500	10.0000	0.93602848	0.9356	-0.0739	3.7385	4.3889	4.955	3.715	3.361	3.303	3.12203598	1
	0.025500	10.0000	0.94999999	0.9495	-0.0271	3.7421	4.3629	4.838	3.612	3.267	3.211	3.12635612	1
	0.025500	10.0000	0.95196724	0.9515	-0.0205	3.7426	4.3591	4.821	3.598	3.254	3.198	3.12695408	1
	0.025500	10.0000	0.96879262	0.9682	0.0364	3.7458	4.3230	4.679	3.469	3.133	3.078	3.13196564	1
	0.025500	10.0000	0.98205847	0.9814	0.0842	3.7482	4.2905	4.560	3.360	3.029	2.975	3.13579321	1
	0.025500	10.0000	0.98724246	0.9866	0.1033	3.7491	4.2772	4.512	3.316	2.987	2.934	3.13726020	1
	0.025500	10.0000	0.99383008	0.9931	0.1286	3.7499	4.2581	4.449	3.256	2.930	2.876	3.13910174	1
	0.025500	10.0000	1.00000000	0.9993	0.1523	3.7506	4.2397	4.389	3.199	2.875	2.822	3.14080405	1
	0.025500	10.0000	1.00798082	1.0072	0.1846	3.7510	4.2126	4.308	3.121	2.797	2.744	3.14297342	1
	0.025500	10.0000	1.01744938	1.0166	0.2242	3.7508	4.1760	4.210	3.021	2.697	2.644	3.14549947	1
	0.025500	10.0000	1.02445698	1.0236	0.2540	3.7500	4.1461	4.135	2.943	2.617	2.564	3.14733648	2
	0.025500	10.0000	1.02657616	1.0257	0.2633	3.7495	4.1358	4.112	2.918	2.591	2.537	3.14788675	2
	0.025500	10.0000	1.03666317	1.0357	0.3071	3.7457	4.0810	4.002	2.793	2.456	2.402	3.15047240	2
	0.025500	10.0000	1.04502749	1.0440	0.3389	3.7380	4.0217	3.923	2.683	2.326	2.269	3.15257549	2
	0.025500	10.0000	1.04960346	1.0486	0.3484	3.7293	3.9793	3.899	2.625	2.245	2.184	3.15371084	2
	0.025500	10.0000	1.04999995	1.0490	0.3483	3.7280	3.9744	3.899	2.620	2.237	2.175	3.15380883	2
	0.025500	10.0000	1.05260742	1.0516	0.3477	3.7195	3.9422	3.901	2.590	2.184	2.118	3.15445042	2
	0.025500	10.0000	1.05477953	1.0537	0.3463	3.7096	3.9048	3.904	2.558	2.124	2.054	3.15498233	2
	0.025500	10.0000	1.05687451	1.0558	0.3580	3.6994	3.8533	3.875	2.493	2.030	1.955	3.15549302	2
	0.025500	10.0000	1.05875957	1.0576	0.3917	3.6919	3.7904	3.791	2.384	1.899	1.820	3.15595078	2
	0.025500	10.0000	1.05928171	1.0582	0.4051	3.6903	3.7705	3.757	2.345	1.855	1.775	3.15607715	3
	0.025500	10.0000	1.06013584	1.0590	0.4325	3.6881	3.7350	3.689	2.270	1.773	1.692	3.15628386	3
	0.025500	10.0000	1.06151366	1.0604	0.4836	3.6854	3.6735	3.561	2.134	1.628	1.547	3.15661645	3
	0.025500	10.0000	1.06283510	1.0617	0.5405	3.6835	3.6096	3.419	1.986	1.475	1.392	3.15693450	3
	0.025500	10.0000	1.06378424	1.0626	0.5855	3.6823	3.5600	3.306	1.870	1.355	1.271	3.15716219	3
	0.025500	10.0000	1.06459701	1.0634	0.6272	3.6813	3.5146	3.202	1.763	1.244	1.161	3.15735722	3
	0.025500	10.0000	1.06536877	1.0641	0.6698	3.6803	3.4684	3.096	1.653	1.132	1.048	3.15754175	3
	0.025500	10.0000	1.06609917	1.0648	0.7129	3.6793	3.4215	2.988	1.542	1.018	0.933	3.15771627	3
	0.025500	10.0000	1.06677759	1.0655	0.7561	3.6782	3.3741	2.880	1.431	0.903	0.817	3.15787816	3
	0.025500	10.0000	1.06736696	1.0660	0.7966	3.6770	3.3293	2.779	1.325	0.794	0.708	3.15801859	3
	0.025500	10.0000	1.06792617	1.0666	0.8380	3.6758	3.2833	2.675	1.218	0.684	0.596	3.15815163	3
	0.025500	10.0000	1.06844723	1.0671	0.8798	3.6745	3.2366	2.571	1.109	0.571	0.483	3.15827560	3
	0.025500	10.0000	1.06892729	1.0675	0.9213	3.6732	3.1897	2.467	1.001	0.459	0.369	3.15838957	3
	0.025500	10.0000	1.06937492	1.0679	0.9628	3.6717	3.1425	2.363	0.893	0.346	0.256	3.15849590	3
	0.025500	10.0000	1.06977201	1.0683	1.0029	3.6702	3.0965	2.263	0.788	0.236	0.145	3.15859008	3
	0.025500	10.0000	1.07024419	1.0687	1.0551	3.6682	3.0365	2.132	0.651	0.094	0.001	3.15870190	3
	0.025500	10.0000	1.07057333	1.0690	1.0948	3.6665	2.9902	2.033	0.547	-0.015	-0.109	3.15877962	3
	0.025500	10.0000	1.07095790	1.0693	1.1454	3.6644	2.9312	1.907	0.415	-0.154	-0.250	3.15887070	3
	0.025500	10.0000	1.07123649	1.0695	1.1852	3.6626	2.8843	1.807	0.310	-0.265	-0.362	3.15893650	3
	0.025500	10.0000	1.07156074	1.0698	1.2352	3.6603	2.8252	1.682	0.179	-0.403	-0.502	3.15901303	3
	0.025500	10.0000	1.07185495	1.0700	1.2845	3.6579	2.7665	1.559	0.049	-0.540	-0.641	3.15908265	3
	0.025500	10.0000	1.07212937	1.0702	1.3340	3.6554	2.7071	1.435	-0.081	-0.678	-0.781	3.15914726	3
	0.025500	10.0000	1.07238114	1.0703	1.3817	3.6530	2.6498	1.316	-0.207	-0.812	-0.916	3.15920663	3
	0.025500	10.0000	1.07263911	1.0705	1.4260	3.6507	2.5962	1.205	-0.324	-0.936	-1.042	3.15926743	3
	0.025500	10.0000	1.07289195	1.0706	1.4566	3.6491	2.5596	1.129	-0.405	-1.021	-1.128	3.15932703	3
	0.025500	10.0000	1.07306218	1.0707	1.4307	3.6509	2.5924	1.193	-0.335	-0.946	-1.053	3.15936708	3
	0.025500	10.0000	1.07320499	1.0707	1.3947	3.6532	2.6378	1.283	-0.239	-0.843	-0.947	3.15940070	3
	0.025500	10.0000	1.07324433	1.0708	1.3829	3.6539	2.6525	1.313	-0.208	-0.809	-0.913	3.15941000	3
	0.025500	10.0000	1.07339156	1.0708	1.4194	3.6519	2.6080	1.221	-0.304	-0.912	-1.017	3.15944457	3
	0.025500	10.0000	1.07359672	1.0709	1.4690	3.6492	2.5476	1.097	-0.435	-1.051	-1.159	3.15949297	3
	0.025500	10.0000	1.07378697	1.0710	1.5170	3.6465	2.4887	0.977	-0.563	-1.187	-1.297	3.15953755	3
	0.025500	10.0000	1.07396400	1.0711	1.5651	3.6437	2.4297	0.857	-0.691	-1.322	-1.436	3.15957928	3
	0.025500	10.0000	1.07412386	1.0711	1.6120	3.6410	2.3717	0.740	-0.816	-1.455	-1.571	3.15961671	3
	0.025500	10.0000	1.07427132	1.0711	1.6590	3.6381	2.3134	0.623	-0.941	-1.588	-1.708	3.15965152	3
	0.025500	10.0000	1.07440412	1.0710	1.7050	3.6353	2.2559	0.507	-1.064	-1.719	-1.842	3.15968275	3
	0.025500	10.0000	1.07452857	1.0710	1.7520	3.6323	2.1971	0.390	-1.189	-1.852	-1.978	3.15971184	3
	0.025500	10.0000	1.07464015	1.0709	1.7978	3.6294	2.1397	0.276	-1.311	-1.982	-2.112	3.15973806	3
	0.025500	10.0000	1.07474267	1.0708	1.8433	3.6265	2.0823	0.162	-1.432	-2.112	-2.245	3.15976214	3
	0.025500	10.0000	1.07483649	1.0706	1.8887	3.6235	2.0248	0.048	-1.553	-2.241	-2.378	3.15978408	3
	0.025500	10.0000	1.07492089	1.0704	1.9332	3.6204	1.9680	-0.063	-1.672	-2.369	-2.509	3.15980387	3
	0.025500	10.0000	1.07499945	1.0702	1.9783	3.6173	1.9105	-0.176	-1.794	-2.497	-2.642	3.15982223	3
	0.025500	10.0000	1.07507002	1.0700	2.0224	3.6143	1.8540	-0.286	-1.912	-2.622	-2.773	3.15983891	3
	0.025500	10.0000	1.07513499	1.0698	2.0664	3.6111	1.7972	-0.396	-2.031	-2.748	-2.903	3.15985417	3
	0.025500	10.0000	1.07519472	1.0695	2.1104	3.6079	1.7404	-0.506	-2.149	-2.874	-3.034	3.15986800	3
	0.025500	10.0000	1.07524872	1.0691	2.1534	3.6047	1.6845	-0.613	-2.265	-2.997	-3.162	3.15988088	3
	0.025500	10.0000	1.07529879	1.0688	2.1964	3.6015	1.6284	-0.721	-2.381	-3.120	-3.290	3.15989256	3
	0.025500	10.0000	1.07534504	1.0684	2.2394	3.5982	1.5721	-0.829	-2.497	-3.244	-3.419	3.15990329	3
	0.025500	10.0000	1.07538664	1.0680	2.2811	3.5949	1.5170	-0.933	-2.610	-3.364	-3.545	3.15991306	3
	0.025500	10.0000	1.07542515	1.0675	2.3228	3.5916	1.4619	-1.037	-2.723	-3.485	-3.671	3.15992212	3
	0.025500	10.0000	1.07546091	1.0670	2.3645	3.5882	1.4064	-1.141	-2.836	-3.606	-3.797	3.15993047	3
	0.025500	10.0000	1.07549322	1.0664	2.4050	3.5848	1.3520	-1.242	-2.947	-3.724	-3.920	3.15993810	3
	0.025500	10.0000	1.07552373	1.0658	2.4460	3.5813	1.2967	-1.345	-3.059	-3.843	-4.045	3.15994525	3
	0.025500	10.0000	1.07555175	1.0651	2.4865	3.5778	1.2421	-1.446	-3.169	-3.961	-4.169	3.15995169	3
	0.025500	10.0000	1.07557666	1.0644	2.5253	3.5743	1.1889	-1.543	-3.275	-4.075	-4.288	3.15995765	3
	0.025500	10.0000	1.07560015	1.0636	2.5645	3.5707	1.1349	-1.641	-3.382	-4.190	-4.410	3.15996313	3
	0.025500	10.0000	1.07562244	1.0627	2.6043	3.5670	1.0803	-1.741	-3.491	-4.307	-4.532	3.15996838	3
	0.025500	10.0000	1.07564688	1.0616	2.6512	3.5626	1.0150	-1.858	-3.620	-4.446	-4.679	3.15997410	3
	0.025500	10.0000	1.07566941	1.0603	2.6979	3.5579	0.9493	-1.975	-3.748	-4.579	-4.823	3.15997934	3
	0.025500	10.0000	1.07569003	1.0589	2.7439	3.5532	0.8838	-2.090	-3.875	-4.708	-4.965	3.15998411	3
	0.025500	10.0000	1.07570875	1.0574	2.7890	3.5485	0.8194	-2.202	-3.999	-4.835	-5.105	3.15998864	3
	0.025500	10.0000	1.07572627	1.0557	2.8341	3.5437	0.7544	-2.315	-4.123	-4.962	-5.245	3.15999269	3
	0.025500	10.0000	1.07574213	1.0538	2.8781	3.5389	0.6904	-2.425	-4.244	-5.086	-5.383	3.15999627	3
	0.025500	10.0000	1.07575679	1.0518	2.9213	3.5342	0.6272	-2.533	-4.363	-5.207	-5.519	3.15999985	3
	0.025500	10.0000	1.07577074	1.0494	2.9653	3.5292	0.5624	-2.643	-4.485	-5.331	-5.658	3.16000319	3
	0.025500	10.0000	1.07578337	1.0469	3.0077	3.5243	0.4995	-2.749	-4.603	-5.452	-5.793	3.16000605	3
	0.025500	10.0000	1.07579494	1.0441	3.0491	3.5194	0.4371	-2.853	-4.718	-5.574	-5.924	3.16000867	3
	0.025500	10.0000	1.07580602	1.0409	3.0908	3.5143	0.3738	-2.957	-4.833	-5.697	-6.056	3.16001129	3
	0.025500	10.0000	1.07581592	1.0376	3.1303	3.5093	0.3131	-3.056	-4.942	-5.814	-6.183	3.16001368	3
	0.025500	10.0000	1.07582510	1.0339	3.1693	3.5043	0.2523	-3.153	-5.048	-5.929	-6.307	3.16001582	3
	0.025500	10.0000	1.07583416	1.0296	3.2093	3.4990	0.1894	-3.253	-5.156	-6.048	-6.436	3.16001797	3
	0.025500	10.0000	1.07584226	1.0250	3.2474	3.4938	0.1285	-3.349	-5.258	-6.162	-6.559	3.16001987	3
	0.025500	10.0000	1.07585013	1.0198	3.2860	3.4885	0.0664	-3.445	-5.359	-6.276	-6.683	3.16002154	3
	0.025500	10.0000	1.07585740	1.0141	3.3231	3.4833	0.0061	-3.538	-5.453	-6.384	-6.800	3.16002345	3
	0.025500	10.0000	1.07586408	1.0079	3.3591	3.4780	-0.0535	-3.628	-5.549	-6.503	-6.915	3.16002488	3
	0.025500	10.0000	1.07587087	1.0006	3.3948	3.4729	-0.1131	-3.717	-5.648	-6.621	-7.024	3.16002655	3
	0.025500	10.0000	1.07587326	0.9977	3.4061	3.4712	-0.1322	-3.745	-5.680	-6.658	-7.058	3.16002703	4
	0.025500	10.0000	1.07587326	0.9978	1.6614	3.6547	2.3463	0.616	-0.906	-1.498	-1.605	3.16002703	4
	0.025500	10.0000	1.07597792	0.9978	1.6712	3.6540	2.3336	0.592	-0.933	-1.527	-1.635	3.16005158	4
	0.025500	10.0000	1.07607675	0.9978	1.6739	3.6539	2.3308	0.585	-0.939	-1.534	-1.642	3.16007471	4
	0.025500	10.0000	1.07617366	0.9978	1.6723	3.6543	2.3338	0.589	-0.935	-1.528	-1.635	3.16009736	4
	0.025500	10.0000	1.07627285	0.9978	1.6693	3.6547	2.3387	0.597	-0.926	-1.518	-1.625	3.16012049	4
	0.025500	10.0000	1.07637322	0.9978	1.6660	3.6553	2.3441	0.605	-0.916	-1.506	-1.613	3.16014409	4
	0.025500	10.0000	1.07647336	0.9978	1.6628	3.6558	2.3493	0.613	-0.907	-1.495	-1.602	3.16016746	4
