# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01710	Y = 0.27918	[M/H] = 0.070	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.017100	10.0000	0.09000000	0.0900	-3.4291	3.3590	5.2094	13.343	11.080	10.498	10.210	1.46765435	1
	0.017100	10.0000	0.09126557	0.0913	-3.4055	3.3623	5.2051	13.284	11.029	10.447	10.159	1.48123765	1
	0.017100	10.0000	0.10000000	0.1000	-3.2511	3.3839	5.1766	12.898	10.697	10.115	9.823	1.57040203	1
	0.017100	10.0000	0.12000000	0.1200	-2.9925	3.4171	5.1302	12.251	10.133	9.552	9.256	1.74782515	1
	0.017100	10.0000	0.13147648	0.1315	-2.8815	3.4299	5.1100	11.974	9.887	9.306	9.010	1.83593786	1
	0.017100	10.0000	0.14000000	0.1400	-2.8052	3.4387	5.0962	11.783	9.717	9.135	8.842	1.89584959	1
	0.017100	10.0000	0.16000000	0.1600	-2.6637	3.4524	5.0673	11.429	9.395	8.813	8.524	2.02115250	1
	0.017100	10.0000	0.20000000	0.2000	-2.4446	3.4711	5.0202	10.882	8.894	8.309	8.031	2.22178221	1
	0.017100	10.0000	0.25000000	0.2500	-2.2310	3.4876	4.9694	10.347	8.401	7.814	7.546	2.40809011	1
	0.017100	10.0000	0.30000001	0.3000	-2.0637	3.4987	4.9255	9.929	8.008	7.418	7.160	2.54750419	1
	0.017100	10.0000	0.34616214	0.3462	-1.9274	3.5068	4.8840	9.589	7.687	7.091	6.841	2.64811778	1
	0.017100	10.0000	0.34999999	0.3500	-1.9168	3.5075	4.8807	9.562	7.662	7.066	6.816	2.65552020	1
	0.017100	10.0000	0.40000001	0.4000	-1.7730	3.5188	4.8400	9.202	7.330	6.726	6.486	2.74133730	1
	0.017100	10.0000	0.44999999	0.4500	-1.6243	3.5311	4.7920	8.831	6.989	6.374	6.143	2.81098008	1
	0.017100	10.0000	0.50000000	0.5000	-1.4684	3.5458	4.7407	8.441	6.637	6.009	5.787	2.86847806	1
	0.017100	10.0000	0.53834981	0.5383	-1.3323	3.5610	4.6975	8.101	6.338	5.697	5.487	2.90614605	1
	0.017100	10.0000	0.55000001	0.5500	-1.2927	3.5655	4.6848	8.002	6.252	5.606	5.400	2.91663504	1
	0.017100	10.0000	0.60000002	0.5999	-1.1199	3.5901	4.6483	7.570	5.887	5.222	5.044	2.95739889	1
	0.017100	10.0000	0.64999998	0.6499	-0.9420	3.6206	4.6271	7.125	5.514	4.848	4.713	2.99236870	1
	0.017100	10.0000	0.69999999	0.6999	-0.7679	3.6516	4.6094	6.690	5.161	4.541	4.442	3.02253795	1
	0.017100	10.0000	0.72425210	0.7241	-0.6840	3.6666	4.6001	6.480	4.995	4.422	4.332	3.03571486	1
	0.017100	10.0000	0.75000000	0.7498	-0.5961	3.6819	4.5887	6.260	4.823	4.302	4.220	3.04879928	1
	0.017100	10.0000	0.76498806	0.7648	-0.5472	3.6890	4.5767	6.138	4.724	4.223	4.145	3.05602217	1
	0.017100	10.0000	0.78451639	0.7843	-0.4834	3.6981	4.5603	5.979	4.595	4.123	4.049	3.06503153	1
	0.017100	10.0000	0.80000001	0.7998	-0.4330	3.7052	4.5466	5.853	4.494	4.043	3.972	3.07187057	1
	0.017100	10.0000	0.80041140	0.8002	-0.4317	3.7053	4.5462	5.849	4.491	4.041	3.970	3.07204866	1
	0.017100	10.0000	0.81860566	0.8184	-0.3718	3.7132	4.5277	5.700	4.370	3.943	3.875	3.07974172	1
	0.017100	10.0000	0.83594853	0.8357	-0.3145	3.7205	4.5086	5.556	4.254	3.847	3.782	3.08675528	1
	0.017100	10.0000	0.85150915	0.8512	-0.2629	3.7268	4.4902	5.427	4.148	3.759	3.696	3.09279919	1
	0.017100	10.0000	0.85180408	0.8515	-0.2619	3.7269	4.4898	5.425	4.146	3.757	3.694	3.09291148	1
	0.017100	10.0000	0.85804540	0.8577	-0.2409	3.7293	4.4815	5.372	4.103	3.720	3.658	3.09527087	1
	0.017100	10.0000	0.87445617	0.8741	-0.1850	3.7353	4.4579	5.232	3.988	3.620	3.561	3.10130978	1
	0.017100	10.0000	0.89015156	0.8898	-0.1308	3.7408	4.4333	5.097	3.875	3.521	3.465	3.10687232	1
	0.017100	10.0000	0.90180403	0.9014	-0.0901	3.7446	4.4135	4.995	3.789	3.445	3.391	3.11087370	1
	0.017100	10.0000	0.91553861	0.9151	-0.0406	3.7487	4.3869	4.871	3.683	3.348	3.296	3.11545587	1
	0.017100	10.0000	0.93032509	0.9298	0.0133	3.7526	4.3554	4.737	3.565	3.239	3.188	3.12023425	1
	0.017100	10.0000	0.94500804	0.9444	0.0664	3.7557	4.3215	4.604	3.446	3.127	3.077	3.12482762	1
	0.017100	10.0000	0.95180404	0.9512	0.0907	3.7569	4.3050	4.543	3.390	3.074	3.025	3.12690449	1
	0.017100	10.0000	0.95269787	0.9521	0.0940	3.7570	4.3028	4.535	3.383	3.067	3.018	3.12717533	1
	0.017100	10.0000	0.96456778	0.9639	0.1415	3.7589	4.2682	4.416	3.272	2.961	2.913	3.13072419	1
	0.017100	10.0000	0.96627909	0.9656	0.1485	3.7592	4.2629	4.399	3.256	2.946	2.897	3.13122845	1
	0.017100	10.0000	0.97523749	0.9745	0.1858	3.7600	4.2330	4.305	3.167	2.858	2.810	3.13383842	1
	0.017100	10.0000	0.98381948	0.9830	0.2229	3.7603	4.2009	4.213	3.076	2.768	2.720	3.13629317	1
	0.017100	10.0000	0.99376476	0.9929	0.2675	3.7595	4.1576	4.101	2.961	2.652	2.604	3.13908362	1
	0.017100	10.0000	0.99920386	0.9983	0.2926	3.7585	4.1305	4.039	2.894	2.582	2.534	3.14058566	2
	0.017100	10.0000	1.00180399	1.0008	0.3047	3.7576	4.1161	4.008	2.860	2.546	2.497	3.14129758	2
	0.017100	10.0000	1.00885475	1.0078	0.3381	3.7543	4.0724	3.925	2.763	2.440	2.390	3.14320874	2
	0.017100	10.0000	1.01674223	1.0157	0.3709	3.7458	4.0088	3.843	2.645	2.302	2.249	3.14531255	2
	0.017100	10.0000	1.02098930	1.0199	0.3800	3.7360	3.9627	3.820	2.584	2.216	2.159	3.14643073	2
	0.017100	10.0000	1.02402532	1.0229	0.3784	3.7242	3.9183	3.824	2.542	2.142	2.080	3.14722419	2
	0.017100	10.0000	1.02622962	1.0250	0.3796	3.7130	3.8732	3.821	2.497	2.066	1.999	3.14779687	2
	0.017100	10.0000	1.02836800	1.0272	0.4007	3.7027	3.8117	3.768	2.408	1.946	1.875	3.14835000	2
	0.017100	10.0000	1.03016293	1.0289	0.4406	3.6962	3.7464	3.668	2.286	1.805	1.731	3.14881229	3
	0.017100	10.0000	1.03164768	1.0304	0.4906	3.6927	3.6831	3.543	2.149	1.657	1.581	3.14919353	3
	0.017100	10.0000	1.03293765	1.0317	0.5422	3.6904	3.6229	3.414	2.013	1.514	1.437	3.14952374	3
	0.017100	10.0000	1.03386617	1.0326	0.5836	3.6890	3.5765	3.311	1.905	1.402	1.324	3.14976072	3
	0.017100	10.0000	1.03475773	1.0334	0.6266	3.6879	3.5292	3.203	1.794	1.287	1.209	3.14998817	3
	0.017100	10.0000	1.03559577	1.0342	0.6706	3.6868	3.4812	3.094	1.681	1.171	1.092	3.15020132	3
	0.017100	10.0000	1.03637636	1.0350	0.7148	3.6858	3.4332	2.983	1.567	1.054	0.975	3.15039968	3
	0.017100	10.0000	1.03704464	1.0356	0.7555	3.6848	3.3889	2.881	1.462	0.946	0.866	3.15056896	3
	0.017100	10.0000	1.03768158	1.0362	0.7972	3.6838	3.3433	2.777	1.354	0.835	0.755	3.15073037	3
	0.017100	10.0000	1.03832543	1.0368	0.8431	3.6825	3.2927	2.662	1.235	0.713	0.632	3.15089321	3
	0.017100	10.0000	1.03887010	1.0374	0.8847	3.6813	3.2465	2.558	1.127	0.602	0.519	3.15103078	3
	0.017100	10.0000	1.03935742	1.0378	0.9252	3.6801	3.2011	2.457	1.021	0.492	0.409	3.15115380	3
	0.017100	10.0000	1.03980982	1.0382	0.9657	3.6787	3.1555	2.356	0.916	0.383	0.299	3.15126777	3
	0.017100	10.0000	1.04025745	1.0386	1.0093	3.6772	3.1060	2.247	0.802	0.264	0.179	3.15138054	3
	0.017100	10.0000	1.04074454	1.0390	1.0610	3.6753	3.0466	2.117	0.666	0.123	0.036	3.15150309	3
	0.017100	10.0000	1.04110098	1.0393	1.1023	3.6736	2.9990	2.014	0.558	0.009	-0.078	3.15159273	3
	0.017100	10.0000	1.04141533	1.0396	1.1412	3.6721	2.9539	1.917	0.456	-0.098	-0.186	3.15167165	3
	0.017100	10.0000	1.04170597	1.0398	1.1805	3.6704	2.9079	1.819	0.353	-0.206	-0.295	3.15174484	3
	0.017100	10.0000	1.04205501	1.0401	1.2316	3.6681	2.8479	1.691	0.218	-0.348	-0.438	3.15183234	3
	0.017100	10.0000	1.04236424	1.0403	1.2814	3.6658	2.7890	1.567	0.087	-0.486	-0.578	3.15190983	3
	0.017100	10.0000	1.04264748	1.0405	1.3311	3.6634	2.7298	1.442	-0.044	-0.624	-0.719	3.15198088	3
	0.017100	10.0000	1.04291070	1.0407	1.3809	3.6609	2.6702	1.318	-0.175	-0.763	-0.860	3.15204668	3
	0.017100	10.0000	1.04315174	1.0408	1.4289	3.6585	2.6125	1.198	-0.302	-0.897	-0.996	3.15210700	3
	0.017100	10.0000	1.04339862	1.0409	1.4760	3.6560	2.5556	1.080	-0.426	-1.030	-1.129	3.15216875	3
	0.017100	10.0000	1.04365122	1.0410	1.5061	3.6545	2.5194	1.005	-0.506	-1.114	-1.215	3.15223193	3
	0.017100	10.0000	1.04380858	1.0410	1.4849	3.6560	2.5467	1.058	-0.449	-1.052	-1.152	3.15227127	3
	0.017100	10.0000	1.04395449	1.0411	1.4419	3.6588	2.6007	1.165	-0.334	-0.928	-1.026	3.15230775	3
	0.017100	10.0000	1.04398763	1.0411	1.4325	3.6594	2.6125	1.189	-0.309	-0.901	-0.999	3.15231609	3
	0.017100	10.0000	1.04414427	1.0412	1.4723	3.6572	2.5642	1.089	-0.414	-1.013	-1.112	3.15235519	3
	0.017100	10.0000	1.04433405	1.0412	1.5203	3.6545	2.5054	0.969	-0.541	-1.149	-1.250	3.15240264	3
	0.017100	10.0000	1.04451549	1.0413	1.5686	3.6518	2.4463	0.848	-0.670	-1.286	-1.389	3.15244794	3
	0.017100	10.0000	1.04468262	1.0413	1.6165	3.6491	2.3873	0.729	-0.798	-1.422	-1.527	3.15248966	3
	0.017100	10.0000	1.04483700	1.0413	1.6644	3.6463	2.3282	0.609	-0.925	-1.558	-1.666	3.15252805	3
	0.017100	10.0000	1.04497588	1.0412	1.7113	3.6434	2.2699	0.492	-1.050	-1.691	-1.802	3.15256262	3
	0.017100	10.0000	1.04510319	1.0411	1.7581	3.6405	2.2116	0.375	-1.175	-1.825	-1.939	3.15259433	3
	0.017100	10.0000	1.04522073	1.0410	1.8052	3.6377	2.1529	0.257	-1.301	-1.959	-2.076	3.15262365	3
	0.017100	10.0000	1.04532456	1.0409	1.8503	3.6347	2.0960	0.144	-1.421	-2.088	-2.208	3.15264964	3
	0.017100	10.0000	1.04542136	1.0407	1.8957	3.6318	2.0389	0.031	-1.542	-2.218	-2.341	3.15267372	3
	0.017100	10.0000	1.04551017	1.0405	1.9412	3.6288	1.9813	-0.083	-1.664	-2.348	-2.475	3.15269589	3
	0.017100	10.0000	1.04558909	1.0403	1.9852	3.6258	1.9253	-0.193	-1.782	-2.474	-2.605	3.15271544	3
	0.017100	10.0000	1.04566431	1.0400	2.0308	3.6228	1.8674	-0.307	-1.904	-2.604	-2.739	3.15273428	3
	0.017100	10.0000	1.04572964	1.0398	2.0738	3.6197	1.8119	-0.415	-2.019	-2.728	-2.866	3.15275049	3
	0.017100	10.0000	1.04579186	1.0394	2.1185	3.6167	1.7552	-0.526	-2.138	-2.855	-2.997	3.15276599	3
	0.017100	10.0000	1.04584777	1.0391	2.1618	3.6135	1.6989	-0.634	-2.253	-2.979	-3.126	3.15277982	3
	0.017100	10.0000	1.04589903	1.0387	2.2047	3.6104	1.6435	-0.742	-2.368	-3.102	-3.253	3.15279269	3
	0.017100	10.0000	1.04594684	1.0382	2.2478	3.6073	1.5876	-0.850	-2.483	-3.225	-3.381	3.15280461	3
	0.017100	10.0000	1.04598927	1.0377	2.2893	3.6041	1.5332	-0.953	-2.593	-3.345	-3.505	3.15281510	3
	0.017100	10.0000	1.04602945	1.0372	2.3316	3.6009	1.4780	-1.059	-2.706	-3.466	-3.631	3.15282512	3
	0.017100	10.0000	1.04606616	1.0366	2.3732	3.5977	1.4231	-1.163	-2.818	-3.586	-3.756	3.15283418	3
	0.017100	10.0000	1.04609919	1.0360	2.4135	3.5944	1.3697	-1.264	-2.925	-3.702	-3.877	3.15284252	3
	0.017100	10.0000	1.04613030	1.0353	2.4543	3.5912	1.3158	-1.366	-3.034	-3.819	-3.999	3.15285015	3
	0.017100	10.0000	1.04615903	1.0346	2.4947	3.5878	1.2615	-1.467	-3.143	-3.936	-4.122	3.15285730	3
	0.017100	10.0000	1.04618430	1.0338	2.5329	3.5845	1.2096	-1.562	-3.246	-4.048	-4.239	3.15286350	3
	0.017100	10.0000	1.04620862	1.0330	2.5724	3.5812	1.1565	-1.661	-3.352	-4.163	-4.359	3.15286970	3
	0.017100	10.0000	1.04623115	1.0320	2.6115	3.5778	1.1033	-1.759	-3.458	-4.277	-4.478	3.15287519	3
	0.017100	10.0000	1.04625607	1.0308	2.6584	3.5735	1.0387	-1.876	-3.585	-4.415	-4.623	3.15288138	3
	0.017100	10.0000	1.04627895	1.0294	2.7045	3.5693	0.9751	-1.991	-3.710	-4.548	-4.765	3.15288711	3
	0.017100	10.0000	1.04629993	1.0279	2.7500	3.5650	0.9118	-2.105	-3.835	-4.675	-4.904	3.15289235	3
	0.017100	10.0000	1.04631913	1.0263	2.7944	3.5605	0.8490	-2.216	-3.957	-4.800	-5.041	3.15289712	3
	0.017100	10.0000	1.04633677	1.0244	2.8387	3.5560	0.7860	-2.327	-4.079	-4.925	-5.178	3.15290141	3
	0.017100	10.0000	1.04635298	1.0225	2.8820	3.5516	0.7240	-2.435	-4.198	-5.048	-5.313	3.15290546	3
	0.017100	10.0000	1.04636765	1.0203	2.9237	3.5472	0.6638	-2.539	-4.313	-5.165	-5.442	3.15290928	3
	0.017100	10.0000	1.04638147	1.0179	2.9657	3.5427	0.6027	-2.644	-4.429	-5.284	-5.574	3.15291262	3
	0.017100	10.0000	1.04639399	1.0154	3.0059	3.5382	0.5437	-2.745	-4.540	-5.397	-5.700	3.15291572	3
	0.017100	10.0000	1.04640555	1.0126	3.0455	3.5338	0.4854	-2.844	-4.649	-5.510	-5.824	3.15291858	3
	0.017100	10.0000	1.04641628	1.0095	3.0842	3.5294	0.4274	-2.940	-4.757	-5.623	-5.945	3.15292120	3
	0.017100	10.0000	1.04642653	1.0061	3.1231	3.5248	0.3688	-3.038	-4.867	-5.737	-6.068	3.15292382	3
	0.017100	10.0000	1.04643571	1.0026	3.1598	3.5204	0.3127	-3.130	-4.972	-5.846	-6.185	3.15292621	3
	0.017100	10.0000	1.04644430	0.9986	3.1963	3.5158	0.2563	-3.221	-5.074	-5.953	-6.300	3.15292835	3
	0.017100	10.0000	1.04645240	0.9943	3.2320	3.5113	0.2006	-3.310	-5.174	-6.058	-6.414	3.15293026	3
