# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02150	Y = 0.28721	[M/H] = 0.177	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.021500	10.0000	0.09178362	0.0918	-3.4084	3.3570	5.1893	13.291	11.031	10.450	10.130	1.48674655	1
	0.021500	10.0000	0.10356723	0.1036	-3.2252	3.3813	5.1555	12.833	10.629	10.051	9.734	1.60464990	1
	0.021500	10.0000	0.12356722	0.1236	-2.9875	3.4105	5.1113	12.239	10.103	9.528	9.216	1.77616549	1
	0.021500	10.0000	0.14356723	0.1436	-2.8085	3.4309	5.0793	11.791	9.703	9.130	8.823	1.91967344	1
	0.021500	10.0000	0.16713445	0.1671	-2.6489	3.4470	5.0502	11.392	9.340	8.768	8.468	2.06135416	1
	0.021500	10.0000	0.20891808	0.2089	-2.4319	3.4654	5.0033	10.850	8.841	8.267	7.979	2.25948071	1
	0.021500	10.0000	0.25891808	0.2589	-2.2269	3.4809	4.9537	10.337	8.363	7.787	7.513	2.43588138	1
	0.021500	10.0000	0.30891809	0.3089	-2.0604	3.4926	4.9107	9.921	7.977	7.395	7.131	2.56874919	1
	0.021500	10.0000	0.35891807	0.3589	-1.9152	3.5019	4.8679	9.558	7.635	7.047	6.792	2.67222738	1
	0.021500	10.0000	0.44999999	0.4500	-1.6508	3.5239	4.7895	8.897	7.029	6.419	6.183	2.81098008	1
	0.021500	10.0000	0.50000000	0.5000	-1.4991	3.5381	4.7405	8.518	6.684	6.058	5.834	2.86847806	1
	0.021500	10.0000	0.55000001	0.5500	-1.3291	3.5562	4.6842	8.093	6.307	5.662	5.451	2.91663504	1
	0.021500	10.0000	0.59243667	0.5924	-1.1850	3.5763	4.6527	7.733	6.004	5.340	5.149	2.95163727	1
	0.021500	10.0000	0.60000002	0.6000	-1.1605	3.5797	4.6473	7.671	5.952	5.285	5.098	2.95739889	1
	0.021500	10.0000	0.64999998	0.6499	-0.9862	3.6090	4.6252	7.236	5.591	4.916	4.768	2.99236870	1
	0.021500	10.0000	0.69999999	0.6999	-0.8141	3.6398	4.6085	6.805	5.239	4.593	4.484	3.02253795	1
	0.021500	10.0000	0.72230977	0.7222	-0.7363	3.6544	4.6027	6.611	5.087	4.479	4.381	3.03469110	1
	0.021500	10.0000	0.75000000	0.7499	-0.6416	3.6719	4.5943	6.374	4.902	4.351	4.263	3.04879928	1
	0.021500	10.0000	0.75984812	0.7597	-0.6103	3.6764	4.5867	6.296	4.838	4.302	4.216	3.05357623	1
	0.021500	10.0000	0.78212887	0.7820	-0.5396	3.6865	4.5689	6.119	4.693	4.190	4.109	3.06395340	1
	0.021500	10.0000	0.80000001	0.7998	-0.4831	3.6945	4.5541	5.978	4.578	4.099	4.022	3.07187057	1
	0.021500	10.0000	0.81793696	0.8177	-0.4256	3.7023	4.5373	5.834	4.461	4.006	3.932	3.07946515	1
	0.021500	10.0000	0.83601069	0.8358	-0.3675	3.7099	4.5193	5.689	4.343	3.911	3.840	3.08677983	1
	0.021500	10.0000	0.85000002	0.8497	-0.3225	3.7156	4.5043	5.576	4.252	3.835	3.766	3.09222293	1
	0.021500	10.0000	0.85378999	0.8535	-0.3102	3.7171	4.4999	5.545	4.226	3.814	3.746	3.09366608	1
	0.021500	10.0000	0.87200218	0.8717	-0.2504	3.7241	4.4771	5.396	4.103	3.709	3.645	3.10042167	1
	0.021500	10.0000	0.88852739	0.8882	-0.1957	3.7301	4.4545	5.259	3.989	3.612	3.550	3.10630608	1
	0.021500	10.0000	0.89999998	0.8996	-0.1575	3.7341	4.4377	5.164	3.909	3.542	3.482	3.11026096	1
	0.021500	10.0000	0.91292900	0.9125	-0.1135	3.7382	4.4164	5.054	3.816	3.459	3.401	3.11459613	1
	0.021500	10.0000	0.92884713	0.9284	-0.0585	3.7428	4.3876	4.916	3.698	3.352	3.297	3.11976361	1
	0.021500	10.0000	0.94412655	0.9436	-0.0055	3.7468	4.3576	4.784	3.583	3.246	3.192	3.12455606	1
	0.021500	10.0000	0.94999999	0.9495	0.0146	3.7481	4.3452	4.733	3.538	3.204	3.151	3.12635612	1
	0.021500	10.0000	0.96174091	0.9611	0.0551	3.7503	4.3190	4.632	3.446	3.118	3.065	3.12988710	1
	0.021500	10.0000	0.97497392	0.9743	0.1045	3.7526	4.2846	4.509	3.332	3.010	2.958	3.13376236	1
	0.021500	10.0000	0.98014158	0.9795	0.1243	3.7534	4.2704	4.459	3.286	2.966	2.914	3.13524652	1
	0.021500	10.0000	0.98637295	0.9857	0.1490	3.7542	4.2514	4.398	3.228	2.909	2.858	3.13701510	1
	0.021500	10.0000	0.99709141	0.9963	0.1923	3.7549	4.2159	4.289	3.123	2.806	2.755	3.14000416	1
	0.021500	10.0000	1.00000000	0.9992	0.2042	3.7551	4.2058	4.260	3.094	2.777	2.727	3.14080405	1
	0.021500	10.0000	1.00010741	0.9993	0.2046	3.7551	4.2054	4.258	3.093	2.776	2.726	3.14083338	1
	0.021500	10.0000	1.00907755	1.0082	0.2434	3.7546	4.1684	4.161	2.994	2.676	2.625	3.14326859	1
	0.021500	10.0000	1.01570213	1.0148	0.2728	3.7536	4.1378	4.088	2.916	2.596	2.545	3.14503717	2
	0.021500	10.0000	1.01769161	1.0168	0.2817	3.7530	4.1277	4.066	2.892	2.570	2.519	3.14556336	2
	0.021500	10.0000	1.02716827	1.0262	0.3241	3.7489	4.0727	3.960	2.769	2.437	2.384	3.14804006	2
	0.021500	10.0000	1.03503466	1.0340	0.3546	3.7408	4.0129	3.883	2.660	2.307	2.252	3.15005851	2
	0.021500	10.0000	1.03934121	1.0383	0.3628	3.7315	3.9694	3.863	2.603	2.226	2.166	3.15114975	2
	0.021500	10.0000	1.04249346	1.0414	0.3604	3.7197	3.9261	3.869	2.563	2.156	2.090	3.15194225	2
	0.021500	10.0000	1.04484117	1.0437	0.3628	3.7083	3.8791	3.863	2.517	2.076	2.006	3.15252924	2
	0.021500	10.0000	1.04707766	1.0459	0.3868	3.6981	3.8152	3.803	2.421	1.951	1.876	3.15308547	2
	0.021500	10.0000	1.04857612	1.0474	0.4188	3.6927	3.7621	3.723	2.323	1.837	1.759	3.15345693	3
	0.021500	10.0000	1.04881585	1.0476	0.4263	3.6921	3.7524	3.704	2.302	1.814	1.736	3.15351629	3
	0.021500	10.0000	1.04999995	1.0488	0.4662	3.6894	3.7022	3.605	2.194	1.697	1.618	3.15380883	3
	0.021500	10.0000	1.05081511	1.0496	0.4964	3.6878	3.6657	3.529	2.113	1.611	1.532	3.15400982	3
