# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02650	Y = 0.29649	[M/H] = 0.277	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.026500	10.0000	0.09694045	0.0969	-3.3270	3.3642	5.1604	13.087	10.848	10.270	9.925	1.54003716	1
	0.026500	10.0000	0.10410137	0.1041	-3.2318	3.3758	5.1427	12.850	10.635	10.061	9.720	1.60967076	1
	0.026500	10.0000	0.11388090	0.1139	-3.1119	3.3905	5.1203	12.550	10.368	9.797	9.462	1.69707549	1
	0.026500	10.0000	0.13388090	0.1339	-2.9139	3.4130	5.0827	12.055	9.922	9.356	9.031	1.85328698	1
	0.026500	10.0000	0.14722493	0.1472	-2.8081	3.4242	5.0630	11.790	9.683	9.119	8.798	1.94339550	1
	0.026500	10.0000	0.15388089	0.1539	-2.7588	3.4295	5.0539	11.667	9.571	9.008	8.690	1.98484993	1
	0.026500	10.0000	0.18776180	0.1878	-2.5557	3.4496	5.0176	11.159	9.106	8.543	8.239	2.16625857	1
	0.026500	10.0000	0.23470226	0.2347	-2.3429	3.4665	4.9693	10.627	8.613	8.048	7.757	2.35699058	1
	0.026500	10.0000	0.28470224	0.2847	-2.1589	3.4800	4.9233	10.167	8.183	7.614	7.337	2.50876713	1
	0.026500	10.0000	0.30526850	0.3053	-2.0921	3.4847	4.9054	10.000	8.027	7.456	7.184	2.56016731	1
	0.026500	10.0000	0.33470225	0.3347	-2.0038	3.4908	4.8817	9.779	7.822	7.247	6.981	2.62520695	1
	0.026500	10.0000	0.38470224	0.3847	-1.8614	3.5015	4.8426	9.423	7.490	6.906	6.651	2.71699238	1
	0.026500	10.0000	0.44999999	0.4500	-1.6715	3.5179	4.7864	8.949	7.057	6.453	6.214	2.81098008	1
	0.026500	10.0000	0.50000000	0.5000	-1.5225	3.5321	4.7398	8.576	6.719	6.096	5.869	2.86847806	1
	0.026500	10.0000	0.55000001	0.5500	-1.3566	3.5491	4.6835	8.161	6.347	5.703	5.489	2.91663504	1
	0.026500	10.0000	0.58953917	0.5895	-1.2246	3.5672	4.6539	7.832	6.070	5.406	5.208	2.94939423	1
	0.026500	10.0000	0.60000002	0.6000	-1.1913	3.5718	4.6465	7.748	5.999	5.331	5.138	2.95739889	1
	0.026500	10.0000	0.64999998	0.6499	-1.0196	3.6005	4.6244	7.319	5.646	4.967	4.809	2.99236870	1
	0.026500	10.0000	0.69999999	0.6999	-0.8494	3.6307	4.6073	6.893	5.297	4.638	4.519	3.02253795	1
	0.026500	10.0000	0.73234695	0.7322	-0.7357	3.6530	4.6024	6.609	5.077	4.469	4.369	3.03992462	1
	0.026500	10.0000	0.75000000	0.7499	-0.6751	3.6647	4.5990	6.458	4.960	4.389	4.296	3.04879928	1
	0.026500	10.0000	0.76684213	0.7667	-0.6228	3.6721	4.5858	6.327	4.852	4.306	4.216	3.05689669	1
	0.026500	10.0000	0.78960299	0.7894	-0.5524	3.6820	4.5676	6.151	4.706	4.193	4.109	3.06730723	1
	0.026500	10.0000	0.80000001	0.7998	-0.5203	3.6864	4.5591	6.071	4.640	4.141	4.059	3.07187057	1
	0.026500	10.0000	0.80508733	0.8049	-0.5044	3.6886	4.5546	6.031	4.607	4.115	4.034	3.07405972	1
	0.026500	10.0000	0.82575035	0.8255	-0.4393	3.6974	4.5357	5.868	4.475	4.009	3.932	3.08266759	1
	0.026500	10.0000	0.84417611	0.8439	-0.3813	3.7050	4.5178	5.723	4.356	3.913	3.839	3.08997941	1
	0.026500	10.0000	0.85000002	0.8498	-0.3629	3.7074	4.5118	5.677	4.319	3.883	3.809	3.09222293	1
	0.026500	10.0000	0.86191338	0.8616	-0.3249	3.7120	4.4984	5.582	4.240	3.817	3.746	3.09671545	1
	0.026500	10.0000	0.88036031	0.8801	-0.2657	3.7190	4.4760	5.434	4.117	3.713	3.645	3.10342622	1
	0.026500	10.0000	0.89710569	0.8968	-0.2115	3.7250	4.4541	5.299	4.005	3.617	3.552	3.10927320	1
	0.026500	10.0000	0.89999998	0.8997	-0.2022	3.7260	4.4501	5.275	3.985	3.600	3.535	3.11026096	1
