# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00230	Y = 0.25281	[M/H] = -0.826	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.002300	10.0000	0.09000000	0.0900	-3.2662	3.4314	5.3360	12.935	10.796	10.434	10.262	1.46765435	1
	0.002300	10.0000	0.10000000	0.1000	-3.0408	3.4630	5.2827	12.372	10.331	9.889	9.701	1.57040203	1
	0.002300	10.0000	0.12000000	0.1200	-2.7626	3.4965	5.2177	11.676	9.744	9.243	9.041	1.74782515	1
	0.002300	10.0000	0.14000000	0.1400	-2.5764	3.5153	5.1735	11.211	9.338	8.816	8.610	1.89584959	1
	0.002300	10.0000	0.16000000	0.1600	-2.4348	3.5273	5.1381	10.857	9.021	8.489	8.282	2.02115250	1
	0.002300	10.0000	0.20000000	0.2000	-2.2155	3.5429	5.0780	10.309	8.519	7.976	7.770	2.22178221	1
	0.002300	10.0000	0.25000000	0.2500	-2.0086	3.5549	5.0163	9.791	8.038	7.487	7.281	2.40809011	1
	0.002300	10.0000	0.31008169	0.3101	-1.8198	3.5656	4.9635	9.319	7.598	7.040	6.835	2.57145333	1
	0.002300	10.0000	0.36008167	0.3601	-1.6813	3.5738	4.9229	8.973	7.277	6.713	6.510	2.67435813	1
	0.002300	10.0000	0.41008168	0.4101	-1.5245	3.5858	4.8705	8.581	6.919	6.347	6.149	2.75655007	1
	0.002300	10.0000	0.46008167	0.4601	-1.3468	3.6030	4.8114	8.137	6.521	5.936	5.755	2.82343507	1
	0.002300	10.0000	0.51008165	0.5100	-1.1478	3.6288	4.7604	7.639	6.088	5.484	5.343	2.87888145	1
	0.002300	10.0000	0.56008166	0.5600	-0.9338	3.6619	4.7196	7.104	5.645	5.078	4.975	2.92538905	1
	0.002300	10.0000	0.61008167	0.6100	-0.7357	3.6926	4.6814	6.609	5.253	4.769	4.686	2.96487570	1
	0.002300	10.0000	0.62221938	0.6221	-0.6875	3.7003	4.6726	6.489	5.161	4.699	4.619	2.97358298	1
	0.002300	10.0000	0.64287448	0.6427	-0.6059	3.7132	4.6569	6.285	5.006	4.580	4.506	2.98769927	1
	0.002300	10.0000	0.66008168	0.6599	-0.5383	3.7238	4.6431	6.116	4.879	4.480	4.411	2.99880838	1
	0.002300	10.0000	0.66915309	0.6690	-0.5028	3.7290	4.6341	6.027	4.811	4.424	4.358	3.00444198	1
	0.002300	10.0000	0.68628550	0.6861	-0.4355	3.7384	4.6156	5.859	4.682	4.318	4.255	3.01468730	1
	0.002300	10.0000	0.70214671	0.7019	-0.3729	3.7469	4.5968	5.702	4.562	4.217	4.157	3.02374005	1
	0.002300	10.0000	0.71008170	0.7098	-0.3414	3.7510	4.5867	5.623	4.501	4.165	4.107	3.02812171	1
	0.002300	10.0000	0.71824521	0.7180	-0.3085	3.7551	4.5751	5.541	4.437	4.109	4.054	3.03253150	1
	0.002300	10.0000	0.72962588	0.7293	-0.2622	3.7606	4.5577	5.426	4.347	4.030	3.977	3.03851962	1
	0.002300	10.0000	0.73991597	0.7396	-0.2198	3.7655	4.5407	5.319	4.263	3.955	3.905	3.04378009	1
	0.002300	10.0000	0.75000930	0.7497	-0.1775	3.7700	4.5225	5.214	4.178	3.880	3.831	3.04880381	1
	0.002300	10.0000	0.75918442	0.7588	-0.1384	3.7740	4.5047	5.116	4.101	3.809	3.763	3.05325818	1
	0.002300	10.0000	0.76008171	0.7597	-0.1345	3.7744	4.5029	5.106	4.093	3.802	3.756	3.05368829	1
	0.002300	10.0000	0.76809782	0.7677	-0.0999	3.7773	4.4842	5.020	4.021	3.735	3.690	3.05748653	1
	0.002300	10.0000	0.77865046	0.7782	-0.0530	3.7809	4.4576	4.902	3.922	3.642	3.600	3.06237149	1
	0.002300	10.0000	0.78865880	0.7882	-0.0069	3.7841	4.4300	4.787	3.824	3.548	3.509	3.06688714	1
	0.002300	10.0000	0.79769492	0.7972	0.0365	3.7869	4.4028	4.679	3.730	3.458	3.422	3.07086921	1
	0.002300	10.0000	0.80617130	0.8056	0.0788	3.7894	4.3749	4.573	3.637	3.369	3.334	3.07452273	1
	0.002300	10.0000	0.81008172	0.8095	0.0989	3.7905	4.3614	4.523	3.593	3.326	3.292	3.07618165	1
	0.002300	10.0000	0.81764132	0.8170	0.1390	3.7925	4.3333	4.422	3.503	3.239	3.207	3.07934260	1
	0.002300	10.0000	0.82563972	0.8249	0.1825	3.7944	4.3014	4.314	3.403	3.143	3.112	3.08262277	1
	0.002300	10.0000	0.83321977	0.8325	0.2246	3.7958	4.2688	4.208	3.305	3.047	3.017	3.08567166	1
	0.002300	10.0000	0.84266591	0.8418	0.2816	3.7971	4.2218	4.066	3.169	2.913	2.884	3.08939242	1
	0.002300	10.0000	0.84611553	0.8452	0.3037	3.7973	4.2024	4.011	3.115	2.860	2.830	3.09072995	1
	0.002300	10.0000	0.85010397	0.8492	0.3303	3.7972	4.1776	3.944	3.048	2.793	2.764	3.09226274	1
	0.002300	10.0000	0.85813278	0.8571	0.3882	3.7959	4.1184	3.799	2.897	2.640	2.609	3.09530354	1
	0.002300	10.0000	0.86008167	0.8590	0.4036	3.7951	4.1009	3.761	2.854	2.596	2.565	3.09603310	1
	0.002300	10.0000	0.86340427	0.8623	0.4299	3.7938	4.0710	3.695	2.782	2.522	2.490	3.09726882	1
