# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00650	Y = 0.26011	[M/H] = -0.368	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.006500	10.0000	0.09000000	0.0900	-3.3507	3.3948	5.2741	13.147	10.925	10.461	10.247	1.46765435	1
	0.006500	10.0000	0.10000000	0.1000	-3.1451	3.4248	5.2343	12.633	10.504	10.007	9.766	1.57040203	1
	0.006500	10.0000	0.12000000	0.1200	-2.8814	3.4565	5.1767	11.973	9.934	9.409	9.156	1.74782515	1
	0.006500	10.0000	0.14000000	0.1400	-2.6962	3.4762	5.1369	11.510	9.527	8.989	8.737	1.89584959	1
	0.006500	10.0000	0.16000000	0.1600	-2.5532	3.4895	5.1052	11.153	9.208	8.664	8.415	2.02115250	1
	0.006500	10.0000	0.20000000	0.2000	-2.3317	3.5076	5.0530	10.599	8.705	8.154	7.913	2.22178221	1
	0.006500	10.0000	0.25000000	0.2500	-2.1197	3.5223	4.9968	10.069	8.216	7.658	7.425	2.40809011	1
	0.006500	10.0000	0.30000001	0.3000	-1.9549	3.5323	4.9513	9.657	7.830	7.265	7.039	2.54750419	1
	0.006500	10.0000	0.36391157	0.3639	-1.7688	3.5439	4.8954	9.192	7.396	6.822	6.602	2.68129373	1
	0.006500	10.0000	0.41391158	0.4139	-1.6144	3.5559	4.8448	8.806	7.044	6.460	6.246	2.76216197	1
	0.006500	10.0000	0.46391156	0.4639	-1.4461	3.5716	4.7890	8.385	6.671	6.073	5.867	2.82804465	1
	0.006500	10.0000	0.51391155	0.5139	-1.2635	3.5921	4.7327	7.929	6.272	5.656	5.469	2.88273597	1
	0.006500	10.0000	0.56391156	0.5639	-1.0678	3.6189	4.6845	7.439	5.848	5.205	5.061	2.92863965	1
	0.006500	10.0000	0.61391157	0.6138	-0.8766	3.6505	4.6567	6.962	5.449	4.831	4.728	2.96765709	1
	0.006500	10.0000	0.65833288	0.6582	-0.7086	3.6798	4.6363	6.541	5.120	4.582	4.500	2.99770498	1
	0.006500	10.0000	0.66391152	0.6638	-0.6881	3.6834	4.6337	6.490	5.081	4.554	4.473	3.00120497	1
	0.006500	10.0000	0.67241228	0.6723	-0.6570	3.6884	4.6281	6.412	5.019	4.509	4.430	3.00642991	1
	0.006500	10.0000	0.69173944	0.6916	-0.5865	3.6996	4.6148	6.236	4.882	4.406	4.333	3.01784539	1
	0.006500	10.0000	0.70959705	0.7094	-0.5217	3.7098	4.6017	6.074	4.758	4.310	4.241	3.02785683	1
	0.006500	10.0000	0.71391153	0.7137	-0.5060	3.7122	4.5984	6.035	4.728	4.287	4.219	3.03020263	1
	0.006500	10.0000	0.72541642	0.7252	-0.4640	3.7184	4.5881	5.930	4.646	4.223	4.158	3.03632593	1
	0.006500	10.0000	0.73869014	0.7385	-0.4154	3.7254	4.5754	5.809	4.552	4.148	4.086	3.04316068	1
	0.006500	10.0000	0.75147349	0.7512	-0.3685	3.7320	4.5623	5.691	4.462	4.075	4.016	3.04952168	1
	0.006500	10.0000	0.76318485	0.7629	-0.3253	3.7379	4.5495	5.583	4.378	4.007	3.950	3.05516791	1
	0.006500	10.0000	0.76391155	0.7636	-0.3226	3.7383	4.5486	5.577	4.373	4.002	3.946	3.05551267	1
	0.006500	10.0000	0.77682883	0.7765	-0.2747	3.7440	4.5309	5.457	4.277	3.921	3.866	3.06153727	1
	0.006500	10.0000	0.78931677	0.7890	-0.2279	3.7494	4.5124	5.340	4.183	3.839	3.787	3.06717992	1
	0.006500	10.0000	0.80125815	0.8009	-0.1828	3.7543	4.4935	5.227	4.091	3.759	3.709	3.07241464	1
	0.006500	10.0000	0.81267911	0.8123	-0.1390	3.7588	4.4738	5.117	4.001	3.680	3.631	3.07727456	1
	0.006500	10.0000	0.81391156	0.8135	-0.1342	3.7592	4.4716	5.106	3.992	3.671	3.622	3.07779050	1
	0.006500	10.0000	0.82657921	0.8261	-0.0841	3.7637	4.4458	4.980	3.886	3.575	3.528	3.08300376	1
	0.006500	10.0000	0.83876455	0.8383	-0.0344	3.7677	4.4184	4.856	3.780	3.477	3.432	3.08786607	1
	0.006500	10.0000	0.84984398	0.8493	0.0124	3.7711	4.3910	4.739	3.679	3.384	3.339	3.09216309	1
	0.006500	10.0000	0.86017507	0.8596	0.0573	3.7740	4.3629	4.627	3.581	3.292	3.249	3.09606791	1
	0.006500	10.0000	0.86391157	0.8633	0.0739	3.7750	4.3522	4.585	3.545	3.258	3.215	3.09745646	1
	0.006500	10.0000	0.86737746	0.8668	0.0893	3.7758	4.3418	4.547	3.511	3.225	3.183	3.09873366	1
	0.006500	10.0000	0.87819755	0.8775	0.1377	3.7779	4.3073	4.426	3.401	3.120	3.078	3.10265422	1
	0.006500	10.0000	0.88781917	0.8871	0.1821	3.7794	4.2732	4.315	3.297	3.019	2.978	3.10605836	1
	0.006500	10.0000	0.89578539	0.8950	0.2215	3.7803	4.2416	4.216	3.204	2.928	2.888	3.10882020	1
	0.006500	10.0000	0.89699608	0.8962	0.2276	3.7804	4.2365	4.201	3.189	2.913	2.873	3.10923553	1
	0.006500	10.0000	0.90666795	0.9058	0.2790	3.7805	4.1901	4.072	3.062	2.786	2.746	3.11251259	1
	0.006500	10.0000	0.91391152	0.9130	0.3198	3.7796	4.1490	3.970	2.955	2.678	2.637	3.11492038	1
	0.006500	10.0000	0.91980630	0.9188	0.3547	3.7782	4.1113	3.883	2.862	2.581	2.540	3.11685133	1
	0.006500	10.0000	0.92132896	0.9203	0.3641	3.7776	4.1003	3.860	2.836	2.554	2.513	3.11734581	2
	0.006500	10.0000	0.92759466	0.9265	0.4041	3.7735	4.0467	3.760	2.716	2.425	2.383	3.11936378	2
	0.006500	10.0000	0.93343371	0.9322	0.4404	3.7658	3.9823	3.669	2.590	2.282	2.238	3.12121916	2
	0.006500	10.0000	0.93724281	0.9360	0.4584	3.7556	3.9251	3.624	2.501	2.170	2.122	3.12241673	2
	0.006500	10.0000	0.93965888	0.9384	0.4641	3.7446	3.8766	3.610	2.440	2.083	2.030	3.12317133	2
	0.006500	10.0000	0.94173998	0.9404	0.4707	3.7320	3.8206	3.593	2.372	1.982	1.924	3.12381792	2
	0.006500	10.0000	0.94339329	0.9420	0.4919	3.7221	3.7607	3.540	2.280	1.863	1.802	3.12432957	2
	0.006500	10.0000	0.94474846	0.9433	0.5267	3.7158	3.7011	3.453	2.170	1.734	1.670	3.12474775	2
	0.006500	10.0000	0.94540799	0.9440	0.5489	3.7133	3.6692	3.398	2.105	1.662	1.597	3.12495065	3
	0.006500	10.0000	0.94596487	0.9445	0.5711	3.7116	3.6405	3.342	2.043	1.596	1.530	3.12512183	3
	0.006500	10.0000	0.94705963	0.9456	0.6199	3.7088	3.5808	3.220	1.911	1.456	1.388	3.12545776	3
	0.006500	10.0000	0.94805986	0.9466	0.6706	3.7067	3.5222	3.093	1.777	1.315	1.247	3.12576413	3
	0.006500	10.0000	0.94880015	0.9473	0.7123	3.7053	3.4755	2.989	1.668	1.202	1.134	3.12599039	3
	0.006500	10.0000	0.94950867	0.9479	0.7549	3.7040	3.4280	2.883	1.557	1.087	1.018	3.12620640	3
	0.006500	10.0000	0.95033139	0.9487	0.8086	3.7025	3.3686	2.748	1.417	0.943	0.873	3.12645698	3
	0.006500	10.0000	0.95095682	0.9493	0.8534	3.7013	3.3192	2.637	1.301	0.823	0.753	3.12664723	3
	0.006500	10.0000	0.95148861	0.9498	0.8946	3.7001	3.2734	2.533	1.194	0.712	0.642	3.12680888	3
	0.006500	10.0000	0.95211625	0.9503	0.9470	3.6985	3.2149	2.402	1.057	0.571	0.500	3.12699914	3
	0.006500	10.0000	0.95257401	0.9507	0.9885	3.6972	3.1684	2.299	0.949	0.458	0.387	3.12713790	3
	0.006500	10.0000	0.95298427	0.9511	1.0290	3.6959	3.1227	2.198	0.843	0.348	0.276	3.12726212	3
	0.006500	10.0000	0.95337147	0.9514	1.0697	3.6945	3.0765	2.096	0.736	0.236	0.164	3.12737918	3
	0.006500	10.0000	0.95382208	0.9518	1.1219	3.6926	3.0169	1.965	0.598	0.092	0.019	3.12751532	3
	0.006500	10.0000	0.95422745	0.9521	1.1742	3.6906	2.9567	1.835	0.460	-0.052	-0.126	3.12763786	3
	0.006500	10.0000	0.95458090	0.9524	1.2241	3.6885	2.8987	1.710	0.328	-0.190	-0.265	3.12774444	3
	0.006500	10.0000	0.95489758	0.9526	1.2731	3.6864	2.8415	1.587	0.199	-0.326	-0.402	3.12783980	3
	0.006500	10.0000	0.95519114	0.9528	1.3229	3.6842	2.7829	1.463	0.067	-0.465	-0.542	3.12792826	3
	0.006500	10.0000	0.95545954	0.9529	1.3728	3.6819	2.7238	1.338	-0.065	-0.604	-0.683	3.12800908	3
	0.006500	10.0000	0.95568866	0.9530	1.4191	3.6797	2.6687	1.222	-0.188	-0.734	-0.814	3.12807798	3
	0.006500	10.0000	0.95590681	0.9531	1.4669	3.6773	2.6115	1.103	-0.314	-0.868	-0.950	3.12814379	3
	0.006500	10.0000	0.95610321	0.9532	1.5131	3.6750	2.5560	0.987	-0.437	-0.999	-1.081	3.12820268	3
	0.006500	10.0000	0.95628613	0.9532	1.5586	3.6726	2.5009	0.874	-0.558	-1.128	-1.212	3.12825775	3
	0.006500	10.0000	0.95646006	0.9532	1.6023	3.6703	2.4479	0.764	-0.676	-1.252	-1.337	3.12830997	3
	0.006500	10.0000	0.95667070	0.9531	1.6449	3.6680	2.3963	0.658	-0.789	-1.373	-1.459	3.12837315	3
	0.006500	10.0000	0.95674664	0.9531	1.6538	3.6676	2.3856	0.635	-0.813	-1.398	-1.485	3.12839603	3
	0.006500	10.0000	0.95693076	0.9530	1.6146	3.6704	2.4361	0.733	-0.706	-1.282	-1.367	3.12845135	3
	0.006500	10.0000	0.95698458	0.9530	1.5955	3.6717	2.4603	0.781	-0.654	-1.226	-1.311	3.12846732	3
	0.006500	10.0000	0.95708656	0.9530	1.6293	3.6698	2.4190	0.697	-0.745	-1.323	-1.408	3.12849808	3
	0.006500	10.0000	0.95722514	0.9530	1.6761	3.6671	2.3615	0.580	-0.870	-1.456	-1.543	3.12853956	3
	0.006500	10.0000	0.95735484	0.9529	1.7219	3.6644	2.3049	0.465	-0.993	-1.588	-1.676	3.12857842	3
	0.006500	10.0000	0.95747465	0.9528	1.7673	3.6617	2.2487	0.352	-1.115	-1.718	-1.808	3.12861443	3
	0.006500	10.0000	0.95758379	0.9526	1.8118	3.6590	2.1932	0.240	-1.235	-1.846	-1.938	3.12864709	3
	0.006500	10.0000	0.95768553	0.9525	1.8568	3.6562	2.1370	0.128	-1.356	-1.976	-2.070	3.12867761	3
	0.006500	10.0000	0.95777732	0.9523	1.9007	3.6535	2.0819	0.018	-1.473	-2.103	-2.199	3.12870502	3
	0.006500	10.0000	0.95786202	0.9520	1.9443	3.6507	2.0271	-0.091	-1.590	-2.229	-2.327	3.12873030	3
	0.006500	10.0000	0.95793903	0.9518	1.9869	3.6479	1.9732	-0.197	-1.705	-2.353	-2.453	3.12875342	3
	0.006500	10.0000	0.95801151	0.9515	2.0304	3.6451	1.9182	-0.306	-1.822	-2.479	-2.581	3.12877512	3
	0.006500	10.0000	0.95807832	0.9511	2.0740	3.6422	1.8629	-0.415	-1.939	-2.606	-2.710	3.12879515	3
	0.006500	10.0000	0.95813751	0.9508	2.1157	3.6393	1.8095	-0.519	-2.052	-2.727	-2.834	3.12881279	3
	0.006500	10.0000	0.95819342	0.9503	2.1583	3.6364	1.7551	-0.626	-2.166	-2.851	-2.960	3.12882972	3
	0.006500	10.0000	0.95824337	0.9499	2.1994	3.6335	1.7023	-0.728	-2.276	-2.970	-3.082	3.12884450	3
	0.006500	10.0000	0.95829093	0.9494	2.2415	3.6306	1.6482	-0.834	-2.389	-3.092	-3.207	3.12885880	3
	0.006500	10.0000	0.95833385	0.9489	2.2823	3.6276	1.5955	-0.936	-2.498	-3.210	-3.328	3.12887168	3
	0.006500	10.0000	0.95837343	0.9483	2.3229	3.6247	1.5428	-1.037	-2.606	-3.328	-3.449	3.12888336	3
	0.006500	10.0000	0.95841098	0.9476	2.3643	3.6217	1.4891	-1.141	-2.717	-3.449	-3.572	3.12889481	3
	0.006500	10.0000	0.95844442	0.9470	2.4040	3.6187	1.4373	-1.240	-2.823	-3.564	-3.691	3.12890458	3
	0.006500	10.0000	0.95847631	0.9462	2.4449	3.6157	1.3839	-1.342	-2.932	-3.682	-3.813	3.12891412	3
	0.006500	10.0000	0.95850486	0.9454	2.4843	3.6127	1.3322	-1.441	-3.037	-3.797	-3.931	3.12892270	3
	0.006500	10.0000	0.95853132	0.9445	2.5234	3.6097	1.2808	-1.539	-3.141	-3.911	-4.048	3.12893057	3
	0.006500	10.0000	0.95855707	0.9435	2.5642	3.6066	1.2271	-1.640	-3.249	-4.030	-4.171	3.12893844	3
	0.006500	10.0000	0.95858496	0.9423	2.6118	3.6029	1.1639	-1.759	-3.376	-4.169	-4.316	3.12894678	3
	0.006500	10.0000	0.95860565	0.9412	2.6498	3.5999	1.1132	-1.855	-3.478	-4.281	-4.431	3.12895298	3
	0.006500	10.0000	0.95862591	0.9399	2.6897	3.5967	1.0603	-1.954	-3.584	-4.397	-4.553	3.12895894	3
	0.006500	10.0000	0.95864785	0.9383	2.7359	3.5929	0.9980	-2.070	-3.707	-4.534	-4.694	3.12896562	3
	0.006500	10.0000	0.95866829	0.9364	2.7823	3.5890	0.9351	-2.186	-3.831	-4.666	-4.835	3.12897158	3
	0.006500	10.0000	0.95868397	0.9348	2.8203	3.5858	0.8837	-2.281	-3.933	-4.774	-4.950	3.12897635	3
	0.006500	10.0000	0.95870143	0.9326	2.8655	3.5819	0.8218	-2.394	-4.054	-4.903	-5.087	3.12898159	3
	0.006500	10.0000	0.95871723	0.9303	2.9096	3.5780	0.7609	-2.504	-4.172	-5.028	-5.221	3.12898636	3
	0.006500	10.0000	0.95873207	0.9277	2.9538	3.5740	0.6995	-2.614	-4.290	-5.153	-5.355	3.12899065	3
	0.006500	10.0000	0.95874572	0.9248	2.9971	3.5700	0.6388	-2.723	-4.405	-5.276	-5.486	3.12899470	3
	0.006500	10.0000	0.95875835	0.9217	3.0396	3.5659	0.5787	-2.829	-4.519	-5.396	-5.616	3.12899852	3
	0.006500	10.0000	0.95876998	0.9183	3.0812	3.5619	0.5192	-2.933	-4.630	-5.515	-5.744	3.12900209	3
	0.006500	10.0000	0.95878083	0.9145	3.1226	3.5577	0.4595	-3.037	-4.742	-5.633	-5.871	3.12900519	3
	0.006500	10.0000	0.95879066	0.9105	3.1622	3.5536	0.4016	-3.136	-4.850	-5.747	-5.993	3.12900829	3
	0.006500	10.0000	0.95879972	0.9061	3.2010	3.5495	0.3442	-3.232	-4.955	-5.860	-6.114	3.12901092	3
	0.006500	10.0000	0.95880830	0.9013	3.2395	3.5453	0.2864	-3.329	-5.062	-5.974	-6.236	3.12901354	3
	0.006500	10.0000	0.95881647	0.8960	3.2778	3.5410	0.2286	-3.424	-5.169	-6.088	-6.358	3.12901592	3
	0.006500	10.0000	0.95882404	0.8902	3.3150	3.5369	0.1721	-3.517	-5.272	-6.197	-6.476	3.12901807	3
	0.006500	10.0000	0.95883119	0.8838	3.3509	3.5328	0.1169	-3.607	-5.371	-6.304	-6.590	3.12902021	3
	0.006500	10.0000	0.95883816	0.8767	3.3847	3.5290	0.0641	-3.692	-5.466	-6.404	-6.698	3.12902236	4
	0.006500	10.0000	0.95883816	0.8764	1.7113	3.6907	2.3841	0.492	-0.885	-1.394	-1.468	3.12902236	4
	0.006500	10.0000	0.95891756	0.8763	1.7216	3.6899	2.3707	0.466	-0.913	-1.424	-1.499	3.12904620	4
	0.006500	10.0000	0.95900208	0.8763	1.7254	3.6897	2.3660	0.456	-0.924	-1.435	-1.510	3.12907147	4
	0.006500	10.0000	0.95907873	0.8763	1.7262	3.6899	2.3660	0.455	-0.925	-1.436	-1.510	3.12909436	4
	0.006500	10.0000	0.95915645	0.8762	1.7253	3.6903	2.3685	0.457	-0.921	-1.431	-1.505	3.12911749	4
	0.006500	10.0000	0.95923376	0.8762	1.7235	3.6908	2.3722	0.461	-0.915	-1.423	-1.497	3.12914062	4
	0.006500	10.0000	0.95931280	0.8761	1.7213	3.6914	2.3767	0.467	-0.907	-1.414	-1.488	3.12916422	4
	0.006500	10.0000	0.95939326	0.8761	1.7190	3.6919	2.3812	0.472	-0.900	-1.405	-1.478	3.12918830	4
	0.006500	10.0000	0.95947117	0.8760	1.7169	3.6924	2.3854	0.478	-0.892	-1.396	-1.469	3.12921143	4
