# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01160	Y = 0.26965	[M/H] = -0.108	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.011600	10.0000	0.09000000	0.0900	-3.4011	3.3725	5.2355	13.273	11.025	10.472	10.225	1.46765435	1
	0.011600	10.0000	0.09753861	0.0975	-3.2555	3.3935	5.2088	12.909	10.719	10.160	9.901	1.54604423	1
	0.011600	10.0000	0.10000000	0.1000	-3.2104	3.4001	5.2006	12.796	10.625	10.063	9.801	1.57040203	1
	0.011600	10.0000	0.12000000	0.1200	-2.9423	3.4350	5.1516	12.126	10.048	9.476	9.201	1.74782515	1
	0.011600	10.0000	0.14000000	0.1400	-2.7612	3.4541	5.1137	11.673	9.644	9.066	8.792	1.89584959	1
	0.011600	10.0000	0.16000000	0.1600	-2.6187	3.4677	5.0837	11.317	9.323	8.743	8.472	2.02115250	1
	0.011600	10.0000	0.20000000	0.2000	-2.3978	3.4865	5.0348	10.765	8.820	8.238	7.975	2.22178221	1
	0.011600	10.0000	0.25000000	0.2500	-2.1870	3.5017	4.9816	10.238	8.332	7.746	7.494	2.40809011	1
	0.011600	10.0000	0.30000001	0.3000	-2.0216	3.5120	4.9368	9.824	7.944	7.354	7.109	2.54750419	1
	0.011600	10.0000	0.34999999	0.3500	-1.8753	3.5207	4.8922	9.458	7.600	7.006	6.767	2.65552020	1
	0.011600	10.0000	0.40000001	0.4000	-1.7283	3.5318	4.8475	9.091	7.261	6.659	6.428	2.74133730	1
	0.011600	10.0000	0.44999999	0.4500	-1.5732	3.5448	4.7956	8.703	6.907	6.295	6.072	2.81098008	1
	0.011600	10.0000	0.50000000	0.5000	-1.4075	3.5616	4.7428	8.289	6.538	5.914	5.702	2.86847806	1
	0.011600	10.0000	0.55000001	0.5500	-1.2229	3.5834	4.6869	7.827	6.137	5.496	5.304	2.91663504	1
	0.011600	10.0000	0.60000002	0.5999	-1.0427	3.6103	4.6520	7.377	5.753	5.090	4.939	2.95739889	1
	0.011600	10.0000	0.60593414	0.6059	-1.0202	3.6142	4.6495	7.321	5.705	5.043	4.897	2.96182728	1
	0.011600	10.0000	0.64999998	0.6499	-0.8590	3.6425	4.6318	6.918	5.371	4.729	4.621	2.99236870	1
	0.011600	10.0000	0.69999999	0.6999	-0.6814	3.6735	4.6105	6.474	5.018	4.463	4.377	3.02253795	1
	0.011600	10.0000	0.71498728	0.7148	-0.6290	3.6822	4.6020	6.342	4.915	4.389	4.307	3.03078341	1
	0.011600	10.0000	0.73256254	0.7324	-0.5679	3.6922	4.5913	6.190	4.794	4.299	4.222	3.04003549	1
	0.011600	10.0000	0.74889773	0.7487	-0.5113	3.7012	4.5805	6.048	4.684	4.216	4.144	3.04825687	1
	0.011600	10.0000	0.75000000	0.7498	-0.5075	3.7018	4.5797	6.039	4.677	4.210	4.138	3.04879928	1
	0.011600	10.0000	0.76541919	0.7652	-0.4547	3.7092	4.5655	5.907	4.571	4.127	4.058	3.05622602	1
	0.011600	10.0000	0.78154713	0.7813	-0.3995	3.7168	4.5497	5.769	4.462	4.039	3.973	3.06368995	1
	0.011600	10.0000	0.79700208	0.7967	-0.3464	3.7239	4.5335	5.636	4.356	3.952	3.890	3.07056713	1
	0.011600	10.0000	0.80000001	0.7997	-0.3361	3.7253	4.5302	5.610	4.335	3.935	3.873	3.07187057	1
	0.011600	10.0000	0.80936098	0.8091	-0.3037	3.7293	4.5188	5.529	4.269	3.880	3.819	3.07587719	1
	0.011600	10.0000	0.82508898	0.8248	-0.2488	3.7358	4.4982	5.392	4.159	3.787	3.729	3.08239889	1
	0.011600	10.0000	0.83978701	0.8394	-0.1971	3.7416	4.4774	5.263	4.054	3.697	3.642	3.08826756	1
	0.011600	10.0000	0.85000002	0.8496	-0.1605	3.7455	4.4616	5.171	3.979	3.631	3.578	3.09222293	1
	0.011600	10.0000	0.85635388	0.8560	-0.1375	3.7477	4.4509	5.114	3.931	3.589	3.536	3.09463477	1
