# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00330	Y = 0.25489	[M/H] = -0.668	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.003300	10.0000	0.09000000	0.0900	-3.2932	3.4194	5.3151	13.003	10.833	10.447	10.261	1.46765435	1
	0.003300	10.0000	0.10000000	0.1000	-3.0777	3.4496	5.2659	12.464	10.386	9.935	9.730	1.57040203	1
	0.003300	10.0000	0.12000000	0.1200	-2.8037	3.4827	5.2038	11.779	9.805	9.304	9.084	1.74782515	1
	0.003300	10.0000	0.14000000	0.1400	-2.6178	3.5018	5.1612	11.315	9.400	8.880	8.658	1.89584959	1
	0.003300	10.0000	0.16000000	0.1600	-2.4750	3.5145	5.1273	10.958	9.082	8.552	8.331	2.02115250	1
	0.003300	10.0000	0.20000000	0.2000	-2.2534	3.5315	5.0704	10.403	8.578	8.036	7.820	2.22178221	1
	0.003300	10.0000	0.25000000	0.2500	-2.0449	3.5444	5.0104	9.882	8.094	7.544	7.331	2.40809011	1
	0.003300	10.0000	0.33612329	0.3361	-1.7820	3.5593	4.9356	9.225	7.481	6.919	6.710	2.62811613	1
	0.003300	10.0000	0.38612330	0.3861	-1.6325	3.5699	4.8886	8.851	7.140	6.570	6.363	2.71931911	1
	0.003300	10.0000	0.43612331	0.4361	-1.4670	3.5838	4.8316	8.437	6.766	6.185	5.987	2.79303074	1
	0.003300	10.0000	0.48612329	0.4861	-1.2836	3.6035	4.7745	7.979	6.361	5.762	5.586	2.85354137	1
	0.003300	10.0000	0.53612328	0.5361	-1.0776	3.6320	4.7249	7.464	5.916	5.297	5.166	2.90409398	1
	0.003300	10.0000	0.58612329	0.5860	-0.8750	3.6645	4.6908	6.957	5.500	4.929	4.833	2.94672370	1
	0.003300	10.0000	0.63612330	0.6360	-0.6793	3.6964	4.6585	6.468	5.120	4.642	4.563	2.98318148	1
	0.003300	10.0000	0.64191663	0.6418	-0.6570	3.7000	4.6542	6.412	5.076	4.609	4.532	2.98706388	1
	0.003300	10.0000	0.65754557	0.6574	-0.5969	3.7094	4.6424	6.262	4.962	4.521	4.448	2.99720645	1
