# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01790	Y = 0.28059	[M/H] = 0.091	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.017900	10.0000	0.09000000	0.0900	-3.4313	3.3577	5.2064	13.348	11.084	10.502	10.208	1.46765435	1
	0.017900	10.0000	0.09144373	0.0914	-3.4046	3.3614	5.2014	13.282	11.026	10.445	10.150	1.48313558	1
	0.017900	10.0000	0.10000000	0.1000	-3.2550	3.3822	5.1737	12.907	10.703	10.122	9.825	1.57040203	1
	0.017900	10.0000	0.12000000	0.1200	-2.9985	3.4149	5.1274	12.266	10.142	9.562	9.264	1.74782515	1
	0.017900	10.0000	0.12014782	0.1201	-2.9970	3.4151	5.1271	12.262	10.139	9.559	9.260	1.74901712	1
	0.017900	10.0000	0.14000000	0.1400	-2.8112	3.4366	5.0936	11.798	9.726	9.146	8.850	1.89584959	1
	0.017900	10.0000	0.16000000	0.1600	-2.6688	3.4506	5.0652	11.442	9.402	8.822	8.531	2.02115250	1
	0.017900	10.0000	0.20000000	0.2000	-2.4499	3.4693	5.0183	10.895	8.901	8.319	8.038	2.22178221	1
	0.017900	10.0000	0.25000000	0.2500	-2.2367	3.4858	4.9677	10.362	8.408	7.824	7.554	2.40809011	1
	0.017900	10.0000	0.30000001	0.3000	-2.0686	3.4971	4.9241	9.942	8.015	7.426	7.167	2.54750419	1
	0.017900	10.0000	0.34779221	0.3478	-1.9279	3.5055	4.8813	9.590	7.683	7.089	6.838	2.65127802	1
	0.017900	10.0000	0.34999999	0.3500	-1.9218	3.5059	4.8794	9.574	7.669	7.074	6.823	2.65552020	1
	0.017900	10.0000	0.40000001	0.4000	-1.7782	3.5172	4.8391	9.215	7.338	6.735	6.493	2.74133730	1
	0.017900	10.0000	0.44999999	0.4500	-1.6299	3.5296	4.7916	8.845	6.998	6.383	6.152	2.81098008	1
	0.017900	10.0000	0.50000000	0.5000	-1.4750	3.5442	4.7407	8.457	6.647	6.019	5.798	2.86847806	1
	0.017900	10.0000	0.54029930	0.5403	-1.3333	3.5598	4.6952	8.103	6.335	5.693	5.483	2.90792990	1
	0.017900	10.0000	0.55000001	0.5500	-1.3006	3.5635	4.6847	8.021	6.264	5.618	5.411	2.91663504	1
	0.017900	10.0000	0.60000002	0.5999	-1.1287	3.5878	4.6481	7.592	5.902	5.236	5.056	2.95739889	1
	0.017900	10.0000	0.64999998	0.6499	-0.9516	3.6181	4.6267	7.149	5.531	4.863	4.725	2.99236870	1
	0.017900	10.0000	0.69999999	0.6999	-0.7779	3.6491	4.6093	6.715	5.178	4.551	4.450	3.02253795	1
	0.017900	10.0000	0.72628671	0.7262	-0.6869	3.6655	4.5998	6.487	4.999	4.423	4.332	3.03678155	1
	0.017900	10.0000	0.75000000	0.7498	-0.6061	3.6797	4.5899	6.285	4.840	4.313	4.230	3.04879928	1
	0.017900	10.0000	0.76768762	0.7675	-0.5486	3.6880	4.5758	6.141	4.723	4.221	4.142	3.05729413	1
	0.017900	10.0000	0.78736740	0.7872	-0.4848	3.6971	4.5594	5.982	4.595	4.120	4.045	3.06631064	1
	0.017900	10.0000	0.80000001	0.7998	-0.4439	3.7029	4.5483	5.880	4.512	4.055	3.983	3.07187057	1
	0.017900	10.0000	0.80328113	0.8031	-0.4333	3.7043	4.5451	5.853	4.491	4.038	3.966	3.07328582	1
	0.017900	10.0000	0.82166362	0.8214	-0.3734	3.7121	4.5265	5.703	4.369	3.940	3.871	3.08100033	1
	0.017900	10.0000	0.83918744	0.8389	-0.3161	3.7194	4.5073	5.560	4.253	3.843	3.778	3.08803225	1
	0.017900	10.0000	0.85491180	0.8546	-0.2644	3.7257	4.4888	5.431	4.147	3.755	3.691	3.09409070	1
	0.017900	10.0000	0.86587077	0.8655	-0.2283	3.7299	4.4751	5.341	4.073	3.692	3.630	3.09817982	1
	0.017900	10.0000	0.87829697	0.8779	-0.1861	3.7344	4.4570	5.235	3.986	3.616	3.557	3.10268998	1
	0.017900	10.0000	0.89389002	0.8935	-0.1324	3.7397	4.4324	5.101	3.874	3.517	3.461	3.10816765	1
	0.017900	10.0000	0.90824926	0.9078	-0.0823	3.7444	4.4077	4.976	3.768	3.423	3.369	3.11304164	1
	0.017900	10.0000	0.91587079	0.9154	-0.0554	3.7467	4.3937	4.908	3.710	3.371	3.318	3.11556506	1
	0.017900	10.0000	0.91948026	0.9190	-0.0425	3.7477	4.3867	4.876	3.683	3.346	3.293	3.11674523	1
	0.017900	10.0000	0.93417710	0.9336	0.0107	3.7515	4.3556	4.743	3.566	3.238	3.187	3.12145376	1
	0.017900	10.0000	0.94875675	0.9482	0.0631	3.7546	4.3221	4.612	3.448	3.128	3.077	3.12597704	1
	0.017900	10.0000	0.96186119	0.9612	0.1118	3.7568	4.2883	4.490	3.336	3.021	2.971	3.12992287	1
	0.017900	10.0000	0.96587080	0.9652	0.1274	3.7575	4.2771	4.451	3.300	2.986	2.937	3.13110828	1
