# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00090	Y = 0.24985	[M/H] = -1.236	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.000900	10.0000	0.09000000	0.0900	-3.2084	3.4594	5.3901	12.791	10.729	10.401	10.285	1.46765435	1
	0.000900	10.0000	0.10000000	0.1000	-2.9484	3.4965	5.3242	12.141	10.206	9.754	9.609	1.57040203	1
	0.000900	10.0000	0.10368755	0.1037	-2.8920	3.5029	5.3094	12.000	10.087	9.620	9.468	1.60578334	1
	0.000900	10.0000	0.12000000	0.1200	-2.6644	3.5290	5.2496	11.431	9.603	9.090	8.919	1.74782515	1
	0.000900	10.0000	0.14000000	0.1400	-2.4832	3.5451	5.1999	10.978	9.200	8.670	8.491	1.89584959	1
	0.000900	10.0000	0.16000000	0.1600	-2.3442	3.5555	5.1603	10.631	8.884	8.346	8.161	2.02115250	1
	0.000900	10.0000	0.20000000	0.2000	-2.1250	3.5695	5.0941	10.082	8.379	7.832	7.641	2.22178221	1
	0.000900	10.0000	0.25000000	0.2500	-1.9197	3.5808	5.0307	9.569	7.899	7.347	7.153	2.40809011	1
	0.000900	10.0000	0.30000001	0.3000	-1.7620	3.5892	4.9860	9.175	7.529	6.974	6.780	2.54750419	1
	0.000900	10.0000	0.34999999	0.3500	-1.6341	3.5964	4.9537	8.855	7.229	6.671	6.481	2.65552020	1
	0.000900	10.0000	0.40000001	0.4000	-1.4861	3.6074	4.9076	8.485	6.888	6.326	6.146	2.74133730	1
	0.000900	10.0000	0.44999999	0.4500	-1.3113	3.6247	4.8532	8.048	6.495	5.927	5.770	2.81098008	1
	0.000900	10.0000	0.50000000	0.4999	-1.1115	3.6523	4.8096	7.549	6.069	5.516	5.392	2.86847806	1
	0.000900	10.0000	0.55000001	0.5499	-0.8972	3.6821	4.7557	7.013	5.629	5.133	5.034	2.91663504	1
	0.000900	10.0000	0.60000002	0.5999	-0.6980	3.7094	4.7037	6.515	5.232	4.807	4.724	2.95739889	1
	0.000900	10.0000	0.60380644	0.6037	-0.6824	3.7118	4.7003	6.476	5.202	4.783	4.701	2.96024871	1
	0.000900	10.0000	0.61827344	0.6181	-0.6233	3.7207	4.6871	6.328	5.090	4.692	4.615	2.97078657	1
	0.000900	10.0000	0.63516623	0.6350	-0.5543	3.7310	4.6710	6.156	4.960	4.585	4.513	2.98253369	1
	0.000900	10.0000	0.64999998	0.6498	-0.4936	3.7399	4.6559	6.004	4.844	4.488	4.420	2.99236870	1
	0.000900	10.0000	0.65604365	0.6559	-0.4690	3.7432	4.6485	5.943	4.797	4.447	4.381	2.99625206	1
	0.000900	10.0000	0.67166704	0.6714	-0.4050	3.7515	4.6279	5.782	4.674	4.340	4.278	3.00597692	1
	0.000900	10.0000	0.68621010	0.6860	-0.3448	3.7590	4.6072	5.632	4.558	4.238	4.181	3.01464319	1
	0.000900	10.0000	0.69999999	0.6997	-0.2872	3.7659	4.5857	5.488	4.446	4.138	4.085	3.02253795	1
	0.000900	10.0000	0.70174974	0.7015	-0.2798	3.7667	4.5828	5.469	4.432	4.125	4.072	3.02351832	1
	0.000900	10.0000	0.71203583	0.7117	-0.2356	3.7716	4.5643	5.359	4.345	4.047	3.996	3.02918625	1
	0.000900	10.0000	0.72173315	0.7214	-0.1932	3.7760	4.5455	5.253	4.262	3.972	3.925	3.03438616	1
	0.000900	10.0000	0.73093903	0.7306	-0.1523	3.7801	4.5263	5.151	4.181	3.899	3.854	3.03919888	1
	0.000900	10.0000	0.74330193	0.7429	-0.0957	3.7853	4.4979	5.009	4.068	3.790	3.751	3.04548001	1
	0.000900	10.0000	0.75000000	0.7496	-0.0643	3.7881	4.4813	4.931	4.004	3.728	3.692	3.04879928	1
	0.000900	10.0000	0.75039500	0.7500	-0.0625	3.7882	4.4803	4.926	4.000	3.725	3.689	3.04899311	1
	0.000900	10.0000	0.75933355	0.7589	-0.0192	3.7914	4.4550	4.818	3.909	3.637	3.604	3.05332971	1
	0.000900	10.0000	0.77103275	0.7705	0.0400	3.7955	4.4189	4.670	3.782	3.516	3.486	3.05885816	1
	0.000900	10.0000	0.78189129	0.7813	0.0983	3.7993	4.3815	4.524	3.656	3.395	3.367	3.06384587	1
	0.000900	10.0000	0.79155892	0.7909	0.1537	3.8024	4.3441	4.386	3.533	3.278	3.252	3.06817484	1
	0.000900	10.0000	0.80000001	0.7993	0.2049	3.8050	4.3076	4.258	3.417	3.168	3.142	3.07187057	1
	0.000900	10.0000	0.80243790	0.8017	0.2199	3.8057	4.2970	4.220	3.383	3.136	3.110	3.07292318	1
	0.000900	10.0000	0.81088579	0.8101	0.2745	3.8080	4.2560	4.084	3.258	3.015	2.991	3.07652068	1
	0.000900	10.0000	0.81843483	0.8175	0.3266	3.8095	4.2141	3.954	3.135	2.896	2.872	3.07967114	1
	0.000900	10.0000	0.82436383	0.8234	0.3704	3.8103	4.1764	3.844	3.029	2.792	2.768	3.08210373	1
	0.000900	10.0000	0.82618612	0.8252	0.3852	3.8102	4.1622	3.807	2.992	2.754	2.730	3.08284426	1
	0.000900	10.0000	0.83329320	0.8322	0.4465	3.8089	4.0992	3.654	2.831	2.592	2.567	3.08570075	1
	0.000900	10.0000	0.83872044	0.8375	0.4997	3.8058	4.0364	3.521	2.683	2.438	2.412	3.08784866	1
	0.000900	10.0000	0.83964753	0.8385	0.5095	3.8050	4.0240	3.496	2.654	2.408	2.382	3.08821273	2
	0.000900	10.0000	0.84284115	0.8416	0.5479	3.8002	3.9681	3.400	2.535	2.279	2.251	3.08946061	2
	0.000900	10.0000	0.84578770	0.8445	0.5875	3.7930	3.9011	3.301	2.399	2.132	2.100	3.09060335	2
	0.000900	10.0000	0.84796107	0.8466	0.6197	3.7841	3.8344	3.221	2.274	1.994	1.955	3.09144092	2
	0.000900	10.0000	0.84964293	0.8482	0.6447	3.7744	3.7713	3.158	2.165	1.868	1.822	3.09208632	2
	0.000900	10.0000	0.85000002	0.8485	0.6499	3.7720	3.7569	3.145	2.141	1.839	1.792	3.09222293	2
	0.000900	10.0000	0.85034144	0.8489	0.6549	3.7698	3.7432	3.133	2.118	1.811	1.763	3.09235334	2
	0.000900	10.0000	0.85155845	0.8500	0.6739	3.7600	3.6853	3.085	2.025	1.699	1.646	3.09281778	2
