# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00880	Y = 0.26471	[M/H] = -0.233	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.008800	10.0000	0.09000000	0.0900	-3.3763	3.3834	5.2543	13.211	10.974	10.464	10.234	1.46765435	1
	0.008800	10.0000	0.10000000	0.1000	-3.1784	3.4122	5.2172	12.716	10.564	10.034	9.785	1.57040203	1
	0.008800	10.0000	0.12000000	0.1200	-2.9132	3.4454	5.1639	12.053	9.992	9.443	9.179	1.74782515	1
	0.008800	10.0000	0.14000000	0.1400	-2.7301	3.4647	5.1250	11.595	9.587	9.030	8.766	1.89584959	1
	0.008800	10.0000	0.16000000	0.1600	-2.5871	3.4783	5.0943	11.238	9.266	8.704	8.444	2.02115250	1
	0.008800	10.0000	0.20000000	0.2000	-2.3662	3.4967	5.0439	10.685	8.765	8.198	7.946	2.22178221	1
	0.008800	10.0000	0.21273832	0.2127	-2.3080	3.5007	5.0287	10.540	8.630	8.062	7.812	2.27495384	1
	0.008800	10.0000	0.25000000	0.2500	-2.1558	3.5113	4.9889	10.160	8.277	7.705	7.462	2.40809011	1
	0.008800	10.0000	0.30000001	0.3000	-1.9898	3.5217	4.9435	9.744	7.889	7.312	7.076	2.54750419	1
	0.008800	10.0000	0.34999999	0.3500	-1.8441	3.5304	4.8996	9.380	7.548	6.964	6.734	2.65552020	1
	0.008800	10.0000	0.40000001	0.4000	-1.6947	3.5415	4.8528	9.007	7.203	6.612	6.388	2.74133730	1
	0.008800	10.0000	0.44999999	0.4500	-1.5345	3.5553	4.7987	8.606	6.840	6.238	6.022	2.81098008	1
	0.008800	10.0000	0.50000000	0.5000	-1.3628	3.5732	4.7446	8.177	6.463	5.847	5.642	2.86847806	1
	0.008800	10.0000	0.55000001	0.5500	-1.1717	3.5967	4.6888	7.699	6.049	5.410	5.233	2.91663504	1
	0.008800	10.0000	0.60000002	0.5999	-0.9861	3.6254	4.6557	7.235	5.652	4.999	4.867	2.95739889	1
	0.008800	10.0000	0.64999998	0.6499	-0.7984	3.6587	4.6360	6.766	5.271	4.670	4.575	2.99236870	1
	0.008800	10.0000	0.66570413	0.6656	-0.7410	3.6684	4.6280	6.622	5.157	4.584	4.496	3.00231767	1
	0.008800	10.0000	0.69999999	0.6999	-0.6184	3.6890	4.6095	6.316	4.916	4.410	4.331	3.02253795	1
	0.008800	10.0000	0.70290321	0.7028	-0.6080	3.6907	4.6076	6.290	4.896	4.394	4.317	3.02416182	1
	0.008800	10.0000	0.71896791	0.7188	-0.5508	3.6998	4.5964	6.147	4.785	4.310	4.237	3.03291726	1
	0.008800	10.0000	0.73317182	0.7330	-0.5003	3.7076	4.5858	6.021	4.687	4.235	4.166	3.04034853	1
	0.008800	10.0000	0.74676448	0.7466	-0.4520	3.7150	4.5750	5.900	4.594	4.163	4.096	3.04720306	1
	0.008800	10.0000	0.75000000	0.7498	-0.4405	3.7167	4.5723	5.871	4.571	4.145	4.080	3.04879928	1
	0.008800	10.0000	0.76457810	0.7643	-0.3888	3.7237	4.5569	5.742	4.469	4.062	3.999	3.05582833	1
	0.008800	10.0000	0.77925545	0.7790	-0.3365	3.7305	4.5402	5.611	4.365	3.977	3.917	3.06264758	1
	0.008800	10.0000	0.79292899	0.7926	-0.2876	3.7367	4.5236	5.489	4.268	3.896	3.838	3.06877995	1
	0.008800	10.0000	0.80000001	0.7997	-0.2621	3.7398	4.5144	5.425	4.217	3.853	3.797	3.07187057	1
	0.008800	10.0000	0.80769014	0.8074	-0.2343	3.7430	4.5033	5.356	4.161	3.804	3.750	3.07516885	1
	0.008800	10.0000	0.82198757	0.8216	-0.1819	3.7486	4.4810	5.225	4.055	3.711	3.659	3.08113313	1
	0.008800	10.0000	0.83565402	0.8353	-0.1310	3.7537	4.4578	5.098	3.949	3.618	3.568	3.08663869	1
	0.008800	10.0000	0.84815055	0.8477	-0.0835	3.7582	4.4345	4.979	3.850	3.529	3.480	3.09151387	1
	0.008800	10.0000	0.85000002	0.8496	-0.0763	3.7588	4.4308	4.961	3.834	3.515	3.466	3.09222293	1
	0.008800	10.0000	0.86304051	0.8625	-0.0246	3.7629	4.4021	4.832	3.723	3.413	3.366	3.09713387	1
	0.008800	10.0000	0.87549889	0.8750	0.0265	3.7665	4.3716	4.704	3.612	3.310	3.264	3.10168576	1
	0.008800	10.0000	0.88730597	0.8867	0.0760	3.7695	4.3400	4.580	3.502	3.207	3.162	3.10587883	1
	0.008800	10.0000	0.89848346	0.8978	0.1226	3.7718	4.3076	4.463	3.397	3.106	3.062	3.10974431	1
	0.008800	10.0000	0.89999998	0.8993	0.1289	3.7720	4.3031	4.448	3.382	3.092	3.049	3.11026096	1
	0.008800	10.0000	0.90394104	0.9032	0.1455	3.7726	4.2909	4.406	3.344	3.056	3.012	3.11159587	1
	0.008800	10.0000	0.91333652	0.9126	0.1884	3.7740	4.2577	4.299	3.244	2.958	2.915	3.11473083	1
	0.008800	10.0000	0.91667742	0.9159	0.2042	3.7743	4.2450	4.260	3.206	2.921	2.879	3.11582971	1
	0.008800	10.0000	0.92152244	0.9207	0.2276	3.7746	4.2250	4.201	3.149	2.865	2.823	3.11740851	1
	0.008800	10.0000	0.93196768	0.9311	0.2806	3.7744	4.1759	4.069	3.016	2.731	2.689	3.12075543	1
	0.008800	10.0000	0.94167829	0.9407	0.3327	3.7725	4.1208	3.938	2.877	2.588	2.545	3.12379885	1
	0.008800	10.0000	0.94337445	0.9424	0.3421	3.7721	4.1104	3.915	2.852	2.562	2.519	3.12432384	2
	0.008800	10.0000	0.94999999	0.9489	0.3797	3.7678	4.0585	3.821	2.739	2.438	2.394	3.12635612	2
	0.008800	10.0000	0.95418638	0.9531	0.4037	3.7642	4.0222	3.761	2.663	2.355	2.310	3.12762547	2
	0.008800	10.0000	0.95899534	0.9578	0.4269	3.7554	3.9659	3.703	2.567	2.239	2.190	3.12906933	2
	0.008800	10.0000	0.96221769	0.9610	0.4345	3.7442	3.9151	3.684	2.501	2.146	2.093	3.13002872	2
	0.008800	10.0000	0.96437073	0.9631	0.4361	3.7330	3.8698	3.680	2.452	2.068	2.010	3.13066602	2
	0.008800	10.0000	0.96634054	0.9650	0.4466	3.7215	3.8138	3.653	2.380	1.964	1.902	3.13124657	2
	0.008800	10.0000	0.96787047	0.9665	0.4720	3.7136	3.7578	3.590	2.288	1.849	1.784	3.13169575	2
	0.008800	10.0000	0.96932244	0.9679	0.5115	3.7079	3.6958	3.491	2.168	1.712	1.645	3.13212061	3
	0.008800	10.0000	0.97042519	0.9690	0.5536	3.7049	3.6423	3.386	2.052	1.588	1.519	3.13244247	3
	0.008800	10.0000	0.97160888	0.9702	0.6059	3.7023	3.5802	3.255	1.913	1.441	1.371	3.13278723	3
	0.008800	10.0000	0.97245592	0.9710	0.6479	3.7008	3.5327	3.150	1.802	1.327	1.256	3.13303328	3
	0.008800	10.0000	0.97345853	0.9719	0.7022	3.6992	3.4722	3.014	1.661	1.180	1.109	3.13332415	3
	0.008800	10.0000	0.97435677	0.9728	0.7560	3.6977	3.4129	2.880	1.521	1.036	0.964	3.13358402	3
	0.008800	10.0000	0.97503972	0.9734	0.8006	3.6965	3.3638	2.768	1.406	0.916	0.844	3.13378143	3
	0.008800	10.0000	0.97562319	0.9740	0.8419	3.6954	3.3184	2.665	1.298	0.806	0.733	3.13394976	3
	0.008800	10.0000	0.97618181	0.9745	0.8845	3.6942	3.2712	2.559	1.188	0.691	0.618	3.13411069	3
	0.008800	10.0000	0.97681969	0.9751	0.9369	3.6926	3.2127	2.428	1.051	0.549	0.475	3.13429427	3
	0.008800	10.0000	0.97726315	0.9755	0.9770	3.6914	3.1678	2.328	0.946	0.441	0.366	3.13442183	3
	0.008800	10.0000	0.97768515	0.9758	1.0179	3.6900	3.1217	2.225	0.839	0.329	0.254	3.13454318	3
	0.008800	10.0000	0.97818559	0.9763	1.0709	3.6881	3.0613	2.093	0.700	0.185	0.108	3.13468671	3
	0.008800	10.0000	0.97853941	0.9766	1.1119	3.6866	3.0143	1.990	0.593	0.072	-0.005	3.13478827	3
	0.008800	10.0000	0.97892845	0.9769	1.1610	3.6847	2.9577	1.867	0.464	-0.062	-0.141	3.13489962	3
	0.008800	10.0000	0.97930664	0.9772	1.2138	3.6825	2.8962	1.735	0.324	-0.208	-0.288	3.13500786	3
	0.008800	10.0000	0.97962695	0.9774	1.2631	3.6804	2.8385	1.612	0.195	-0.345	-0.425	3.13509941	3
	0.008800	10.0000	0.97992426	0.9776	1.3132	3.6781	2.7794	1.487	0.062	-0.484	-0.566	3.13518453	3
