# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00210	Y = 0.25228	[M/H] = -0.866	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.002100	10.0000	0.09000000	0.0900	-3.2594	3.4344	5.3412	12.918	10.786	10.429	10.262	1.46765435	1
	0.002100	10.0000	0.10000000	0.1000	-3.0315	3.4664	5.2869	12.349	10.318	9.876	9.692	1.57040203	1
	0.002100	10.0000	0.12000000	0.1200	-2.7522	3.5000	5.2212	11.650	9.728	9.227	9.028	1.74782515	1
	0.002100	10.0000	0.14000000	0.1400	-2.5659	3.5186	5.1766	11.185	9.323	8.800	8.597	1.89584959	1
	0.002100	10.0000	0.16000000	0.1600	-2.4246	3.5305	5.1408	10.832	9.005	8.473	8.269	2.02115250	1
	0.002100	10.0000	0.20000000	0.2000	-2.2060	3.5457	5.0799	10.285	8.504	7.961	7.757	2.22178221	1
	0.002100	10.0000	0.25000000	0.2500	-1.9994	3.5576	5.0178	9.769	8.024	7.473	7.268	2.40809011	1
	0.002100	10.0000	0.30351946	0.3035	-1.8292	3.5671	4.9699	9.343	7.628	7.070	6.866	2.55599976	1
	0.002100	10.0000	0.35351944	0.3535	-1.6936	3.5748	4.9312	9.004	7.311	6.749	6.546	2.66219449	1
	0.002100	10.0000	0.40351945	0.4035	-1.5389	3.5863	4.8800	8.617	6.958	6.387	6.190	2.74672198	1
	0.002100	10.0000	0.45351943	0.4535	-1.3627	3.6028	4.8205	8.177	6.562	5.979	5.798	2.81538200	1
	0.002100	10.0000	0.50351942	0.5035	-1.1655	3.6279	4.7692	7.684	6.132	5.531	5.389	2.87215281	1
	0.002100	10.0000	0.55351949	0.5534	-0.9486	3.6612	4.7267	7.142	5.681	5.115	5.011	2.91972399	1
	0.002100	10.0000	0.60351944	0.6034	-0.7499	3.6916	4.6871	6.645	5.287	4.801	4.717	2.96003485	1
	0.002100	10.0000	0.61784750	0.6177	-0.6925	3.7008	4.6766	6.501	5.177	4.718	4.637	2.97048259	1
	0.002100	10.0000	0.64021266	0.6401	-0.6036	3.7150	4.6596	6.279	5.009	4.588	4.514	2.98592901	1
	0.002100	10.0000	0.65351945	0.6534	-0.5510	3.7232	4.6490	6.147	4.910	4.510	4.440	2.99463868	1
	0.002100	10.0000	0.66574508	0.6656	-0.5028	3.7302	4.6367	6.027	4.817	4.435	4.368	3.00234294	1
	0.002100	10.0000	0.68288469	0.6827	-0.4352	3.7396	4.6179	5.858	4.688	4.328	4.264	3.01269317	1
	0.002100	10.0000	0.69875580	0.6985	-0.3723	3.7481	4.5988	5.701	4.567	4.225	4.166	3.02183819	1
