# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00820	Y = 0.26344	[M/H] = -0.264	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.008200	10.0000	0.09000000	0.0900	-3.3702	3.3861	5.2591	13.196	10.962	10.462	10.237	1.46765435	1
	0.008200	10.0000	0.10000000	0.1000	-3.1705	3.4152	5.2214	12.696	10.549	10.028	9.781	1.57040203	1
	0.008200	10.0000	0.12000000	0.1200	-2.9063	3.4478	5.1668	12.036	9.979	9.436	9.175	1.74782515	1
	0.008200	10.0000	0.14000000	0.1400	-2.7223	3.4674	5.1279	11.576	9.573	9.021	8.760	1.89584959	1
	0.008200	10.0000	0.16000000	0.1600	-2.5791	3.4809	5.0970	11.218	9.252	8.695	8.437	2.02115250	1
	0.008200	10.0000	0.20000000	0.2000	-2.3587	3.4991	5.0461	10.667	8.752	8.189	7.939	2.22178221	1
	0.008200	10.0000	0.25000000	0.2500	-2.1476	3.5138	4.9908	10.139	8.263	7.695	7.454	2.40809011	1
	0.008200	10.0000	0.30000001	0.3000	-1.9814	3.5241	4.9451	9.724	7.875	7.301	7.067	2.54750419	1
	0.008200	10.0000	0.34999999	0.3500	-1.8361	3.5328	4.9014	9.360	7.534	6.954	6.726	2.65552020	1
	0.008200	10.0000	0.39871138	0.3987	-1.6899	3.5437	4.8554	8.995	7.197	6.609	6.387	2.73934507	1
	0.008200	10.0000	0.40000001	0.4000	-1.6863	3.5440	4.8543	8.986	7.189	6.600	6.379	2.74133730	1
	0.008200	10.0000	0.44999999	0.4500	-1.5249	3.5579	4.7997	8.582	6.824	6.224	6.011	2.81098008	1
	0.008200	10.0000	0.47590879	0.4759	-1.4330	3.5676	4.7708	8.352	6.623	6.016	5.807	2.84207010	1
	0.008200	10.0000	0.50000000	0.5000	-1.3519	3.5761	4.7452	8.150	6.445	5.830	5.628	2.86847806	1
	0.008200	10.0000	0.55000001	0.5500	-1.1592	3.6001	4.6897	7.668	6.027	5.389	5.216	2.91663504	1
	0.008200	10.0000	0.59715867	0.5971	-0.9825	3.6276	4.6589	7.226	5.649	4.999	4.869	2.95525002	1
	0.008200	10.0000	0.60000002	0.5999	-0.9723	3.6292	4.6571	7.201	5.627	4.978	4.850	2.95739889	1
	0.008200	10.0000	0.64999998	0.6499	-0.7837	3.6627	4.6372	6.729	5.248	4.658	4.566	2.99236870	1
	0.008200	10.0000	0.66051960	0.6604	-0.7451	3.6692	4.6316	6.633	5.171	4.600	4.513	2.99908376	1
	0.008200	10.0000	0.69765830	0.6975	-0.6114	3.6914	4.6105	6.299	4.909	4.409	4.331	3.02121878	1
	0.008200	10.0000	0.69999999	0.6998	-0.6031	3.6927	4.6091	6.278	4.893	4.397	4.320	3.02253795	1
	0.008200	10.0000	0.71471620	0.7145	-0.5503	3.7011	4.5987	6.146	4.790	4.319	4.247	3.03063726	1
	0.008200	10.0000	0.72886360	0.7287	-0.4997	3.7089	4.5880	6.019	4.692	4.244	4.175	3.03812408	1
	0.008200	10.0000	0.74239492	0.7422	-0.4512	3.7163	4.5770	5.898	4.599	4.171	4.105	3.04502606	1
	0.008200	10.0000	0.75000000	0.7498	-0.4240	3.7204	4.5705	5.830	4.546	4.130	4.066	3.04879928	1
	0.008200	10.0000	0.76003844	0.7598	-0.3881	3.7252	4.5596	5.740	4.475	4.072	4.010	3.05366755	1
	0.008200	10.0000	0.77460730	0.7743	-0.3358	3.7320	4.5428	5.610	4.371	3.986	3.927	3.06051517	1
	0.008200	10.0000	0.78818125	0.7879	-0.2868	3.7382	4.5260	5.487	4.274	3.905	3.848	3.06667399	1
	0.008200	10.0000	0.80000001	0.7997	-0.2439	3.7433	4.5102	5.380	4.189	3.832	3.778	3.07187057	1
	0.008200	10.0000	0.80297548	0.8027	-0.2331	3.7446	4.5058	5.353	4.167	3.813	3.759	3.07315445	1
	0.008200	10.0000	0.81718314	0.8168	-0.1806	3.7501	4.4832	5.221	4.060	3.720	3.668	3.07915282	1
	0.008200	10.0000	0.83076763	0.8304	-0.1295	3.7552	4.4597	5.094	3.954	3.626	3.576	3.08469152	1
	0.008200	10.0000	0.84319222	0.8428	-0.0817	3.7597	4.4361	4.974	3.854	3.536	3.487	3.08959723	1
	0.008200	10.0000	0.85000002	0.8495	-0.0548	3.7620	4.4219	4.907	3.797	3.484	3.436	3.09222293	1
	0.008200	10.0000	0.85804045	0.8575	-0.0226	3.7645	4.4037	4.827	3.728	3.420	3.373	3.09526896	1
	0.008200	10.0000	0.87048012	0.8699	0.0291	3.7681	4.3726	4.697	3.615	3.315	3.270	3.09986806	1
	0.008200	10.0000	0.88226396	0.8817	0.0792	3.7710	4.3403	4.572	3.504	3.211	3.167	3.10410237	1
	0.008200	10.0000	0.89341491	0.8928	0.1266	3.7733	4.3073	4.454	3.397	3.109	3.066	3.10800362	1
	0.008200	10.0000	0.89999998	0.8993	0.1546	3.7743	4.2866	4.383	3.332	3.046	3.004	3.11026096	1
	0.008200	10.0000	0.90837401	0.9076	0.1936	3.7755	4.2562	4.286	3.241	2.957	2.915	3.11308336	1
	0.008200	10.0000	0.91169840	0.9109	0.2096	3.7758	4.2432	4.246	3.203	2.920	2.878	3.11418891	1
	0.008200	10.0000	0.91639692	0.9156	0.2327	3.7761	4.2233	4.188	3.146	2.864	2.823	3.11573768	1
	0.008200	10.0000	0.92651492	0.9256	0.2850	3.7758	4.1748	4.058	3.015	2.732	2.691	3.11901808	1
	0.008200	10.0000	0.93590844	0.9349	0.3366	3.7740	4.1200	3.929	2.877	2.590	2.548	3.12199831	1
	0.008200	10.0000	0.93754798	0.9365	0.3458	3.7735	4.1096	3.905	2.852	2.564	2.522	3.12251234	2
	0.008200	10.0000	0.94430763	0.9432	0.3853	3.7691	4.0559	3.807	2.733	2.435	2.392	3.12461185	2
	0.008200	10.0000	0.94999999	0.9488	0.4171	3.7627	4.0010	3.727	2.626	2.314	2.268	3.12635612	2
