# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02180	Y = 0.28783	[M/H] = 0.184	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.021800	10.0000	0.09212537	0.0921	-3.4030	3.3575	5.1874	13.278	11.019	10.438	10.116	1.49036467	1
	0.021800	10.0000	0.10425074	0.1043	-3.2177	3.3819	5.1533	12.814	10.612	10.035	9.716	1.61106992	1
	0.021800	10.0000	0.12425074	0.1242	-2.9826	3.4106	5.1095	12.227	10.091	9.517	9.204	1.78149712	1
	0.021800	10.0000	0.14425074	0.1442	-2.8052	3.4308	5.0776	11.783	9.694	9.122	8.815	1.92415953	1
	0.021800	10.0000	0.16850148	0.1685	-2.6428	3.4472	5.0482	11.377	9.324	8.753	8.453	2.06880760	1
	0.021800	10.0000	0.21062686	0.2106	-2.4260	3.4654	5.0013	10.835	8.826	8.253	7.965	2.26644993	1
	0.021800	10.0000	0.26062685	0.2606	-2.2224	3.4809	4.9518	10.326	8.351	7.776	7.501	2.44104338	1
	0.021800	10.0000	0.31062686	0.3106	-2.0567	3.4925	4.9089	9.912	7.966	7.385	7.121	2.57271528	1
	0.021800	10.0000	0.36062685	0.3606	-1.9116	3.5019	4.8663	9.549	7.626	7.037	6.783	2.67535257	1
	0.021800	10.0000	0.44999999	0.4500	-1.6522	3.5235	4.7893	8.900	7.030	6.421	6.185	2.81098008	1
	0.021800	10.0000	0.50000000	0.5000	-1.5007	3.5377	4.7404	8.522	6.687	6.061	5.836	2.86847806	1
	0.021800	10.0000	0.55000001	0.5500	-1.3310	3.5557	4.6841	8.097	6.310	5.665	5.454	2.91663504	1
	0.021800	10.0000	0.59215564	0.5921	-1.1879	3.5756	4.6528	7.740	6.009	5.345	5.154	2.95142055	1
	0.021800	10.0000	0.60000002	0.6000	-1.1625	3.5792	4.6473	7.676	5.955	5.288	5.100	2.95739889	1
	0.021800	10.0000	0.64999998	0.6499	-0.9885	3.6085	4.6252	7.241	5.594	4.920	4.771	2.99236870	1
	0.021800	10.0000	0.69999999	0.6999	-0.8165	3.6392	4.6084	6.811	5.243	4.596	4.487	3.02253795	1
	0.021800	10.0000	0.72282618	0.7227	-0.7368	3.6542	4.6027	6.612	5.087	4.479	4.381	3.03496385	1
	0.021800	10.0000	0.75000000	0.7499	-0.6439	3.6714	4.5946	6.380	4.906	4.354	4.265	3.04879928	1
	0.021800	10.0000	0.76031148	0.7602	-0.6111	3.6762	4.5866	6.298	4.838	4.303	4.216	3.05379820	1
	0.021800	10.0000	0.78262401	0.7825	-0.5405	3.6862	4.5688	6.121	4.694	4.190	4.109	3.06417751	1
	0.021800	10.0000	0.80000001	0.7998	-0.4856	3.6940	4.5545	5.984	4.582	4.102	4.025	3.07187057	1
	0.021800	10.0000	0.81845641	0.8182	-0.4265	3.7020	4.5372	5.836	4.462	4.006	3.932	3.07967997	1
	0.021800	10.0000	0.83655375	0.8363	-0.3684	3.7096	4.5192	5.691	4.344	3.911	3.840	3.08699465	1
	0.021800	10.0000	0.85000002	0.8497	-0.3252	3.7151	4.5049	5.583	4.256	3.838	3.769	3.09222293	1
	0.021800	10.0000	0.85433364	0.8541	-0.3111	3.7168	4.4998	5.548	4.227	3.814	3.746	3.09387207	1
	0.021800	10.0000	0.87256151	0.8722	-0.2514	3.7237	4.4770	5.399	4.104	3.709	3.645	3.10062456	1
	0.021800	10.0000	0.88910139	0.8888	-0.1967	3.7297	4.4545	5.262	3.990	3.612	3.550	3.10650635	1
	0.021800	10.0000	0.89999998	0.8996	-0.1605	3.7335	4.4386	5.171	3.914	3.546	3.486	3.11026096	1
	0.021800	10.0000	0.91350394	0.9131	-0.1146	3.7378	4.4164	5.057	3.817	3.459	3.402	3.11478615	1
	0.021800	10.0000	0.92943507	0.9290	-0.0598	3.7425	4.3877	4.919	3.700	3.353	3.297	3.11995101	1
