# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01000	Y = 0.26700	[M/H] = -0.175	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.010000	10.0000	0.09000000	0.0900	-3.3872	3.3785	5.2457	13.238	10.997	10.465	10.228	1.46765435	1
	0.010000	10.0000	0.10000000	0.1000	-3.1926	3.4068	5.2097	12.752	10.591	10.046	9.791	1.57040203	1
	0.010000	10.0000	0.12000000	0.1200	-2.9255	3.4410	5.1586	12.084	10.017	9.456	9.186	1.74782515	1
	0.010000	10.0000	0.14000000	0.1400	-2.7443	3.4599	5.1199	11.631	9.614	9.046	8.777	1.89584959	1
	0.010000	10.0000	0.16000000	0.1600	-2.6014	3.4735	5.0896	11.274	9.292	8.721	8.456	2.02115250	1
	0.010000	10.0000	0.19997676	0.2000	-2.3799	3.4923	5.0400	10.720	8.790	8.215	7.958	2.22168112	1
	0.010000	10.0000	0.20000000	0.2000	-2.3798	3.4923	5.0400	10.720	8.790	8.214	7.958	2.22178221	1
	0.010000	10.0000	0.24148861	0.2415	-2.2033	3.5045	4.9941	10.278	8.379	7.801	7.552	2.38021278	1
	0.010000	10.0000	0.25000000	0.2500	-2.1708	3.5067	4.9856	10.197	8.304	7.725	7.477	2.40809011	1
	0.010000	10.0000	0.30000001	0.3000	-2.0048	3.5172	4.9405	9.782	7.915	7.332	7.092	2.54750419	1
	0.010000	10.0000	0.34999999	0.3500	-1.8586	3.5259	4.8963	9.416	7.572	6.983	6.749	2.65552020	1
	0.010000	10.0000	0.40000001	0.4000	-1.7100	3.5370	4.8502	9.045	7.230	6.633	6.406	2.74133730	1
	0.010000	10.0000	0.44999999	0.4500	-1.5518	3.5505	4.7969	8.650	6.869	6.263	6.044	2.81098008	1
	0.010000	10.0000	0.50000000	0.5000	-1.3826	3.5680	4.7433	8.226	6.496	5.876	5.668	2.86847806	1
	0.010000	10.0000	0.55000001	0.5500	-1.1945	3.5906	4.6872	7.756	6.088	5.448	5.264	2.91663504	1
	0.010000	10.0000	0.60000002	0.5999	-1.0111	3.6185	4.6533	7.298	5.695	5.037	4.896	2.95739889	1
	0.010000	10.0000	0.64999998	0.6499	-0.8248	3.6515	4.6339	6.832	5.313	4.693	4.592	2.99236870	1
	0.010000	10.0000	0.68031400	0.6802	-0.7151	3.6705	4.6196	6.558	5.096	4.529	4.442	3.01117301	1
	0.010000	10.0000	0.69999999	0.6999	-0.6456	3.6823	4.6100	6.384	4.960	4.434	4.352	3.02253795	1
	0.010000	10.0000	0.71028894	0.7101	-0.6093	3.6882	4.6035	6.293	4.888	4.380	4.301	3.02823496	1
	0.010000	10.0000	0.72645718	0.7263	-0.5524	3.6973	4.5926	6.151	4.776	4.295	4.221	3.03687072	1
	0.010000	10.0000	0.74076807	0.7406	-0.5021	3.7051	4.5822	6.025	4.679	4.221	4.150	3.04420924	1
	0.010000	10.0000	0.75000000	0.7498	-0.4697	3.7101	4.5751	5.944	4.616	4.173	4.104	3.04879928	1
	0.010000	10.0000	0.75660980	0.7564	-0.4466	3.7133	4.5687	5.887	4.570	4.136	4.069	3.05201888	1
	0.010000	10.0000	0.77265370	0.7724	-0.3905	3.7210	4.5523	5.746	4.459	4.046	3.982	3.05961132	1
	0.010000	10.0000	0.78752136	0.7873	-0.3383	3.7279	4.5360	5.616	4.354	3.961	3.899	3.06637955	1
	0.010000	10.0000	0.80000001	0.7997	-0.2944	3.7335	4.5214	5.506	4.268	3.888	3.829	3.07187057	1
	0.010000	10.0000	0.80046427	0.8002	-0.2928	3.7337	4.5207	5.502	4.264	3.886	3.826	3.07207155	1
	0.010000	10.0000	0.81605351	0.8157	-0.2372	3.7401	4.4992	5.363	4.152	3.790	3.734	3.07868361	1
	0.010000	10.0000	0.83050621	0.8301	-0.1850	3.7458	4.4775	5.232	4.046	3.697	3.644	3.08458662	1
	0.010000	10.0000	0.84431446	0.8439	-0.1344	3.7510	4.4549	5.106	3.942	3.605	3.554	3.09003305	1
	0.010000	10.0000	0.85000002	0.8496	-0.1131	3.7531	4.4447	5.053	3.897	3.566	3.515	3.09222293	1
	0.010000	10.0000	0.85759193	0.8572	-0.0845	3.7556	4.4301	4.981	3.837	3.511	3.461	3.09510064	1
	0.010000	10.0000	0.87184376	0.8714	-0.0290	3.7602	4.3999	4.843	3.718	3.403	3.354	3.10036421	1
	0.010000	10.0000	0.88434100	0.8838	0.0211	3.7638	4.3704	4.717	3.609	3.302	3.255	3.10483670	1
	0.010000	10.0000	0.89619404	0.8956	0.0694	3.7668	4.3399	4.597	3.502	3.202	3.156	3.10896063	1
	0.010000	10.0000	0.89999998	0.8994	0.0848	3.7677	4.3299	4.558	3.467	3.170	3.124	3.11026096	1
	0.010000	10.0000	0.90075630	0.9001	0.0879	3.7678	4.3278	4.550	3.460	3.163	3.118	3.11051822	1
	0.010000	10.0000	0.91257912	0.9119	0.1364	3.7698	4.2929	4.429	3.348	3.055	3.011	3.11448050	1
	0.010000	10.0000	0.92205936	0.9213	0.1783	3.7712	4.2610	4.324	3.251	2.961	2.917	3.11758256	1
	0.010000	10.0000	0.92543900	0.9247	0.1937	3.7716	4.2488	4.286	3.214	2.926	2.882	3.11867261	1
	0.010000	10.0000	0.93055391	0.9298	0.2178	3.7720	4.2285	4.226	3.156	2.868	2.825	3.12030697	1
	0.010000	10.0000	0.94160122	0.9407	0.2721	3.7717	4.1784	4.090	3.020	2.731	2.688	3.12377501	1
	0.010000	10.0000	0.94999999	0.9490	0.3153	3.7704	4.1335	3.982	2.906	2.614	2.570	3.12635612	1
	0.010000	10.0000	0.95362747	0.9526	0.3347	3.7695	4.1120	3.933	2.853	2.559	2.515	3.12745667	2
	0.010000	10.0000	0.95668054	0.9556	0.3517	3.7680	4.0906	3.891	2.805	2.507	2.462	3.12837625	2
	0.010000	10.0000	0.96453243	0.9634	0.3942	3.7612	4.0244	3.784	2.669	2.356	2.309	3.13071370	2
	0.010000	10.0000	0.96942991	0.9682	0.4157	3.7524	3.9698	3.731	2.577	2.243	2.193	3.13215208	2
	0.010000	10.0000	0.97271985	0.9715	0.4226	3.7415	3.9206	3.713	2.515	2.154	2.101	3.13310981	2
	0.010000	10.0000	0.97492170	0.9736	0.4241	3.7306	3.8765	3.710	2.468	2.078	2.020	3.13374734	2
	0.010000	10.0000	0.97693872	0.9756	0.4344	3.7192	3.8217	3.684	2.398	1.977	1.913	3.13432860	2
	0.010000	10.0000	0.97850704	0.9772	0.4593	3.7115	3.7666	3.622	2.307	1.864	1.797	3.13477898	2
	0.010000	10.0000	0.97999674	0.9786	0.4968	3.7056	3.7061	3.528	2.192	1.732	1.662	3.13520527	3
	0.010000	10.0000	0.98112702	0.9797	0.5389	3.7026	3.6527	3.423	2.077	1.608	1.537	3.13552785	3
	0.010000	10.0000	0.98234040	0.9809	0.5910	3.7001	3.5910	3.292	1.938	1.462	1.390	3.13587332	3
	0.010000	10.0000	0.98320878	0.9818	0.6329	3.6986	3.5435	3.188	1.829	1.347	1.275	3.13612008	3
	0.010000	10.0000	0.98423666	0.9827	0.6870	3.6970	3.4835	3.053	1.688	1.202	1.128	3.13641143	3
	0.010000	10.0000	0.98515767	0.9836	0.7406	3.6955	3.4245	2.919	1.549	1.058	0.984	3.13667202	3
	0.010000	10.0000	0.98585784	0.9843	0.7850	3.6944	3.3756	2.808	1.433	0.939	0.865	3.13686991	3
	0.010000	10.0000	0.98645616	0.9848	0.8263	3.6933	3.3302	2.704	1.326	0.828	0.754	3.13703871	3
	0.010000	10.0000	0.98702908	0.9854	0.8687	3.6921	3.2833	2.598	1.216	0.714	0.639	3.13720012	3
	0.010000	10.0000	0.98768324	0.9860	0.9211	3.6905	3.2250	2.467	1.079	0.573	0.497	3.13738418	3
	0.010000	10.0000	0.98813802	0.9864	0.9610	3.6893	3.1802	2.368	0.975	0.465	0.389	3.13751197	3
	0.010000	10.0000	0.98857081	0.9868	1.0016	3.6880	3.1345	2.266	0.869	0.355	0.278	3.13763356	3
	0.010000	10.0000	0.98908406	0.9872	1.0544	3.6861	3.0745	2.134	0.731	0.211	0.133	3.13777757	3
