# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00340	Y = 0.25506	[M/H] = -0.655	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.003400	10.0000	0.09000000	0.0900	-3.2955	3.4184	5.3134	13.009	10.836	10.447	10.261	1.46765435	1
	0.003400	10.0000	0.10000000	0.1000	-3.0807	3.4485	5.2646	12.472	10.391	9.939	9.732	1.57040203	1
	0.003400	10.0000	0.12000000	0.1200	-2.8071	3.4816	5.2027	11.788	9.810	9.309	9.088	1.74782515	1
	0.003400	10.0000	0.12125755	0.1213	-2.7946	3.4829	5.1998	11.756	9.783	9.280	9.059	1.75791621	1
	0.003400	10.0000	0.14000000	0.1400	-2.6213	3.5007	5.1602	11.323	9.405	8.885	8.662	1.89584959	1
	0.003400	10.0000	0.16000000	0.1600	-2.4783	3.5135	5.1264	10.966	9.087	8.557	8.335	2.02115250	1
	0.003400	10.0000	0.20000000	0.2000	-2.2565	3.5305	5.0697	10.411	8.583	8.041	7.824	2.22178221	1
	0.003400	10.0000	0.25000000	0.2500	-2.0479	3.5435	5.0099	9.890	8.099	7.549	7.335	2.40809011	1
	0.003400	10.0000	0.33827674	0.3383	-1.7789	3.5588	4.9332	9.217	7.471	6.909	6.700	2.63248706	1
	0.003400	10.0000	0.38827676	0.3883	-1.6284	3.5695	4.8857	8.841	7.128	6.558	6.351	2.72281885	1
	0.003400	10.0000	0.43827671	0.4383	-1.4622	3.5836	4.8283	8.426	6.753	6.172	5.973	2.79588008	1
	0.003400	10.0000	0.48827675	0.4882	-1.2784	3.6036	4.7714	7.966	6.347	5.748	5.572	2.85590696	1
	0.003400	10.0000	0.53827679	0.5382	-1.0718	3.6323	4.7220	7.449	5.902	5.282	5.151	2.90607905	1
	0.003400	10.0000	0.58827674	0.5882	-0.8701	3.6647	4.6883	6.945	5.489	4.917	4.821	2.94841051	1
