# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.03000	Y = 0.30200	[M/H] = 0.336	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.030000	10.0000	0.09999996	0.1000	-3.2786	3.3685	5.1427	12.967	10.738	10.163	9.805	1.57040167	1
	0.030000	10.0000	0.10505042	0.1050	-3.2154	3.3759	5.1305	12.809	10.596	10.023	9.669	1.61852491	1
	0.030000	10.0000	0.11999992	0.1200	-3.0448	3.3959	5.0977	12.382	10.212	9.645	9.302	1.74782455	1
	0.030000	10.0000	0.13999993	0.1400	-2.8703	3.4145	5.0644	11.946	9.815	9.254	8.921	1.89584899	1
	0.030000	10.0000	0.14954109	0.1495	-2.8007	3.4215	5.0513	11.772	9.656	9.097	8.768	1.95806456	1
	0.030000	10.0000	0.15999992	0.1600	-2.7294	3.4286	5.0378	11.593	9.493	8.935	8.611	2.02115202	1
	0.030000	10.0000	0.19999987	0.2000	-2.5004	3.4511	4.9956	11.021	8.967	8.410	8.103	2.22178173	1
	0.030000	10.0000	0.24999982	0.2500	-2.2901	3.4671	4.9465	10.495	8.478	7.918	7.626	2.40808940	1
	0.030000	10.0000	0.29999983	0.3000	-2.1185	3.4795	4.9035	10.066	8.075	7.511	7.233	2.54750371	1
	0.030000	10.0000	0.31456921	0.3146	-2.0729	3.4826	4.8912	9.952	7.969	7.403	7.128	2.58174205	1
	0.030000	10.0000	0.34999982	0.3500	-1.9693	3.4898	4.8624	9.693	7.728	7.157	6.890	2.65551972	1
	0.030000	10.0000	0.39999983	0.4000	-1.8295	3.5013	4.8266	9.344	7.404	6.822	6.567	2.74133682	1
	0.030000	10.0000	0.44999999	0.4500	-1.6839	3.5144	4.7847	8.980	7.073	6.474	6.232	2.81098008	1
	0.030000	10.0000	0.47647217	0.4765	-1.6038	3.5221	4.7601	8.779	6.893	6.283	6.048	2.84271383	1
	0.030000	10.0000	0.50000000	0.5000	-1.5363	3.5285	4.7394	8.611	6.740	6.120	5.891	2.86847806	1
	0.030000	10.0000	0.55000001	0.5500	-1.3729	3.5450	4.6830	8.202	6.371	5.729	5.513	2.91663504	1
	0.030000	10.0000	0.58860111	0.5886	-1.2454	3.5622	4.6541	7.884	6.101	5.438	5.237	2.94866347	1
	0.030000	10.0000	0.60000002	0.6000	-1.2096	3.5671	4.6460	7.794	6.026	5.358	5.161	2.95739889	1
	0.030000	10.0000	0.64999998	0.6499	-1.0393	3.5954	4.6239	7.368	5.678	4.995	4.833	2.99236870	1
	0.030000	10.0000	0.69999999	0.6999	-0.8702	3.6253	4.6067	6.946	5.332	4.670	4.543	3.02253795	1
	0.030000	10.0000	0.74185717	0.7417	-0.7228	3.6549	4.6028	6.577	5.048	4.448	4.349	3.04475641	1
