# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00400	Y = 0.25600	[M/H] = -0.583	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.004000	10.0000	0.09000000	0.0900	-3.3076	3.4130	5.3040	13.039	10.852	10.448	10.257	1.46765435	1
	0.004000	10.0000	0.09332684	0.0933	-3.2352	3.4232	5.2878	12.858	10.705	10.280	10.078	1.50298476	1
	0.004000	10.0000	0.10000000	0.1000	-3.0974	3.4424	5.2570	12.513	10.418	9.959	9.742	1.57040203	1
	0.004000	10.0000	0.12000000	0.1200	-2.8257	3.4754	5.1964	11.834	9.839	9.335	9.105	1.74782515	1
	0.004000	10.0000	0.14000000	0.1400	-2.6399	3.4946	5.1546	11.370	9.434	8.913	8.682	1.89584959	1
	0.004000	10.0000	0.16000000	0.1600	-2.4965	3.5078	5.1216	11.011	9.114	8.584	8.355	2.02115250	1
	0.004000	10.0000	0.19042666	0.1904	-2.3226	3.5215	5.0785	10.577	8.722	8.182	7.957	2.17873526	1
	0.004000	10.0000	0.20000000	0.2000	-2.2736	3.5254	5.0663	10.454	8.610	8.068	7.845	2.22178221	1
	0.004000	10.0000	0.25000000	0.2500	-2.0642	3.5387	5.0072	9.931	8.124	7.575	7.356	2.40809011	1
	0.004000	10.0000	0.30000001	0.3000	-1.9021	3.5480	4.9610	9.525	7.745	7.189	6.974	2.54750419	1
	0.004000	10.0000	0.34999999	0.3500	-1.7616	3.5559	4.9194	9.174	7.418	6.855	6.642	2.65552020	1
	0.004000	10.0000	0.39024979	0.3902	-1.6351	3.5656	4.8787	8.858	7.131	6.560	6.351	2.72599816	1
	0.004000	10.0000	0.40000001	0.4000	-1.6065	3.5678	4.8695	8.786	7.066	6.493	6.285	2.74133730	1
	0.004000	10.0000	0.44999999	0.4500	-1.4363	3.5827	4.8102	8.361	6.684	6.099	5.900	2.81098008	1
	0.004000	10.0000	0.50000000	0.5000	-1.2500	3.6039	4.7543	7.895	6.275	5.669	5.495	2.86847806	1
	0.004000	10.0000	0.51212859	0.5121	-1.1971	3.6114	4.7421	7.763	6.162	5.548	5.386	2.88094807	1
	0.004000	10.0000	0.55000001	0.5499	-1.0405	3.6338	4.7058	7.371	5.824	5.199	5.072	2.91663504	1
	0.004000	10.0000	0.55435765	0.5543	-1.0227	3.6366	4.7030	7.327	5.787	5.164	5.040	2.92045450	1
	0.004000	10.0000	0.60000002	0.5999	-0.8437	3.6658	4.6751	6.879	5.424	4.851	4.757	2.95739889	1
	0.004000	10.0000	0.63020056	0.6301	-0.7248	3.6858	4.6574	6.582	5.192	4.677	4.595	2.97914100	1
	0.004000	10.0000	0.64999998	0.6499	-0.6492	3.6985	4.6459	6.393	5.048	4.574	4.497	2.99236870	1
	0.004000	10.0000	0.65922290	0.6591	-0.6141	3.7040	4.6390	6.305	4.981	4.522	4.448	2.99826717	1
	0.004000	10.0000	0.67317253	0.6730	-0.5611	3.7122	4.6280	6.173	4.880	4.444	4.374	3.00689101	1
	0.004000	10.0000	0.68618184	0.6860	-0.5119	3.7197	4.6171	6.050	4.786	4.371	4.304	3.01462674	1
	0.004000	10.0000	0.69820768	0.6980	-0.4664	3.7265	4.6063	5.936	4.699	4.302	4.238	3.02152896	1
	0.004000	10.0000	0.69999999	0.6998	-0.4596	3.7275	4.6047	5.919	4.686	4.291	4.228	3.02253795	1
	0.004000	10.0000	0.70707947	0.7069	-0.4326	3.7314	4.5976	5.852	4.635	4.250	4.187	3.02647495	1
	0.004000	10.0000	0.71992528	0.7197	-0.3834	3.7384	4.5839	5.728	4.541	4.173	4.114	3.03342700	1
	0.004000	10.0000	0.73232740	0.7321	-0.3355	3.7449	4.5697	5.609	4.449	4.097	4.040	3.03991461	1
	0.004000	10.0000	0.74371850	0.7434	-0.2912	3.7508	4.5554	5.498	4.363	4.024	3.970	3.04568815	1
	0.004000	10.0000	0.75000000	0.7497	-0.2665	3.7539	4.5470	5.436	4.315	3.983	3.930	3.04879928	1
	0.004000	10.0000	0.75859255	0.7583	-0.2327	3.7576	4.5328	5.352	4.247	3.923	3.872	3.05297399	1
	0.004000	10.0000	0.77048367	0.7701	-0.1853	3.7624	4.5116	5.233	4.150	3.837	3.787	3.05860233	1
	0.004000	10.0000	0.78241163	0.7820	-0.1370	3.7671	4.4886	5.113	4.051	3.747	3.699	3.06408143	1
	0.004000	10.0000	0.79311305	0.7927	-0.0930	3.7710	4.4662	5.002	3.959	3.663	3.617	3.06886125	1
	0.004000	10.0000	0.80000001	0.7996	-0.0637	3.7735	4.4504	4.929	3.898	3.607	3.562	3.07187057	1
	0.004000	10.0000	0.80537009	0.8049	-0.0407	3.7752	4.4372	4.872	3.850	3.561	3.517	3.07418060	1
	0.004000	10.0000	0.81655532	0.8160	0.0092	3.7786	4.4070	4.747	3.742	3.460	3.418	3.07889223	1
	0.004000	10.0000	0.82683861	0.8263	0.0570	3.7816	4.3766	4.627	3.638	3.361	3.321	3.08310866	1
	0.004000	10.0000	0.83647585	0.8359	0.1035	3.7842	4.3452	4.511	3.536	3.262	3.224	3.08696389	1
	0.004000	10.0000	0.84553260	0.8449	0.1481	3.7862	4.3135	4.400	3.435	3.165	3.129	3.09050465	1
	0.004000	10.0000	0.85000002	0.8493	0.1701	3.7869	4.2967	4.345	3.384	3.115	3.079	3.09222293	1
	0.004000	10.0000	0.85440397	0.8537	0.1920	3.7876	4.2798	4.290	3.333	3.065	3.030	3.09389853	1
	0.004000	10.0000	0.86211038	0.8613	0.2335	3.7886	4.2461	4.186	3.234	2.968	2.934	3.09678864	1
	0.004000	10.0000	0.86724150	0.8664	0.2625	3.7890	4.2213	4.114	3.164	2.899	2.865	3.09868383	1
	0.004000	10.0000	0.87181365	0.8709	0.2895	3.7891	4.1969	4.046	3.097	2.832	2.798	3.10035324	1
	0.004000	10.0000	0.87940437	0.8784	0.3369	3.7884	4.1503	3.928	2.975	2.709	2.674	3.10308552	1
	0.004000	10.0000	0.88727450	0.8862	0.3901	3.7860	4.0915	3.795	2.831	2.561	2.525	3.10586786	1
	0.004000	10.0000	0.88865578	0.8876	0.3999	3.7854	4.0799	3.770	2.803	2.533	2.496	3.10635090	2
	0.004000	10.0000	0.89422256	0.8931	0.4420	3.7809	4.0226	3.665	2.676	2.399	2.358	3.10828233	2
	0.004000	10.0000	0.89942253	0.8982	0.4819	3.7726	3.9520	3.565	2.537	2.243	2.199	3.11006451	2
	0.004000	10.0000	0.89999998	0.8987	0.4860	3.7712	3.9424	3.555	2.520	2.223	2.179	3.11026096	2
	0.004000	10.0000	0.90172839	0.9004	0.4985	3.7669	3.9134	3.524	2.469	2.163	2.117	3.11084795	2
	0.004000	10.0000	0.90395778	0.9026	0.5097	3.7569	3.8636	3.496	2.397	2.069	2.019	3.11160159	2
	0.004000	10.0000	0.90579629	0.9044	0.5179	3.7453	3.8098	3.475	2.326	1.971	1.917	3.11222029	2
	0.004000	10.0000	0.90724260	0.9058	0.5336	3.7353	3.7546	3.436	2.244	1.865	1.807	3.11270523	2
	0.004000	10.0000	0.90849799	0.9071	0.5630	3.7278	3.6958	3.363	2.141	1.742	1.680	3.11312461	2
	0.004000	10.0000	0.90966153	0.9082	0.6050	3.7225	3.6330	3.258	2.015	1.601	1.538	3.11351252	2
	0.004000	10.0000	0.90982783	0.9083	0.6119	3.7218	3.6235	3.240	1.995	1.579	1.516	3.11356783	3
	0.004000	10.0000	0.91058695	0.9091	0.6473	3.7192	3.5780	3.152	1.897	1.473	1.409	3.11382031	3
	0.004000	10.0000	0.91147459	0.9099	0.6943	3.7167	3.5216	3.034	1.770	1.339	1.274	3.11411476	3
	0.004000	10.0000	0.91230744	0.9107	0.7433	3.7147	3.4648	2.912	1.640	1.203	1.137	3.11439061	3
	0.004000	10.0000	0.91315085	0.9115	0.7980	3.7129	3.4032	2.775	1.496	1.054	0.987	3.11466956	3
	0.004000	10.0000	0.91391206	0.9122	0.8523	3.7112	3.3426	2.639	1.354	0.907	0.839	3.11492062	3
	0.004000	10.0000	0.91443264	0.9127	0.8927	3.7100	3.2975	2.538	1.248	0.797	0.730	3.11509228	3
	0.004000	10.0000	0.91493624	0.9132	0.9346	3.7087	3.2508	2.434	1.139	0.684	0.616	3.11525798	3
	0.004000	10.0000	0.91553122	0.9137	0.9882	3.7071	3.1910	2.300	0.999	0.539	0.471	3.11545348	3
	0.004000	10.0000	0.91605765	0.9141	1.0402	3.7054	3.1322	2.169	0.863	0.398	0.329	3.11562634	3
	0.004000	10.0000	0.91651368	0.9145	1.0898	3.7037	3.0760	2.045	0.733	0.263	0.193	3.11577582	3
	0.004000	10.0000	0.91685057	0.9148	1.1298	3.7023	3.0307	1.946	0.628	0.154	0.084	3.11588621	3
	0.004000	10.0000	0.91725129	0.9151	1.1817	3.7003	2.9710	1.816	0.492	0.011	-0.059	3.11601758	3
	0.004000	10.0000	0.91760910	0.9154	1.2327	3.6983	2.9121	1.688	0.356	-0.131	-0.202	3.11613464	3
	0.004000	10.0000	0.91792572	0.9156	1.2822	3.6963	2.8546	1.565	0.225	-0.269	-0.341	3.11623812	3
	0.004000	10.0000	0.91820842	0.9157	1.3305	3.6942	2.7979	1.444	0.096	-0.405	-0.478	3.11633039	3
	0.004000	10.0000	0.91847289	0.9159	1.3801	3.6920	2.7398	1.320	-0.036	-0.544	-0.618	3.11641669	3
	0.004000	10.0000	0.91870594	0.9160	1.4278	3.6898	2.6831	1.200	-0.164	-0.679	-0.754	3.11649275	3
	0.004000	10.0000	0.91892391	0.9160	1.4764	3.6875	2.6254	1.079	-0.293	-0.817	-0.893	3.11656380	3
	0.004000	10.0000	0.91911602	0.9161	1.5229	3.6851	2.5696	0.963	-0.417	-0.949	-1.026	3.11662650	3
	0.004000	10.0000	0.91929674	0.9161	1.5701	3.6828	2.5129	0.845	-0.543	-1.084	-1.162	3.11668539	3
	0.004000	10.0000	0.91945976	0.9161	1.6158	3.6804	2.4575	0.730	-0.666	-1.215	-1.294	3.11673856	3
	0.004000	10.0000	0.91961265	0.9160	1.6612	3.6779	2.4023	0.617	-0.788	-1.344	-1.425	3.11678815	3
	0.004000	10.0000	0.91976279	0.9159	1.7059	3.6754	2.3477	0.505	-0.908	-1.472	-1.554	3.11683702	3
	0.004000	10.0000	0.91995996	0.9158	1.7435	3.6735	2.3022	0.411	-1.009	-1.578	-1.662	3.11690116	3
	0.004000	10.0000	0.92002767	0.9157	1.7365	3.6741	2.3117	0.429	-0.989	-1.557	-1.640	3.11692333	3
	0.004000	10.0000	0.92014289	0.9156	1.6948	3.6771	2.3652	0.533	-0.875	-1.433	-1.515	3.11696076	3
	0.004000	10.0000	0.92025560	0.9155	1.7379	3.6746	2.3120	0.425	-0.991	-1.558	-1.640	3.11699748	3
	0.004000	10.0000	0.92036611	0.9154	1.7825	3.6720	2.2573	0.314	-1.111	-1.685	-1.770	3.11703324	3
	0.004000	10.0000	0.92046720	0.9153	1.8257	3.6694	2.2035	0.206	-1.228	-1.810	-1.896	3.11706614	3
	0.004000	10.0000	0.92056388	0.9151	1.8702	3.6668	2.1484	0.095	-1.348	-1.938	-2.025	3.11709762	3
	0.004000	10.0000	0.92064953	0.9149	1.9126	3.6641	2.0953	-0.011	-1.462	-2.061	-2.149	3.11712527	3
	0.004000	10.0000	0.92073107	0.9146	1.9560	3.6615	2.0410	-0.120	-1.579	-2.186	-2.275	3.11715198	3
	0.004000	10.0000	0.92080516	0.9144	1.9981	3.6587	1.9879	-0.225	-1.693	-2.308	-2.399	3.11717582	3
	0.004000	10.0000	0.92087412	0.9141	2.0404	3.6560	1.9345	-0.331	-1.807	-2.431	-2.524	3.11719823	3
	0.004000	10.0000	0.92093706	0.9137	2.0823	3.6532	1.8814	-0.436	-1.921	-2.554	-2.649	3.11721873	3
	0.004000	10.0000	0.92099434	0.9133	2.1234	3.6505	1.8291	-0.539	-2.032	-2.674	-2.771	3.11723733	3
	0.004000	10.0000	0.92104840	0.9129	2.1653	3.6476	1.7757	-0.643	-2.145	-2.797	-2.896	3.11725497	3
	0.004000	10.0000	0.92109662	0.9125	2.2054	3.6448	1.7241	-0.744	-2.253	-2.915	-3.016	3.11727047	3
	0.004000	10.0000	0.92114246	0.9120	2.2466	3.6420	1.6715	-0.846	-2.364	-3.035	-3.138	3.11728549	3
	0.004000	10.0000	0.92118371	0.9114	2.2862	3.6392	1.6202	-0.946	-2.471	-3.151	-3.257	3.11729884	3
	0.004000	10.0000	0.92122358	0.9108	2.3274	3.6364	1.5675	-1.049	-2.581	-3.271	-3.378	3.11731172	3
	0.004000	10.0000	0.92125887	0.9102	2.3666	3.6334	1.5163	-1.147	-2.686	-3.386	-3.496	3.11732316	3
	0.004000	10.0000	0.92129177	0.9095	2.4062	3.6306	1.4649	-1.245	-2.792	-3.502	-3.614	3.11733389	3
	0.004000	10.0000	0.92132241	0.9088	2.4458	3.6277	1.4133	-1.345	-2.898	-3.617	-3.732	3.11734366	3
	0.004000	10.0000	0.92135018	0.9080	2.4845	3.6247	1.3625	-1.441	-3.001	-3.730	-3.847	3.11735272	3
	0.004000	10.0000	0.92137653	0.9071	2.5237	3.6219	1.3115	-1.539	-3.106	-3.844	-3.964	3.11736131	3
	0.004000	10.0000	0.92140645	0.9059	2.5714	3.6182	1.2483	-1.659	-3.233	-3.984	-4.108	3.11737108	3
	0.004000	10.0000	0.92143363	0.9046	2.6186	3.6145	1.1859	-1.777	-3.359	-4.122	-4.250	3.11737990	3
	0.004000	10.0000	0.92145467	0.9034	2.6580	3.6116	1.1343	-1.875	-3.463	-4.237	-4.367	3.11738658	3
	0.004000	10.0000	0.92147803	0.9019	2.7050	3.6079	1.0717	-1.992	-3.588	-4.375	-4.510	3.11739421	3
	0.004000	10.0000	0.92149937	0.9001	2.7511	3.6042	1.0099	-2.108	-3.710	-4.512	-4.650	3.11740112	3
	0.004000	10.0000	0.92151916	0.8982	2.7973	3.6005	0.9481	-2.223	-3.834	-4.646	-4.790	3.11740756	3
	0.004000	10.0000	0.92153448	0.8965	2.8354	3.5975	0.8971	-2.318	-3.936	-4.754	-4.904	3.11741257	3
	0.004000	10.0000	0.92155117	0.8943	2.8797	3.5938	0.8368	-2.429	-4.054	-4.882	-5.037	3.11741781	3
	0.004000	10.0000	0.92156672	0.8918	2.9242	3.5900	0.7762	-2.541	-4.173	-5.009	-5.172	3.11742306	3
	0.004000	10.0000	0.92158139	0.8891	2.9692	3.5863	0.7150	-2.653	-4.292	-5.138	-5.307	3.11742783	3
	0.004000	10.0000	0.92159504	0.8860	3.0138	3.5825	0.6536	-2.765	-4.410	-5.266	-5.442	3.11743212	3
	0.004000	10.0000	0.92160738	0.8827	3.0567	3.5787	0.5941	-2.872	-4.524	-5.389	-5.572	3.11743617	3
	0.004000	10.0000	0.92161888	0.8790	3.0994	3.5749	0.5344	-2.978	-4.637	-5.511	-5.701	3.11743975	3
	0.004000	10.0000	0.92162961	0.8750	3.1417	3.5711	0.4746	-3.084	-4.748	-5.632	-5.830	3.11744332	3
	0.004000	10.0000	0.92163950	0.8706	3.1832	3.5672	0.4153	-3.188	-4.859	-5.751	-5.957	3.11744666	3
	0.004000	10.0000	0.92164874	0.8657	3.2241	3.5632	0.3562	-3.290	-4.969	-5.869	-6.082	3.11744952	3
	0.004000	10.0000	0.92165709	0.8605	3.2630	3.5593	0.2989	-3.387	-5.074	-5.982	-6.203	3.11745214	3
	0.004000	10.0000	0.92166501	0.8548	3.3016	3.5553	0.2416	-3.484	-5.178	-6.095	-6.323	3.11745477	3
	0.004000	10.0000	0.92167246	0.8484	3.3394	3.5515	0.1851	-3.579	-5.280	-6.206	-6.441	3.11745715	3
	0.004000	10.0000	0.92167896	0.8421	3.3702	3.5485	0.1390	-3.656	-5.364	-6.296	-6.537	3.11745930	4
	0.004000	10.0000	0.92167896	0.8420	1.7290	3.7044	2.4038	0.448	-0.868	-1.338	-1.406	3.11745930	4
	0.004000	10.0000	0.92174840	0.8420	1.7400	3.7036	2.3895	0.420	-0.899	-1.371	-1.439	3.11748195	4
	0.004000	10.0000	0.92181861	0.8419	1.7440	3.7033	2.3845	0.410	-0.910	-1.383	-1.451	3.11750460	4
	0.004000	10.0000	0.92188859	0.8419	1.7455	3.7034	2.3834	0.406	-0.913	-1.386	-1.454	3.11752725	4
	0.004000	10.0000	0.92196053	0.8418	1.7454	3.7037	2.3847	0.406	-0.912	-1.383	-1.452	3.11755061	4
	0.004000	10.0000	0.92203361	0.8418	1.7443	3.7042	2.3877	0.409	-0.907	-1.377	-1.446	3.11757421	4
	0.004000	10.0000	0.92210615	0.8417	1.7428	3.7048	2.3915	0.413	-0.901	-1.370	-1.438	3.11759758	4
	0.004000	10.0000	0.92218143	0.8417	1.7409	3.7054	2.3958	0.418	-0.894	-1.361	-1.429	3.11762214	4
	0.004000	10.0000	0.92225432	0.8416	1.7391	3.7060	2.3998	0.422	-0.887	-1.353	-1.420	3.11764574	4
	0.004000	10.0000	0.92232907	0.8416	1.7375	3.7065	2.4037	0.426	-0.881	-1.345	-1.412	3.11766982	4
	0.004000	10.0000	0.92239881	0.8415	1.7362	3.7070	2.4070	0.429	-0.876	-1.338	-1.405	3.11769247	4
	0.004000	10.0000	0.92247629	0.8415	1.7350	3.7075	2.4102	0.432	-0.871	-1.332	-1.399	3.11771750	4
	0.004000	10.0000	0.92255276	0.8414	1.7340	3.7080	2.4130	0.435	-0.867	-1.326	-1.393	3.11774230	4
	0.004000	10.0000	0.92262644	0.8414	1.7331	3.7084	2.4154	0.437	-0.863	-1.321	-1.388	3.11776614	4
	0.004000	10.0000	0.92270160	0.8413	1.7325	3.7087	2.4175	0.439	-0.860	-1.317	-1.384	3.11779022	4
	0.004000	10.0000	0.92277294	0.8413	1.7321	3.7090	2.4190	0.440	-0.858	-1.314	-1.381	3.11781335	4
	0.004000	10.0000	0.92285013	0.8413	1.7319	3.7093	2.4202	0.440	-0.857	-1.312	-1.378	3.11783838	4
	0.004000	10.0000	0.92291993	0.8412	1.7321	3.7095	2.4207	0.440	-0.857	-1.312	-1.378	3.11786079	4
	0.004000	10.0000	0.92299587	0.8412	1.7325	3.7096	2.4207	0.439	-0.857	-1.312	-1.378	3.11788535	4
	0.004000	10.0000	0.92307031	0.8411	1.7332	3.7096	2.4202	0.437	-0.859	-1.313	-1.379	3.11790943	4
	0.004000	10.0000	0.92314655	0.8411	1.7344	3.7096	2.4189	0.434	-0.862	-1.316	-1.382	3.11793423	4
	0.004000	10.0000	0.92321694	0.8410	1.7358	3.7095	2.4171	0.430	-0.866	-1.321	-1.387	3.11795688	4
	0.004000	10.0000	0.92324090	0.8410	1.7363	3.7095	2.4165	0.429	-0.867	-1.322	-1.388	3.11796451	4
	0.004000	10.0000	0.92329526	0.8410	1.7379	3.7093	2.4142	0.425	-0.872	-1.327	-1.393	3.11798215	4
