# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02080	Y = 0.28574	[M/H] = 0.161	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.020800	10.0000	0.09096728	0.0910	-3.4213	3.3559	5.1938	13.323	11.060	10.479	10.162	1.47805214	1
	0.020800	10.0000	0.10193454	0.1019	-3.2431	3.3798	5.1607	12.878	10.670	10.092	9.777	1.58913195	1
	0.020800	10.0000	0.12193453	0.1219	-2.9991	3.4101	5.1156	12.268	10.132	9.555	9.246	1.76330292	1
	0.020800	10.0000	0.14193454	0.1419	-2.8163	3.4312	5.0831	11.811	9.724	9.150	8.845	1.90885615	1
	0.020800	10.0000	0.16386907	0.1639	-2.6637	3.4467	5.0548	11.429	9.376	8.803	8.505	2.04323149	1
	0.020800	10.0000	0.20483635	0.2048	-2.4460	3.4652	5.0081	10.885	8.877	8.302	8.014	2.24250913	1
	0.020800	10.0000	0.25483635	0.2548	-2.2377	3.4811	4.9582	10.364	8.392	7.815	7.541	2.42334175	1
	0.020800	10.0000	0.30483636	0.3048	-2.0692	3.4929	4.9149	9.943	8.001	7.418	7.154	2.55914092	1
	0.020800	10.0000	0.35483634	0.3548	-1.9237	3.5020	4.8717	9.579	7.658	7.069	6.815	2.66466427	1
	0.020800	10.0000	0.44999999	0.4500	-1.6475	3.5248	4.7900	8.889	7.024	6.413	6.179	2.81098008	1
	0.020800	10.0000	0.50000000	0.5000	-1.4954	3.5391	4.7406	8.509	6.679	6.053	5.828	2.86847806	1
	0.020800	10.0000	0.55000001	0.5500	-1.3248	3.5573	4.6843	8.082	6.301	5.656	5.445	2.91663504	1
	0.020800	10.0000	0.59319085	0.5931	-1.1778	3.5778	4.6523	7.714	5.992	5.328	5.138	2.95221782	1
	0.020800	10.0000	0.60000002	0.6000	-1.1556	3.5809	4.6475	7.659	5.945	5.278	5.092	2.95739889	1
	0.020800	10.0000	0.64999998	0.6499	-0.9810	3.6104	4.6254	7.222	5.582	4.908	4.762	2.99236870	1
	0.020800	10.0000	0.69999999	0.6999	-0.8086	3.6413	4.6087	6.791	5.230	4.587	4.479	3.02253795	1
	0.020800	10.0000	0.72113943	0.7210	-0.7349	3.6550	4.6028	6.607	5.085	4.479	4.381	3.03407168	1
	0.020800	10.0000	0.75000000	0.7499	-0.6363	3.6731	4.5936	6.361	4.893	4.345	4.258	3.04879928	1
	0.020800	10.0000	0.75874150	0.7586	-0.6084	3.6771	4.5868	6.291	4.835	4.302	4.216	3.05304551	1
	0.020800	10.0000	0.78094614	0.7808	-0.5377	3.6872	4.5691	6.114	4.691	4.189	4.109	3.06341720	1
	0.020800	10.0000	0.80000001	0.7998	-0.4772	3.6958	4.5533	5.963	4.568	4.093	4.016	3.07187057	1
	0.020800	10.0000	0.81669521	0.8165	-0.4235	3.7030	4.5376	5.829	4.459	4.006	3.932	3.07895041	1
	0.020800	10.0000	0.83471251	0.8345	-0.3654	3.7107	4.5195	5.684	4.341	3.911	3.840	3.08626533	1
	0.020800	10.0000	0.85000002	0.8497	-0.3160	3.7170	4.5031	5.560	4.241	3.827	3.760	3.09222293	1
	0.020800	10.0000	0.85248828	0.8522	-0.3079	3.7179	4.5002	5.540	4.224	3.813	3.746	3.09317183	1
