# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01610	Y = 0.27732	[M/H] = 0.042	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.016100	10.0000	0.09000000	0.0900	-3.4259	3.3608	5.2134	13.335	11.075	10.493	10.213	1.46765435	1
	0.016100	10.0000	0.09714705	0.0971	-3.2952	3.3792	5.1894	13.008	10.794	10.212	9.927	1.54211593	1
	0.016100	10.0000	0.10000000	0.1000	-3.2457	3.3862	5.1803	12.884	10.688	10.106	9.820	1.57040203	1
	0.016100	10.0000	0.12000000	0.1200	-2.9838	3.4202	5.1339	12.230	10.120	9.536	9.245	1.74782515	1
	0.016100	10.0000	0.14000000	0.1400	-2.7983	3.4412	5.0991	11.766	9.707	9.122	8.832	1.89584959	1
	0.016100	10.0000	0.16000000	0.1600	-2.6568	3.4548	5.0700	11.412	9.386	8.800	8.515	2.02115250	1
	0.016100	10.0000	0.20000000	0.2000	-2.4373	3.4735	5.0225	10.863	8.883	8.296	8.020	2.22178221	1
	0.016100	10.0000	0.25000000	0.2500	-2.2239	3.4899	4.9716	10.330	8.391	7.802	7.537	2.40809011	1
	0.016100	10.0000	0.30000001	0.3000	-2.0571	3.5007	4.9272	9.913	7.999	7.406	7.151	2.54750419	1
	0.016100	10.0000	0.34999999	0.3500	-1.9110	3.5095	4.8830	9.547	7.655	7.057	6.809	2.65552020	1
	0.016100	10.0000	0.40000001	0.4000	-1.7666	3.5207	4.8414	9.186	7.322	6.716	6.477	2.74133730	1
	0.016100	10.0000	0.44999999	0.4500	-1.6170	3.5331	4.7925	8.812	6.979	6.362	6.132	2.81098008	1
	0.016100	10.0000	0.50000000	0.5000	-1.4595	3.5482	4.7411	8.419	6.623	5.995	5.774	2.86847806	1
	0.016100	10.0000	0.55000001	0.5500	-1.2825	3.5681	4.6853	7.976	6.236	5.591	5.386	2.91663504	1
	0.016100	10.0000	0.60000002	0.5999	-1.1087	3.5930	4.6489	7.542	5.869	5.203	5.029	2.95739889	1
	0.016100	10.0000	0.64999998	0.6499	-0.9300	3.6237	4.6277	7.095	5.493	4.829	4.698	2.99236870	1
	0.016100	10.0000	0.69999999	0.6999	-0.7553	3.6549	4.6098	6.658	5.140	4.529	4.432	3.02253795	1
	0.016100	10.0000	0.70550710	0.7054	-0.7361	3.6583	4.6076	6.610	5.102	4.501	4.407	3.02560735	1
	0.016100	10.0000	0.73101240	0.7309	-0.6482	3.6737	4.5967	6.390	4.929	4.378	4.292	3.03923678	1
	0.016100	10.0000	0.75000000	0.7498	-0.5834	3.6848	4.5874	6.229	4.802	4.288	4.207	3.04879928	1
	0.016100	10.0000	0.76088083	0.7607	-0.5477	3.6899	4.5787	6.139	4.729	4.231	4.152	3.05407023	1
	0.016100	10.0000	0.77999216	0.7798	-0.4848	3.6989	4.5625	5.982	4.603	4.132	4.058	3.06298327	1
	0.016100	10.0000	0.79802710	0.7978	-0.4257	3.7072	4.5464	5.834	4.484	4.038	3.968	3.07101393	1
	0.016100	10.0000	0.80000001	0.7998	-0.4192	3.7081	4.5445	5.818	4.471	4.028	3.958	3.07187057	1
	0.016100	10.0000	0.81540668	0.8152	-0.3681	3.7148	4.5286	5.690	4.368	3.944	3.877	3.07841444	1
	0.016100	10.0000	0.83229673	0.8320	-0.3119	3.7219	4.5097	5.550	4.254	3.849	3.785	3.08530331	1
	0.016100	10.0000	0.84844935	0.8481	-0.2577	3.7285	4.4902	5.414	4.143	3.757	3.695	3.09162855	1
