# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01380	Y = 0.27274	[M/H] = -0.029	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.013800	10.0000	0.09000000	0.0900	-3.4173	3.3655	5.2235	13.313	11.060	10.481	10.219	1.46765435	1
	0.013800	10.0000	0.10000000	0.1000	-3.2312	3.3922	5.1899	12.848	10.665	10.082	9.810	1.57040203	1
	0.013800	10.0000	0.12000000	0.1200	-2.9619	3.4281	5.1434	12.175	10.086	9.498	9.216	1.74782515	1
	0.013800	10.0000	0.13836075	0.1384	-2.7947	3.4459	5.1092	11.757	9.711	9.122	8.840	1.88466322	1
	0.013800	10.0000	0.14000000	0.1400	-2.7809	3.4473	5.1064	11.722	9.680	9.090	8.809	1.89584959	1
	0.013800	10.0000	0.16000000	0.1600	-2.6390	3.4609	5.0768	11.367	9.360	8.769	8.491	2.02115250	1
	0.013800	10.0000	0.20000000	0.2000	-2.4189	3.4797	5.0287	10.817	8.857	8.264	7.995	2.22178221	1
	0.013800	10.0000	0.25000000	0.2500	-2.2061	3.4957	4.9769	10.285	8.366	7.772	7.513	2.40809011	1
	0.013800	10.0000	0.30000001	0.3000	-2.0414	3.5060	4.9326	9.874	7.979	7.381	7.131	2.54750419	1
	0.013800	10.0000	0.34999999	0.3500	-1.8949	3.5146	4.8875	9.507	7.633	7.031	6.788	2.65552020	1
	0.013800	10.0000	0.40000001	0.4000	-1.7497	3.5257	4.8445	9.144	7.298	6.689	6.454	2.74133730	1
	0.013800	10.0000	0.44999999	0.4500	-1.5980	3.5382	4.7940	8.765	6.950	6.333	6.105	2.81098008	1
	0.013800	10.0000	0.46997812	0.4700	-1.5315	3.5448	4.7727	8.599	6.801	6.179	5.955	2.83521366	1
	0.013800	10.0000	0.50000000	0.5000	-1.4365	3.5542	4.7422	8.361	6.588	5.960	5.742	2.86847806	1
	0.013800	10.0000	0.55000001	0.5500	-1.2561	3.5750	4.6865	7.910	6.194	5.550	5.350	2.91663504	1
	0.013800	10.0000	0.60000002	0.5999	-1.0796	3.6007	4.6504	7.469	5.819	5.153	4.989	2.95739889	1
	0.013800	10.0000	0.61665738	0.6166	-1.0179	3.6113	4.6432	7.315	5.689	5.021	4.872	2.96963167	1
	0.013800	10.0000	0.64999998	0.6499	-0.8989	3.6319	4.6292	7.017	5.439	4.783	4.662	2.99236870	1
	0.013800	10.0000	0.66247183	0.6624	-0.8538	3.6399	4.6245	6.905	5.347	4.697	4.588	3.00030732	1
	0.013800	10.0000	0.69999999	0.6999	-0.7227	3.6632	4.6105	6.577	5.086	4.498	4.407	3.02253795	1
	0.013800	10.0000	0.70345986	0.7033	-0.7107	3.6653	4.6089	6.547	5.062	4.481	4.391	3.02447176	1
	0.013800	10.0000	0.72444063	0.7243	-0.6380	3.6777	4.5985	6.365	4.919	4.380	4.296	3.03581405	1
	0.013800	10.0000	0.74443913	0.7443	-0.5693	3.6891	4.5874	6.193	4.783	4.280	4.201	3.04604769	1
	0.013800	10.0000	0.75000000	0.7498	-0.5502	3.6922	4.5841	6.145	4.746	4.252	4.175	3.04879928	1
	0.013800	10.0000	0.75914598	0.7590	-0.5196	3.6966	4.5764	6.069	4.685	4.204	4.129	3.05323982	1
	0.013800	10.0000	0.77776933	0.7776	-0.4573	3.7055	4.5599	5.913	4.560	4.106	4.035	3.06196833	1
	0.013800	10.0000	0.79426229	0.7940	-0.4020	3.7131	4.5444	5.775	4.450	4.018	3.951	3.06936717	1
	0.013800	10.0000	0.80000001	0.7998	-0.3828	3.7157	4.5388	5.727	4.411	3.987	3.921	3.07187057	1
	0.013800	10.0000	0.80487448	0.8046	-0.3664	3.7179	4.5335	5.686	4.378	3.960	3.895	3.07396889	1
	0.013800	10.0000	0.82217407	0.8219	-0.3077	3.7253	4.5136	5.539	4.259	3.861	3.799	3.08120942	1
