# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01910	Y = 0.28258	[M/H] = 0.121	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.019100	10.0000	0.09000000	0.0900	-3.4344	3.3559	5.2021	13.356	11.089	10.508	10.204	1.46765435	1
	0.019100	10.0000	0.09238759	0.0924	-3.3912	3.3618	5.1940	13.248	10.996	10.415	10.111	1.49313223	1
	0.019100	10.0000	0.10000000	0.1000	-3.2604	3.3798	5.1696	12.921	10.712	10.132	9.828	1.57040203	1
	0.019100	10.0000	0.12000000	0.1200	-3.0069	3.4118	5.1234	12.287	10.156	9.577	9.274	1.74782515	1
	0.019100	10.0000	0.14000000	0.1400	-2.8196	3.4336	5.0901	11.819	9.739	9.162	8.862	1.89584959	1
	0.019100	10.0000	0.16000000	0.1600	-2.6761	3.4480	5.0622	11.460	9.413	8.835	8.541	2.02115250	1
	0.019100	10.0000	0.19501844	0.1950	-2.4821	3.4647	5.0208	10.975	8.969	8.390	8.104	2.19971895	1
	0.019100	10.0000	0.20000000	0.2000	-2.4574	3.4668	5.0155	10.913	8.912	8.333	8.049	2.22178221	1
	0.019100	10.0000	0.25000000	0.2500	-2.2449	3.4831	4.9652	10.382	8.419	7.838	7.566	2.40809011	1
	0.019100	10.0000	0.30000001	0.3000	-2.0757	3.4948	4.9222	9.959	8.025	7.439	7.178	2.54750419	1
	0.019100	10.0000	0.34999999	0.3500	-1.9288	3.5037	4.8776	9.592	7.679	7.087	6.834	2.65552020	1
	0.019100	10.0000	0.40000001	0.4000	-1.7855	3.5150	4.8377	9.234	7.348	6.747	6.504	2.74133730	1
	0.019100	10.0000	0.44999999	0.4500	-1.6380	3.5274	4.7910	8.865	7.010	6.397	6.164	2.81098008	1
	0.019100	10.0000	0.45017266	0.4502	-1.6374	3.5275	4.7908	8.864	7.009	6.396	6.163	2.81119728	1
	0.019100	10.0000	0.50000000	0.5000	-1.4844	3.5418	4.7407	8.481	6.662	6.035	5.812	2.86847806	1
	0.019100	10.0000	0.54290015	0.5429	-1.3354	3.5580	4.6923	8.108	6.333	5.690	5.479	2.91029167	1
	0.019100	10.0000	0.55000001	0.5500	-1.3117	3.5606	4.6845	8.049	6.281	5.636	5.427	2.91663504	1
	0.019100	10.0000	0.60000002	0.6000	-1.1410	3.5847	4.6478	7.623	5.922	5.256	5.073	2.95739889	1
	0.019100	10.0000	0.64999998	0.6499	-0.9651	3.6145	4.6260	7.183	5.555	4.884	4.742	2.99236870	1
	0.019100	10.0000	0.69999999	0.6999	-0.7919	3.6455	4.6090	6.750	5.202	4.568	4.464	3.02253795	1
	0.019100	10.0000	0.72978663	0.7297	-0.6888	3.6643	4.5992	6.492	4.999	4.421	4.329	3.03860283	1
	0.019100	10.0000	0.75000000	0.7499	-0.6201	3.6766	4.5915	6.320	4.865	4.328	4.243	3.04879928	1
	0.019100	10.0000	0.77151543	0.7713	-0.5507	3.6866	4.5745	6.147	4.723	4.218	4.138	3.05908275	1
	0.019100	10.0000	0.79140747	0.7912	-0.4868	3.6957	4.5580	5.987	4.594	4.116	4.040	3.06810784	1
	0.019100	10.0000	0.80000001	0.7998	-0.4592	3.6996	4.5506	5.918	4.538	4.072	3.998	3.07187057	1
	0.019100	10.0000	0.80724579	0.8070	-0.4358	3.7027	4.5436	5.859	4.490	4.034	3.961	3.07498002	1
	0.019100	10.0000	0.82556909	0.8253	-0.3763	3.7105	4.5249	5.711	4.369	3.937	3.866	3.08259392	1
	0.019100	10.0000	0.84303236	0.8428	-0.3194	3.7177	4.5057	5.568	4.254	3.840	3.774	3.08953500	1
	0.019100	10.0000	0.85869920	0.8584	-0.2681	3.7239	4.4872	5.440	4.148	3.752	3.688	3.09551597	1
	0.019100	10.0000	0.87380785	0.8735	-0.2183	3.7296	4.4680	5.316	4.046	3.665	3.603	3.10107565	1
	0.019100	10.0000	0.88583386	0.8855	-0.1785	3.7340	4.4517	5.216	3.964	3.595	3.535	3.10536218	1
	0.019100	10.0000	0.89835542	0.8980	-0.1356	3.7382	4.4317	5.109	3.874	3.515	3.458	3.10970044	1
	0.019100	10.0000	0.91258430	0.9121	-0.0862	3.7427	4.4071	4.986	3.770	3.421	3.367	3.11448216	1
	0.019100	10.0000	0.92592531	0.9254	-0.0394	3.7466	4.3822	4.868	3.669	3.330	3.277	3.11882877	1
	0.019100	10.0000	0.93583387	0.9353	-0.0042	3.7493	4.3623	4.781	3.592	3.260	3.208	3.12197495	1
	0.019100	10.0000	0.93882352	0.9383	0.0064	3.7500	4.3560	4.754	3.569	3.238	3.186	3.12291098	1
	0.019100	10.0000	0.95327693	0.9527	0.0575	3.7529	4.3231	4.626	3.453	3.130	3.079	3.12735057	1
	0.019100	10.0000	0.96625024	0.9656	0.1058	3.7552	4.2896	4.506	3.343	3.024	2.974	3.13121986	1
	0.019100	10.0000	0.97465110	0.9740	0.1383	3.7565	4.2662	4.424	3.267	2.952	2.902	3.13366914	1
	0.019100	10.0000	0.98583388	0.9851	0.1838	3.7576	4.2301	4.311	3.158	2.846	2.797	3.13686299	1
	0.019100	10.0000	0.99301004	0.9922	0.2143	3.7578	4.2036	4.234	3.083	2.772	2.722	3.13887382	1
	0.019100	10.0000	1.00304425	1.0022	0.2587	3.7571	4.1607	4.123	2.970	2.656	2.607	3.14163589	1
	0.019100	10.0000	1.00848532	1.0076	0.2834	3.7562	4.1346	4.062	2.904	2.588	2.539	3.14310932	2
	0.019100	10.0000	1.01221371	1.0113	0.3005	3.7549	4.1138	4.019	2.856	2.537	2.487	3.14410901	2
	0.019100	10.0000	1.02087939	1.0199	0.3391	3.7498	4.0584	3.922	2.738	2.407	2.354	3.14640188	2
