# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01150	Y = 0.26949	[M/H] = -0.112	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.011500	10.0000	0.09000000	0.0900	-3.4003	3.3729	5.2360	13.271	11.024	10.472	10.225	1.46765435	1
	0.011500	10.0000	0.09723724	0.0972	-3.2601	3.3931	5.2104	12.920	10.729	10.171	9.913	1.54302192	1
	0.011500	10.0000	0.10000000	0.1000	-3.2094	3.4004	5.2011	12.793	10.623	10.062	9.800	1.57040203	1
	0.011500	10.0000	0.12000000	0.1200	-2.9413	3.4354	5.1520	12.123	10.047	9.475	9.200	1.74782515	1
	0.011500	10.0000	0.14000000	0.1400	-2.7602	3.4544	5.1140	11.670	9.642	9.065	8.791	1.89584959	1
	0.011500	10.0000	0.16000000	0.1600	-2.6177	3.4680	5.0840	11.314	9.321	8.742	8.471	2.02115250	1
	0.011500	10.0000	0.16020410	0.1602	-2.6165	3.4682	5.0837	11.311	9.318	8.739	8.469	2.02233410	1
	0.011500	10.0000	0.20000000	0.2000	-2.3968	3.4868	5.0351	10.762	8.819	8.236	7.974	2.22178221	1
	0.011500	10.0000	0.25000000	0.2500	-2.1861	3.5019	4.9818	10.235	8.330	7.745	7.493	2.40809011	1
	0.011500	10.0000	0.30000001	0.3000	-2.0206	3.5123	4.9370	9.822	7.942	7.353	7.108	2.54750419	1
	0.011500	10.0000	0.34999999	0.3500	-1.8743	3.5210	4.8925	9.456	7.598	7.004	6.766	2.65552020	1
	0.011500	10.0000	0.40000001	0.4000	-1.7272	3.5321	4.8476	9.088	7.259	6.657	6.427	2.74133730	1
	0.011500	10.0000	0.44999999	0.4500	-1.5719	3.5451	4.7957	8.700	6.904	6.293	6.070	2.81098008	1
	0.011500	10.0000	0.50000000	0.5000	-1.4060	3.5620	4.7429	8.285	6.535	5.912	5.700	2.86847806	1
	0.011500	10.0000	0.55000001	0.5500	-1.2212	3.5838	4.6869	7.823	6.134	5.493	5.302	2.91663504	1
	0.011500	10.0000	0.60000002	0.5999	-1.0409	3.6108	4.6521	7.372	5.749	5.087	4.936	2.95739889	1
	0.011500	10.0000	0.60537511	0.6053	-1.0205	3.6143	4.6498	7.321	5.706	5.044	4.898	2.96141362	1
	0.011500	10.0000	0.64999998	0.6499	-0.8570	3.6430	4.6319	6.913	5.367	4.727	4.619	2.99236870	1
	0.011500	10.0000	0.69999999	0.6999	-0.6793	3.6740	4.6105	6.468	5.015	4.461	4.376	3.02253795	1
	0.011500	10.0000	0.71456099	0.7144	-0.6284	3.6825	4.6022	6.341	4.914	4.390	4.308	3.03055334	1
	0.011500	10.0000	0.73202926	0.7319	-0.5676	3.6924	4.5915	6.189	4.794	4.299	4.223	3.03976107	1
	0.011500	10.0000	0.74825346	0.7481	-0.5114	3.7013	4.5807	6.048	4.685	4.217	4.145	3.04793930	1
	0.011500	10.0000	0.75000000	0.7498	-0.5053	3.7023	4.5794	6.033	4.673	4.208	4.136	3.04879928	1
	0.011500	10.0000	0.76479375	0.7646	-0.4547	3.7094	4.5658	5.907	4.572	4.128	4.059	3.05593038	1
	0.011500	10.0000	0.78090310	0.7807	-0.3994	3.7170	4.5500	5.769	4.462	4.040	3.974	3.06339765	1
	0.011500	10.0000	0.79634005	0.7961	-0.3463	3.7241	4.5338	5.636	4.356	3.953	3.891	3.07027793	1
	0.011500	10.0000	0.80000001	0.7997	-0.3337	3.7258	4.5297	5.604	4.331	3.933	3.870	3.07187057	1
	0.011500	10.0000	0.80870891	0.8084	-0.3035	3.7295	4.5191	5.529	4.270	3.881	3.820	3.07560110	1
	0.011500	10.0000	0.82442188	0.8241	-0.2487	3.7360	4.4985	5.392	4.160	3.788	3.730	3.08212757	1
	0.011500	10.0000	0.83910561	0.8388	-0.1969	3.7418	4.4777	5.262	4.055	3.698	3.643	3.08800006	1
	0.011500	10.0000	0.85000002	0.8496	-0.1578	3.7459	4.4608	5.165	3.975	3.628	3.575	3.09222293	1
	0.011500	10.0000	0.85567099	0.8553	-0.1373	3.7479	4.4511	5.113	3.932	3.590	3.538	3.09437752	1
	0.011500	10.0000	0.87091941	0.8705	-0.0808	3.7531	4.4228	4.972	3.812	3.482	3.432	3.10002804	1
	0.011500	10.0000	0.88440108	0.8839	-0.0294	3.7573	4.3951	4.844	3.702	3.382	3.333	3.10485792	1
	0.011500	10.0000	0.89736485	0.8968	0.0210	3.7611	4.3659	4.717	3.592	3.281	3.234	3.10936189	1
	0.011500	10.0000	0.89999998	0.8994	0.0315	3.7617	4.3594	4.691	3.569	3.260	3.212	3.11026096	1
	0.011500	10.0000	0.90918112	0.9086	0.0679	3.7639	4.3361	4.600	3.488	3.184	3.137	3.11335254	1
	0.011500	10.0000	0.92236179	0.9217	0.1198	3.7663	4.2999	4.470	3.370	3.071	3.025	3.11768031	1
	0.011500	10.0000	0.93287987	0.9322	0.1644	3.7679	4.2667	4.359	3.266	2.971	2.925	3.12104416	1
	0.011500	10.0000	0.93731475	0.9366	0.1838	3.7685	4.2517	4.311	3.220	2.926	2.881	3.12243938	1
	0.011500	10.0000	0.94205642	0.9413	0.2051	3.7689	4.2342	4.257	3.169	2.876	2.831	3.12391615	1
	0.011500	10.0000	0.94999999	0.9492	0.2423	3.7690	4.2010	4.164	3.077	2.784	2.739	3.12635612	1
	0.011500	10.0000	0.95409238	0.9532	0.2618	3.7689	4.1831	4.115	3.028	2.735	2.690	3.12759709	1
	0.011500	10.0000	0.96281469	0.9619	0.3057	3.7676	4.1379	4.006	2.913	2.617	2.572	3.13020563	1
	0.011500	10.0000	0.96643627	0.9655	0.3244	3.7667	4.1170	3.959	2.862	2.564	2.519	3.13127470	2
	0.011500	10.0000	0.97109669	0.9701	0.3490	3.7643	4.0851	3.898	2.791	2.487	2.441	3.13263822	2
	0.011500	10.0000	0.97884703	0.9777	0.3882	3.7575	4.0218	3.799	2.663	2.343	2.295	3.13487625	2
	0.011500	10.0000	0.98375130	0.9826	0.4073	3.7485	3.9688	3.752	2.577	2.235	2.184	3.13627386	2
	0.011500	10.0000	0.98713094	0.9859	0.4122	3.7371	3.9199	3.740	2.520	2.149	2.093	3.13722873	2
	0.011500	10.0000	0.98946732	0.9882	0.4128	3.7253	3.8734	3.738	2.472	2.069	2.009	3.13788486	2
	0.011500	10.0000	0.99167329	0.9904	0.4270	3.7133	3.8122	3.702	2.391	1.954	1.889	3.13850164	2
	0.011500	10.0000	0.99352717	0.9922	0.4634	3.7053	3.7443	3.611	2.271	1.811	1.742	3.13901758	2
	0.011500	10.0000	0.99427259	0.9929	0.4850	3.7028	3.7132	3.558	2.208	1.741	1.671	3.13922453	3
	0.011500	10.0000	0.99508923	0.9937	0.5140	3.7007	3.6761	3.485	2.128	1.655	1.584	3.13945079	3
	0.011500	10.0000	0.99625140	0.9949	0.5607	3.6982	3.6200	3.368	2.003	1.522	1.450	3.13977242	3
	0.011500	10.0000	0.99721819	0.9958	0.6042	3.6966	3.5702	3.260	1.889	1.403	1.330	3.14003921	3
	0.011500	10.0000	0.99831617	0.9969	0.6593	3.6949	3.5090	3.122	1.746	1.255	1.181	3.14034152	3
	0.011500	10.0000	0.99906480	0.9976	0.7002	3.6938	3.4640	3.019	1.640	1.145	1.071	3.14054728	3
	0.011500	10.0000	0.99978799	0.9983	0.7429	3.6927	3.4171	2.913	1.529	1.031	0.956	3.14074588	3
	0.011500	10.0000	1.00000000	0.9985	0.7563	3.6923	3.4024	2.879	1.494	0.995	0.920	3.14080405	3
	0.011500	10.0000	1.00044572	0.9989	0.7849	3.6916	3.3710	2.808	1.420	0.919	0.843	3.14092612	3
	0.011500	10.0000	1.00121474	0.9996	0.8388	3.6902	3.3117	2.673	1.280	0.775	0.698	3.14113665	3
	0.011500	10.0000	1.00177300	1.0001	0.8813	3.6890	3.2646	2.567	1.170	0.661	0.584	3.14128923	3
	0.011500	10.0000	1.00240290	1.0007	0.9337	3.6874	3.2061	2.436	1.034	0.520	0.442	3.14146113	3
	0.011500	10.0000	1.00284588	1.0011	0.9739	3.6861	3.1609	2.335	0.929	0.411	0.333	3.14158177	3
	0.011500	10.0000	1.00327516	1.0015	1.0157	3.6847	3.1137	2.231	0.819	0.298	0.219	3.14169884	3
	0.011500	10.0000	1.00376689	1.0019	1.0683	3.6828	3.0535	2.099	0.682	0.154	0.074	3.14183259	3
	0.011500	10.0000	1.00420332	1.0023	1.1198	3.6808	2.9945	1.971	0.546	0.013	-0.068	3.14195108	3
	0.011500	10.0000	1.00458992	1.0026	1.1701	3.6788	2.9361	1.845	0.414	-0.126	-0.208	3.14205623	3
	0.011500	10.0000	1.00494802	1.0028	1.2216	3.6765	2.8759	1.716	0.279	-0.268	-0.352	3.14215326	3
	0.011500	10.0000	1.00526178	1.0031	1.2710	3.6744	2.8178	1.592	0.148	-0.405	-0.490	3.14223838	3
	0.011500	10.0000	1.00554764	1.0032	1.3204	3.6720	2.7591	1.469	0.017	-0.543	-0.630	3.14231586	3
	0.011500	10.0000	1.00580812	1.0034	1.3695	3.6697	2.7009	1.346	-0.112	-0.680	-0.768	3.14238644	3
	0.011500	10.0000	1.00604701	1.0035	1.4180	3.6673	2.6426	1.225	-0.241	-0.816	-0.906	3.14245105	3
	0.011500	10.0000	1.00626886	1.0036	1.4661	3.6649	2.5849	1.105	-0.368	-0.951	-1.042	3.14251113	3
	0.011500	10.0000	1.00647843	1.0037	1.5126	3.6624	2.5285	0.988	-0.491	-1.082	-1.175	3.14256787	3
	0.011500	10.0000	1.00673890	1.0037	1.5581	3.6601	2.4737	0.875	-0.611	-1.210	-1.304	3.14263821	3
	0.011500	10.0000	1.00682080	1.0037	1.5665	3.6597	2.4638	0.854	-0.633	-1.233	-1.328	3.14266038	3
	0.011500	10.0000	1.00702775	1.0037	1.5281	3.6623	2.5126	0.950	-0.530	-1.121	-1.214	3.14271617	3
	0.011500	10.0000	1.00711834	1.0037	1.4974	3.6643	2.5515	1.027	-0.447	-1.032	-1.124	3.14274073	3
	0.011500	10.0000	1.00716209	1.0038	1.5109	3.6635	2.5349	0.993	-0.483	-1.070	-1.163	3.14275241	3
	0.011500	10.0000	1.00733149	1.0038	1.5584	3.6609	2.4769	0.874	-0.610	-1.205	-1.299	3.14279819	3
	0.011500	10.0000	1.00749373	1.0038	1.6055	3.6582	2.4190	0.756	-0.736	-1.339	-1.435	3.14284205	3
	0.011500	10.0000	1.00764120	1.0037	1.6513	3.6556	2.3627	0.642	-0.858	-1.470	-1.568	3.14288187	3
	0.011500	10.0000	1.00777876	1.0037	1.6971	3.6529	2.3060	0.527	-0.981	-1.600	-1.701	3.14291883	3
	0.011500	10.0000	1.00790811	1.0036	1.7438	3.6501	2.2483	0.410	-1.106	-1.734	-1.836	3.14295363	3
	0.011500	10.0000	1.00801957	1.0035	1.7874	3.6474	2.1936	0.302	-1.222	-1.859	-1.964	3.14298368	3
	0.011500	10.0000	1.00812697	1.0033	1.8330	3.6446	2.1368	0.188	-1.344	-1.990	-2.097	3.14301276	3
	0.011500	10.0000	1.00822389	1.0032	1.8775	3.6417	2.0808	0.076	-1.463	-2.118	-2.227	3.14303875	3
	0.011500	10.0000	1.00831354	1.0030	1.9218	3.6389	2.0251	-0.034	-1.582	-2.245	-2.357	3.14306307	3
	0.011500	10.0000	1.00839496	1.0027	1.9655	3.6360	1.9698	-0.144	-1.698	-2.371	-2.486	3.14308500	3
