# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02000	Y = 0.28400	[M/H] = 0.142	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.020000	10.0000	0.09000000	0.0900	-3.4366	3.3545	5.1990	13.362	11.094	10.513	10.202	1.46765435	1
	0.020000	10.0000	0.10000000	0.1000	-3.2643	3.3781	5.1667	12.931	10.719	10.140	9.829	1.57040203	1
	0.020000	10.0000	0.12000000	0.1200	-3.0129	3.4096	5.1205	12.302	10.165	9.588	9.281	1.74782515	1
	0.020000	10.0000	0.14000000	0.1400	-2.8256	3.4314	5.0875	11.834	9.749	9.173	8.870	1.89584959	1
	0.020000	10.0000	0.16000000	0.1600	-2.6812	3.4462	5.0600	11.473	9.420	8.845	8.548	2.02115250	1
	0.020000	10.0000	0.18390901	0.1839	-2.5447	3.4579	5.0310	11.132	9.108	8.532	8.241	2.14781523	1
	0.020000	10.0000	0.20000000	0.2000	-2.4626	3.4650	5.0136	10.927	8.919	8.342	8.056	2.22178221	1
	0.020000	10.0000	0.25000000	0.2500	-2.2506	3.4812	4.9635	10.397	8.427	7.848	7.574	2.40809011	1
	0.020000	10.0000	0.30000001	0.3000	-2.0807	3.4933	4.9209	9.972	8.032	7.448	7.185	2.54750419	1
	0.020000	10.0000	0.34999999	0.3500	-1.9339	3.5021	4.8763	9.605	7.685	7.096	6.841	2.65552020	1
	0.020000	10.0000	0.40000001	0.4000	-1.7907	3.5135	4.8367	9.247	7.355	6.756	6.512	2.74133730	1
	0.020000	10.0000	0.44999999	0.4500	-1.6436	3.5259	4.7905	8.879	7.019	6.407	6.173	2.81098008	1
	0.020000	10.0000	0.46555963	0.4655	-1.5945	3.5305	4.7745	8.756	6.907	6.291	6.060	2.83000803	1
	0.020000	10.0000	0.50000000	0.5000	-1.4911	3.5402	4.7407	8.498	6.673	6.046	5.822	2.86847806	1
	0.020000	10.0000	0.54463756	0.5446	-1.3374	3.5567	4.6903	8.113	6.332	5.689	5.478	2.91185808	1
	0.020000	10.0000	0.55000001	0.5500	-1.3197	3.5586	4.6844	8.069	6.293	5.648	5.438	2.91663504	1
	0.020000	10.0000	0.60000002	0.6000	-1.1498	3.5824	4.6476	7.645	5.936	5.270	5.084	2.95739889	1
	0.020000	10.0000	0.60040849	0.6004	-1.1483	3.5827	4.6474	7.641	5.933	5.266	5.082	2.95770621	1
	0.020000	10.0000	0.64999998	0.6499	-0.9747	3.6120	4.6255	7.207	5.571	4.899	4.754	2.99236870	1
	0.020000	10.0000	0.69999999	0.6999	-0.8019	3.6430	4.6089	6.775	5.219	4.579	4.473	3.02253795	1
	0.020000	10.0000	0.73285013	0.7327	-0.6882	3.6639	4.5987	6.491	4.996	4.417	4.324	3.04018331	1
	0.020000	10.0000	0.75000000	0.7499	-0.6299	3.6744	4.5927	6.345	4.882	4.338	4.252	3.04879928	1
	0.020000	10.0000	0.75134653	0.7512	-0.6256	3.6751	4.5916	6.334	4.873	4.332	4.245	3.04945946	1
	0.020000	10.0000	0.77422893	0.7741	-0.5523	3.6856	4.5736	6.151	4.723	4.216	4.135	3.06034040	1
	0.020000	10.0000	0.79426956	0.7941	-0.4883	3.6947	4.5571	5.991	4.593	4.114	4.037	3.06937027	1
	0.020000	10.0000	0.80000001	0.7998	-0.4700	3.6973	4.5522	5.945	4.556	4.085	4.009	3.07187057	1
	0.020000	10.0000	0.80991697	0.8097	-0.4379	3.7016	4.5425	5.865	4.491	4.032	3.958	3.07611203	1
	0.020000	10.0000	0.82806230	0.8278	-0.3789	3.7093	4.5238	5.717	4.370	3.935	3.864	3.08360338	1
	0.020000	10.0000	0.84535068	0.8451	-0.3224	3.7163	4.5047	5.576	4.255	3.840	3.772	3.09043431	1
	0.020000	10.0000	0.86085629	0.8606	-0.2715	3.7225	4.4862	5.449	4.151	3.752	3.687	3.09632206	1
	0.020000	10.0000	0.87580574	0.8755	-0.2222	3.7282	4.4671	5.325	4.049	3.666	3.603	3.10179615	1
	0.020000	10.0000	0.89008826	0.8897	-0.1747	3.7334	4.4474	5.207	3.951	3.581	3.521	3.10685039	1
	0.020000	10.0000	0.89999962	0.8996	-0.1415	3.7369	4.4330	5.124	3.883	3.521	3.463	3.11026096	1
	0.020000	10.0000	0.90083522	0.9004	-0.1387	3.7371	4.4316	5.117	3.877	3.515	3.458	3.11054492	1
	0.020000	10.0000	0.91497666	0.9145	-0.0897	3.7415	4.4070	4.994	3.773	3.422	3.367	3.11527133	1
	0.020000	10.0000	0.92823416	0.9278	-0.0434	3.7454	4.3822	4.878	3.673	3.331	3.278	3.11956811	1
	0.020000	10.0000	0.94052982	0.9400	-0.0001	3.7486	4.3575	4.770	3.578	3.245	3.192	3.12344217	1
	0.020000	10.0000	0.94999957	0.9494	0.0326	3.7506	4.3371	4.688	3.505	3.176	3.124	3.12635612	1
	0.020000	10.0000	0.95583290	0.9552	0.0529	3.7517	4.3239	4.638	3.459	3.133	3.081	3.12812138	1
	0.020000	10.0000	0.96872717	0.9681	0.1009	3.7539	4.2907	4.518	3.348	3.028	2.977	3.13194656	1
	0.020000	10.0000	0.97707021	0.9764	0.1331	3.7553	4.2676	4.437	3.274	2.957	2.906	3.13436651	1
	0.020000	10.0000	0.99100220	0.9902	0.1896	3.7565	4.2221	4.296	3.138	2.824	2.774	3.13831425	1
	0.020000	10.0000	0.99999958	0.9992	0.2276	3.7565	4.1879	4.201	3.043	2.729	2.679	3.14080381	1
	0.020000	10.0000	1.00643265	1.0056	0.2558	3.7560	4.1605	4.130	2.971	2.655	2.605	3.14255548	1
	0.020000	10.0000	1.01193094	1.0110	0.2806	3.7550	4.1343	4.068	2.905	2.587	2.537	3.14403343	2
	0.020000	10.0000	1.01560783	1.0147	0.2974	3.7537	4.1138	4.027	2.858	2.537	2.486	3.14501214	2
	0.020000	10.0000	1.02420604	1.0232	0.3354	3.7487	4.0595	3.932	2.742	2.409	2.356	3.14727116	2
	0.020000	10.0000	1.03147161	1.0304	0.3617	3.7398	4.0005	3.866	2.641	2.284	2.229	3.14914846	2
	0.020000	10.0000	1.03559196	1.0345	0.3673	3.7294	3.9550	3.852	2.586	2.202	2.142	3.15020037	2
	0.020000	10.0000	1.03832662	1.0372	0.3658	3.7185	3.9141	3.855	2.548	2.135	2.070	3.15089345	2
	0.020000	10.0000	1.04079819	1.0396	0.3739	3.7065	3.8589	3.835	2.484	2.037	1.967	3.15151668	2
	0.020000	10.0000	1.04302347	1.0418	0.4059	3.6969	3.7896	3.755	2.371	1.896	1.821	3.15207505	2
	0.020000	10.0000	1.04390776	1.0427	0.4248	3.6937	3.7581	3.708	2.313	1.828	1.751	3.15229607	3
	0.020000	10.0000	1.04462516	1.0434	0.4488	3.6920	3.7278	3.648	2.248	1.758	1.680	3.15247536	3
	0.020000	10.0000	1.04582584	1.0446	0.4913	3.6895	3.6756	3.542	2.133	1.635	1.557	3.15277433	3
	0.020000	10.0000	1.04708064	1.0458	0.5420	3.6874	3.6171	3.415	2.000	1.496	1.416	3.15308619	3
	0.020000	10.0000	1.04809642	1.0468	0.5880	3.6861	3.5662	3.300	1.881	1.373	1.292	3.15333819	3
	0.020000	10.0000	1.04894817	1.0477	0.6302	3.6850	3.5201	3.195	1.773	1.261	1.180	3.15354896	3
	0.020000	10.0000	1.04976177	1.0485	0.6737	3.6840	3.4729	3.086	1.661	1.146	1.065	3.15374994	3
	0.020000	10.0000	1.04999948	1.0487	0.6869	3.6837	3.4586	3.053	1.627	1.111	1.029	3.15380859	3
	0.020000	10.0000	1.05019486	1.0489	0.6980	3.6835	3.4465	3.025	1.598	1.081	1.000	3.15385675	3
	0.020000	10.0000	1.05086040	1.0495	0.7386	3.6825	3.4025	2.924	1.494	0.974	0.892	3.15402079	3
	0.020000	10.0000	1.05149484	1.0501	0.7801	3.6815	3.3571	2.820	1.386	0.864	0.781	3.15417695	3
	0.020000	10.0000	1.05213618	1.0507	0.8258	3.6802	3.3065	2.705	1.268	0.742	0.658	3.15433478	3
	0.020000	10.0000	1.05267894	1.0512	0.8675	3.6790	3.2602	2.601	1.160	0.630	0.546	3.15446806	3
	0.020000	10.0000	1.05316460	1.0517	0.9079	3.6778	3.2150	2.500	1.055	0.521	0.436	3.15458703	3
