# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00920	Y = 0.26551	[M/H] = -0.213	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.009200	10.0000	0.09000000	0.0900	-3.3801	3.3817	5.2513	13.220	10.982	10.464	10.232	1.46765435	1
	0.009200	10.0000	0.10000000	0.1000	-3.1833	3.4103	5.2146	12.728	10.573	10.038	9.787	1.57040203	1
	0.009200	10.0000	0.12000000	0.1200	-2.9175	3.4439	5.1620	12.064	10.001	9.448	9.182	1.74782515	1
	0.009200	10.0000	0.14000000	0.1400	-2.7351	3.4630	5.1233	11.608	9.597	9.035	8.770	1.89584959	1
	0.009200	10.0000	0.16000000	0.1600	-2.5920	3.4766	5.0927	11.250	9.275	8.710	8.448	2.02115250	1
	0.009200	10.0000	0.20000000	0.2000	-2.3709	3.4951	5.0425	10.697	8.774	8.204	7.950	2.22178221	1
	0.009200	10.0000	0.22750966	0.2275	-2.2497	3.5035	5.0109	10.394	8.492	7.920	7.671	2.33133960	1
	0.009200	10.0000	0.25000000	0.2500	-2.1610	3.5097	4.9878	10.173	8.286	7.712	7.467	2.40809011	1
	0.009200	10.0000	0.30000001	0.3000	-1.9950	3.5201	4.9425	9.757	7.898	7.320	7.082	2.54750419	1
	0.009200	10.0000	0.34999999	0.3500	-1.8491	3.5288	4.8984	9.393	7.556	6.971	6.739	2.65552020	1
