# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02040	Y = 0.28488	[M/H] = 0.152	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.020400	10.0000	0.09048837	0.0905	-3.4289	3.3552	5.1964	13.342	11.076	10.495	10.182	1.47291720	1
	0.020400	10.0000	0.10097672	0.1010	-3.2536	3.3790	5.1637	12.904	10.694	10.116	9.803	1.57990587	1
	0.020400	10.0000	0.12097672	0.1210	-3.0060	3.4098	5.1180	12.285	10.148	9.571	9.263	1.75567234	1
	0.020400	10.0000	0.14097673	0.1410	-2.8209	3.4313	5.0853	11.822	9.736	9.161	8.857	1.90244246	1
	0.020400	10.0000	0.16195343	0.1620	-2.6724	3.4464	5.0574	11.451	9.398	8.824	8.526	2.03238416	1
	0.020400	10.0000	0.20244181	0.2024	-2.4542	3.4651	5.0109	10.906	8.898	8.322	8.035	2.23233271	1
	0.020400	10.0000	0.25244179	0.2524	-2.2440	3.4811	4.9607	10.380	8.409	7.831	7.557	2.41584468	1
	0.020400	10.0000	0.30244181	0.3024	-2.0743	3.4931	4.9172	9.956	8.015	7.432	7.168	2.55341411	1
	0.020400	10.0000	0.35244179	0.3524	-1.9287	3.5020	4.8739	9.592	7.672	7.082	6.828	2.66016221	1
	0.020400	10.0000	0.44999999	0.4500	-1.6456	3.5254	4.7902	8.884	7.021	6.410	6.176	2.81098008	1
	0.020400	10.0000	0.50000000	0.5000	-1.4933	3.5396	4.7406	8.503	6.676	6.049	5.825	2.86847806	1
	0.020400	10.0000	0.55000001	0.5500	-1.3223	3.5579	4.6843	8.076	6.297	5.652	5.442	2.91663504	1
	0.020400	10.0000	0.59369779	0.5937	-1.1733	3.5788	4.6520	7.703	5.984	5.320	5.130	2.95260715	1
	0.020400	10.0000	0.60000002	0.6000	-1.1527	3.5817	4.6475	7.652	5.940	5.274	5.088	2.95739889	1
	0.020400	10.0000	0.64999998	0.6499	-0.9779	3.6112	4.6254	7.215	5.577	4.904	4.758	2.99236870	1
	0.020400	10.0000	0.69999999	0.6999	-0.8053	3.6421	4.6088	6.783	5.225	4.583	4.476	3.02253795	1
	0.020400	10.0000	0.72049147	0.7204	-0.7339	3.6554	4.6029	6.605	5.084	4.479	4.381	3.03372788	1
	0.020400	10.0000	0.75000000	0.7499	-0.6331	3.6738	4.5931	6.353	4.887	4.342	4.255	3.04879928	1
	0.020400	10.0000	0.75809240	0.7579	-0.6073	3.6775	4.5869	6.288	4.834	4.302	4.216	3.05273342	1
	0.020400	10.0000	0.78025234	0.7801	-0.5365	3.6876	4.5692	6.111	4.690	4.189	4.109	3.06310177	1
	0.020400	10.0000	0.80000001	0.7998	-0.4737	3.6965	4.5528	5.954	4.562	4.089	4.013	3.07187057	1
	0.020400	10.0000	0.81596613	0.8157	-0.4222	3.7035	4.5377	5.826	4.458	4.005	3.932	3.07864738	1
	0.020400	10.0000	0.83395022	0.8337	-0.3641	3.7111	4.5197	5.680	4.340	3.910	3.840	3.08596230	1
	0.020400	10.0000	0.85000002	0.8497	-0.3122	3.7177	4.5024	5.550	4.235	3.823	3.756	3.09222293	1
