# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02890	Y = 0.30034	[M/H] = 0.319	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.028900	10.0000	0.09907866	0.0991	-3.2932	3.3672	5.1480	13.003	10.771	10.195	9.841	1.56135154	1
	0.028900	10.0000	0.10462747	0.1046	-3.2226	3.3756	5.1346	12.826	10.613	10.039	9.689	1.61458945	1
	0.028900	10.0000	0.11815731	0.1182	-3.0650	3.3943	5.1046	12.433	10.259	9.691	9.350	1.73283541	1
	0.028900	10.0000	0.13815731	0.1382	-2.8834	3.4140	5.0700	11.979	9.847	9.285	8.954	1.88326418	1
	0.028900	10.0000	0.14847764	0.1485	-2.8061	3.4219	5.0555	11.785	9.671	9.110	8.784	1.95136249	1
	0.028900	10.0000	0.15815732	0.1582	-2.7383	3.4288	5.0427	11.616	9.516	8.957	8.635	2.01039648	1
	0.028900	10.0000	0.19631463	0.1963	-2.5170	3.4506	5.0024	11.063	9.009	8.450	8.144	2.20552850	1
	0.028900	10.0000	0.24539329	0.2454	-2.3060	3.4669	4.9536	10.535	8.518	7.957	7.665	2.39316821	1
	0.028900	10.0000	0.29539329	0.2954	-2.1307	3.4796	4.9096	10.097	8.108	7.542	7.264	2.53615546	1
	0.028900	10.0000	0.31134492	0.3113	-2.0801	3.4832	4.8960	9.970	7.990	7.423	7.148	2.57437205	1
	0.028900	10.0000	0.34539330	0.3454	-1.9798	3.4901	4.8684	9.719	7.757	7.185	6.917	2.64661908	1
	0.028900	10.0000	0.39539328	0.3954	-1.8391	3.5013	4.8315	9.368	7.430	6.847	6.593	2.73416615	1
	0.028900	10.0000	0.44999999	0.4500	-1.6802	3.5155	4.7852	8.970	7.068	6.467	6.227	2.81098008	1
	0.028900	10.0000	0.47050604	0.4705	-1.6175	3.5215	4.7659	8.814	6.927	6.318	6.083	2.83582997	1
	0.028900	10.0000	0.50000000	0.5000	-1.5321	3.5296	4.7395	8.600	6.733	6.112	5.884	2.86847806	1
	0.028900	10.0000	0.55000001	0.5500	-1.3680	3.5462	4.6832	8.190	6.364	5.721	5.506	2.91663504	1
	0.028900	10.0000	0.58884782	0.5888	-1.2393	3.5637	4.6541	7.868	6.092	5.429	5.228	2.94885588	1
	0.028900	10.0000	0.60000002	0.6000	-1.2041	3.5685	4.6462	7.780	6.019	5.350	5.154	2.95739889	1
	0.028900	10.0000	0.64999998	0.6499	-1.0334	3.5970	4.6240	7.353	5.668	4.987	4.826	2.99236870	1
	0.028900	10.0000	0.69999999	0.6999	-0.8639	3.6270	4.6069	6.930	5.321	4.660	4.536	3.02253795	1
	0.028900	10.0000	0.73857802	0.7385	-0.7282	3.6540	4.6026	6.590	5.059	4.456	4.356	3.04310393	1
	0.028900	10.0000	0.75000000	0.7499	-0.6889	3.6618	4.6009	6.492	4.984	4.405	4.310	3.04879928	1
	0.028900	10.0000	0.76974303	0.7696	-0.6281	3.6702	4.5854	6.340	4.858	4.308	4.216	3.05825663	1
	0.028900	10.0000	0.79270279	0.7925	-0.5579	3.6800	4.5669	6.165	4.712	4.195	4.108	3.06868029	1
	0.028900	10.0000	0.80000001	0.7998	-0.5356	3.6831	4.5610	6.109	4.666	4.158	4.074	3.07187057	1
	0.028900	10.0000	0.80815017	0.8080	-0.5101	3.6866	4.5539	6.045	4.614	4.117	4.034	3.07536411	1
