# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01720	Y = 0.27936	[M/H] = 0.072	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.017200	10.0000	0.09000000	0.0900	-3.4294	3.3589	5.2090	13.343	11.080	10.499	10.210	1.46765435	1
	0.017200	10.0000	0.09128220	0.0913	-3.4055	3.3622	5.2046	13.284	11.029	10.447	10.158	1.48141491	1
	0.017200	10.0000	0.10000000	0.1000	-3.2516	3.3836	5.1762	12.899	10.698	10.116	9.823	1.57040203	1
	0.017200	10.0000	0.12000000	0.1200	-2.9933	3.4168	5.1298	12.253	10.135	9.553	9.257	1.74782515	1
	0.017200	10.0000	0.13059482	0.1306	-2.8905	3.4287	5.1112	11.996	9.907	9.325	9.029	1.82948327	1
	0.017200	10.0000	0.14000000	0.1400	-2.8060	3.4384	5.0959	11.785	9.718	9.136	8.843	1.89584959	1
	0.017200	10.0000	0.16000000	0.1600	-2.6644	3.4521	5.0670	11.431	9.396	8.814	8.525	2.02115250	1
	0.017200	10.0000	0.20000000	0.2000	-2.4453	3.4709	5.0200	10.883	8.895	8.310	8.032	2.22178221	1
	0.017200	10.0000	0.25000000	0.2500	-2.2317	3.4874	4.9692	10.349	8.402	7.815	7.547	2.40809011	1
	0.017200	10.0000	0.30000001	0.3000	-2.0643	3.4985	4.9253	9.931	8.009	7.419	7.161	2.54750419	1
