# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02820	Y = 0.29925	[M/H] = 0.307	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.028200	10.0000	0.09847393	0.0985	-3.3027	3.3664	5.1516	13.027	10.793	10.216	9.865	1.55536771	1
	0.028200	10.0000	0.10440189	0.1044	-3.2264	3.3755	5.1371	12.836	10.622	10.048	9.700	1.61248362	1
	0.028200	10.0000	0.11694786	0.1169	-3.0783	3.3932	5.1091	12.466	10.290	9.721	9.382	1.72286212	1
	0.028200	10.0000	0.13694786	0.1369	-2.8921	3.4138	5.0736	12.000	9.869	9.305	8.976	1.87489688	1
	0.028200	10.0000	0.14790754	0.1479	-2.8085	3.4224	5.0580	11.791	9.678	9.117	8.792	1.94774652	1
	0.028200	10.0000	0.15694787	0.1569	-2.7441	3.4290	5.0459	11.630	9.532	8.972	8.650	2.00325394	1
	0.028200	10.0000	0.19389571	0.1939	-2.5279	3.4503	5.0068	11.090	9.036	8.477	8.171	2.19464707	1
	0.028200	10.0000	0.24236965	0.2424	-2.3164	3.4668	4.9581	10.561	8.545	7.983	7.691	2.38316131	1
	0.028200	10.0000	0.29236966	0.2924	-2.1386	3.4797	4.9135	10.117	8.129	7.562	7.285	2.52856183	1
	0.028200	10.0000	0.30939111	0.3094	-2.0843	3.4835	4.8989	9.981	8.002	7.434	7.160	2.56985021	1
	0.028200	10.0000	0.34236965	0.3424	-1.9866	3.4903	4.8723	9.736	7.775	7.202	6.935	2.64067245	1
	0.028200	10.0000	0.39236966	0.3924	-1.8454	3.5014	4.8346	9.383	7.447	6.864	6.609	2.72938538	1
	0.028200	10.0000	0.44999999	0.4500	-1.6777	3.5162	4.7856	8.964	7.065	6.463	6.223	2.81098008	1
	0.028200	10.0000	0.46503627	0.4650	-1.6314	3.5206	4.7712	8.849	6.961	6.353	6.117	2.82938576	1
