# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01760	Y = 0.28007	[M/H] = 0.083	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.017600	10.0000	0.09000000	0.0900	-3.4305	3.3582	5.2075	13.346	11.082	10.501	10.209	1.46765435	1
	0.017600	10.0000	0.09136268	0.0914	-3.4052	3.3617	5.2028	13.283	11.028	10.446	10.154	1.48227251	1
	0.017600	10.0000	0.10000000	0.1000	-3.2536	3.3828	5.1748	12.904	10.701	10.120	9.824	1.57040203	1
	0.017600	10.0000	0.12000000	0.1200	-2.9963	3.4157	5.1284	12.261	10.139	9.558	9.261	1.74782515	1
	0.017600	10.0000	0.12585694	0.1259	-2.9384	3.4224	5.1179	12.116	10.011	9.430	9.133	1.79390514	1
	0.017600	10.0000	0.14000000	0.1400	-2.8090	3.4374	5.0946	11.792	9.723	9.142	8.847	1.89584959	1
	0.017600	10.0000	0.16000000	0.1600	-2.6670	3.4512	5.0660	11.437	9.400	8.819	8.529	2.02115250	1
	0.017600	10.0000	0.20000000	0.2000	-2.4479	3.4700	5.0190	10.890	8.898	8.315	8.035	2.22178221	1
	0.017600	10.0000	0.25000000	0.2500	-2.2346	3.4864	4.9683	10.356	8.405	7.820	7.551	2.40809011	1
	0.017600	10.0000	0.30000001	0.3000	-2.0668	3.4977	4.9246	9.937	8.013	7.423	7.165	2.54750419	1
	0.017600	10.0000	0.34717768	0.3472	-1.9277	3.5060	4.8823	9.589	7.685	7.090	6.839	2.65008950	1
	0.017600	10.0000	0.34999999	0.3500	-1.9199	3.5065	4.8799	9.570	7.666	7.071	6.821	2.65552020	1
	0.017600	10.0000	0.40000001	0.4000	-1.7763	3.5178	4.8394	9.211	7.335	6.731	6.491	2.74133730	1
	0.017600	10.0000	0.44999999	0.4500	-1.6279	3.5302	4.7917	8.840	6.995	6.380	6.148	2.81098008	1
	0.017600	10.0000	0.50000000	0.5000	-1.4726	3.5448	4.7407	8.451	6.643	6.015	5.794	2.86847806	1
	0.017600	10.0000	0.53959054	0.5396	-1.3329	3.5603	4.6961	8.102	6.336	5.694	5.484	2.90728283	1
	0.017600	10.0000	0.55000001	0.5500	-1.2977	3.5642	4.6848	8.014	6.259	5.614	5.407	2.91663504	1
	0.017600	10.0000	0.60000002	0.5999	-1.1254	3.5887	4.6482	7.584	5.896	5.230	5.052	2.95739889	1
	0.017600	10.0000	0.64999998	0.6499	-0.9481	3.6190	4.6268	7.140	5.525	4.857	4.720	2.99236870	1
	0.017600	10.0000	0.69999999	0.6999	-0.7742	3.6500	4.6093	6.705	5.172	4.547	4.447	3.02253795	1
	0.017600	10.0000	0.72549862	0.7254	-0.6859	3.6658	4.5999	6.485	4.998	4.423	4.332	3.03636909	1
	0.017600	10.0000	0.75000000	0.7498	-0.6024	3.6805	4.5894	6.276	4.834	4.309	4.226	3.04879928	1
	0.017600	10.0000	0.76668990	0.7665	-0.5481	3.6884	4.5761	6.140	4.723	4.222	4.143	3.05682516	1
	0.017600	10.0000	0.78631389	0.7861	-0.4843	3.6975	4.5597	5.981	4.595	4.121	4.047	3.06583905	1
	0.017600	10.0000	0.80000001	0.7998	-0.4399	3.7037	4.5477	5.870	4.506	4.051	3.979	3.07187057	1
	0.017600	10.0000	0.80222255	0.8020	-0.4327	3.7047	4.5456	5.852	4.491	4.039	3.967	3.07283044	1
	0.017600	10.0000	0.82056516	0.8203	-0.3728	3.7125	4.5269	5.702	4.369	3.941	3.872	3.08054924	1
	0.017600	10.0000	0.83805096	0.8378	-0.3154	3.7198	4.5078	5.559	4.253	3.844	3.779	3.08758521	1
	0.017600	10.0000	0.85374123	0.8534	-0.2637	3.7261	4.4893	5.429	4.147	3.756	3.693	3.09364748	1
	0.017600	10.0000	0.86067086	0.8604	-0.2409	3.7288	4.4808	5.372	4.100	3.717	3.654	3.09625292	1
	0.017600	10.0000	0.87693065	0.8766	-0.1856	3.7347	4.4573	5.234	3.986	3.617	3.558	3.10220051	1
	0.017600	10.0000	0.89256102	0.8922	-0.1318	3.7401	4.4327	5.099	3.874	3.519	3.463	3.10770845	1
	0.017600	10.0000	0.90695554	0.9065	-0.0814	3.7448	4.4080	4.974	3.768	3.424	3.370	3.11260891	1
	0.017600	10.0000	0.91067082	0.9102	-0.0682	3.7459	4.4011	4.941	3.740	3.399	3.345	3.11384821	1
	0.017600	10.0000	0.91807652	0.9176	-0.0417	3.7481	4.3867	4.874	3.683	3.347	3.294	3.11628723	1
	0.017600	10.0000	0.93280506	0.9323	0.0117	3.7519	4.3555	4.741	3.565	3.239	3.187	3.12102056	1
	0.017600	10.0000	0.94742161	0.9468	0.0644	3.7550	4.3218	4.609	3.447	3.127	3.077	3.12556863	1
	0.017600	10.0000	0.96056348	0.9599	0.1133	3.7572	4.2879	4.487	3.335	3.020	2.971	3.12953711	1
	0.017600	10.0000	0.96067083	0.9600	0.1137	3.7573	4.2876	4.486	3.334	3.019	2.970	3.12956905	1
	0.017600	10.0000	0.96709734	0.9664	0.1392	3.7583	4.2690	4.422	3.274	2.962	2.914	3.13146877	1
	0.017600	10.0000	0.96880066	0.9681	0.1462	3.7585	4.2638	4.405	3.258	2.947	2.898	3.13196802	1
	0.017600	10.0000	0.97779495	0.9770	0.1836	3.7594	4.2339	4.311	3.169	2.859	2.811	3.13457465	1
	0.017600	10.0000	0.98639071	0.9856	0.2206	3.7597	4.2018	4.219	3.078	2.769	2.721	3.13702011	1
	0.017600	10.0000	0.99632716	0.9954	0.2650	3.7590	4.1588	4.108	2.964	2.654	2.605	3.13979340	1
	0.017600	10.0000	1.00175023	1.0008	0.2899	3.7579	4.1322	4.045	2.898	2.585	2.536	3.14128304	2
	0.017600	10.0000	1.00548995	1.0045	0.3073	3.7566	4.1110	4.002	2.849	2.532	2.483	3.14230037	2
	0.017600	10.0000	1.01067078	1.0097	0.3314	3.7542	4.0796	3.942	2.778	2.456	2.406	3.14369607	2
	0.017600	10.0000	1.01162601	1.0106	0.3358	3.7538	4.0739	3.931	2.766	2.442	2.392	3.14395189	2
	0.017600	10.0000	1.01972687	1.0186	0.3690	3.7454	4.0108	3.848	2.648	2.305	2.251	3.14609933	2
	0.017600	10.0000	1.02411091	1.0230	0.3786	3.7359	3.9650	3.823	2.586	2.218	2.162	3.14724636	2
	0.017600	10.0000	1.02725387	1.0261	0.3774	3.7243	3.9210	3.827	2.544	2.145	2.083	3.14806223	2
	0.017600	10.0000	1.02954054	1.0284	0.3779	3.7130	3.8763	3.825	2.501	2.070	2.003	3.14865232	2
	0.017600	10.0000	1.03176236	1.0306	0.3980	3.7024	3.8146	3.775	2.413	1.951	1.880	3.14922285	2
	0.017600	10.0000	1.03363013	1.0324	0.4383	3.6957	3.7483	3.674	2.289	1.807	1.733	3.14970064	3
	0.017600	10.0000	1.03515315	1.0339	0.4884	3.6922	3.6849	3.549	2.153	1.660	1.584	3.15008879	3
	0.017600	10.0000	1.03647625	1.0352	0.5400	3.6899	3.6247	3.420	2.016	1.516	1.439	3.15042496	3
	0.017600	10.0000	1.03742886	1.0361	0.5814	3.6886	3.5784	3.316	1.909	1.405	1.327	3.15066648	3
	0.017600	10.0000	1.03834355	1.0370	0.6245	3.6874	3.5311	3.209	1.798	1.290	1.211	3.15089774	3
	0.017600	10.0000	1.03920341	1.0379	0.6684	3.6864	3.4831	3.099	1.684	1.173	1.094	3.15111494	3
	0.017600	10.0000	1.04000425	1.0386	0.7126	3.6853	3.4351	2.988	1.570	1.057	0.977	3.15131688	3
	0.017600	10.0000	1.04069006	1.0393	0.7533	3.6844	3.3909	2.887	1.465	0.949	0.868	3.15148950	3
	0.017600	10.0000	1.04134369	1.0399	0.7951	3.6833	3.3452	2.782	1.357	0.838	0.757	3.15165377	3
	0.017600	10.0000	1.04200435	1.0405	0.8409	3.6821	3.2947	2.668	1.239	0.716	0.634	3.15181971	3
	0.017600	10.0000	1.04256332	1.0411	0.8826	3.6809	3.2484	2.563	1.130	0.604	0.521	3.15195966	3
	0.017600	10.0000	1.04306328	1.0415	0.9231	3.6796	3.2030	2.462	1.025	0.495	0.411	3.15208483	3
	0.017600	10.0000	1.04352760	1.0419	0.9635	3.6783	3.1575	2.361	0.919	0.385	0.301	3.15220118	3
	0.017600	10.0000	1.04398715	1.0424	1.0070	3.6768	3.1081	2.252	0.806	0.267	0.182	3.15231586	3
	0.017600	10.0000	1.04448700	1.0428	1.0587	3.6748	3.0488	2.123	0.670	0.126	0.039	3.15244079	3
	0.017600	10.0000	1.04485273	1.0431	1.0999	3.6732	3.0013	2.020	0.562	0.013	-0.075	3.15253210	3
	0.017600	10.0000	1.04517555	1.0434	1.1389	3.6716	2.9560	1.923	0.460	-0.095	-0.183	3.15261245	3
	0.017600	10.0000	1.04547369	1.0436	1.1781	3.6699	2.9102	1.825	0.357	-0.203	-0.292	3.15268683	3
	0.017600	10.0000	1.04583204	1.0439	1.2292	3.6677	2.8502	1.697	0.222	-0.344	-0.435	3.15277600	3
	0.017600	10.0000	1.04614937	1.0441	1.2789	3.6654	2.7914	1.573	0.092	-0.482	-0.575	3.15285492	3
	0.017600	10.0000	1.04644012	1.0443	1.3285	3.6630	2.7324	1.449	-0.039	-0.620	-0.715	3.15292716	3
	0.017600	10.0000	1.04671025	1.0445	1.3782	3.6605	2.6728	1.324	-0.170	-0.759	-0.856	3.15299439	3
	0.017600	10.0000	1.04695761	1.0446	1.4261	3.6581	2.6152	1.205	-0.297	-0.893	-0.991	3.15305567	3
	0.017600	10.0000	1.04721117	1.0447	1.4729	3.6556	2.5587	1.088	-0.420	-1.024	-1.124	3.15311861	3
	0.017600	10.0000	1.04747045	1.0448	1.5033	3.6541	2.5223	1.012	-0.500	-1.109	-1.210	3.15318298	3
	0.017600	10.0000	1.04763210	1.0449	1.4822	3.6556	2.5493	1.064	-0.444	-1.048	-1.148	3.15322304	3
	0.017600	10.0000	1.04778194	1.0450	1.4390	3.6584	2.6036	1.173	-0.328	-0.923	-1.022	3.15326023	3
	0.017600	10.0000	1.04781604	1.0450	1.4297	3.6590	2.6152	1.196	-0.303	-0.897	-0.995	3.15326881	3
	0.017600	10.0000	1.04797709	1.0451	1.4697	3.6568	2.5667	1.096	-0.409	-1.009	-1.109	3.15330863	3
	0.017600	10.0000	1.04817224	1.0451	1.5176	3.6541	2.5081	0.976	-0.536	-1.145	-1.246	3.15335703	3
	0.017600	10.0000	1.04835868	1.0452	1.5660	3.6514	2.4489	0.855	-0.665	-1.282	-1.385	3.15340304	3
	0.017600	10.0000	1.04853058	1.0452	1.6139	3.6486	2.3899	0.735	-0.793	-1.418	-1.524	3.15344572	3
	0.017600	10.0000	1.04868925	1.0452	1.6618	3.6458	2.3307	0.616	-0.920	-1.553	-1.662	3.15348482	3
	0.017600	10.0000	1.04883206	1.0451	1.7087	3.6430	2.2725	0.498	-1.046	-1.687	-1.799	3.15352035	3
	0.017600	10.0000	1.04896283	1.0451	1.7554	3.6401	2.2142	0.381	-1.170	-1.820	-1.935	3.15355253	3
	0.017600	10.0000	1.04908383	1.0449	1.8025	3.6372	2.1555	0.264	-1.296	-1.954	-2.072	3.15358257	3
	0.017600	10.0000	1.04919052	1.0448	1.8477	3.6343	2.0986	0.151	-1.416	-2.084	-2.204	3.15360880	3
	0.017600	10.0000	1.04928994	1.0447	1.8931	3.6314	2.0414	0.037	-1.538	-2.214	-2.337	3.15363336	3
	0.017600	10.0000	1.04938138	1.0445	1.9386	3.6284	1.9838	-0.076	-1.659	-2.344	-2.471	3.15365601	3
	0.017600	10.0000	1.04946244	1.0443	1.9826	3.6254	1.9278	-0.187	-1.777	-2.470	-2.601	3.15367603	3
	0.017600	10.0000	1.04953980	1.0440	2.0282	3.6223	1.8698	-0.301	-1.899	-2.600	-2.735	3.15369511	3
	0.017600	10.0000	1.04960692	1.0437	2.0713	3.6193	1.8145	-0.408	-2.014	-2.723	-2.862	3.15371180	3
	0.017600	10.0000	1.04967093	1.0434	2.1159	3.6163	1.7576	-0.520	-2.133	-2.850	-2.994	3.15372753	3
	0.017600	10.0000	1.04972839	1.0430	2.1592	3.6131	1.7013	-0.628	-2.249	-2.975	-3.123	3.15374184	3
	0.017600	10.0000	1.04978108	1.0426	2.2022	3.6100	1.6459	-0.735	-2.363	-3.098	-3.250	3.15375471	3
	0.017600	10.0000	1.04983020	1.0422	2.2454	3.6068	1.5899	-0.843	-2.478	-3.221	-3.378	3.15376687	3
	0.017600	10.0000	1.04987383	1.0417	2.2868	3.6036	1.5355	-0.947	-2.589	-3.340	-3.502	3.15377760	3
	0.017600	10.0000	1.04991519	1.0412	2.3292	3.6004	1.4801	-1.053	-2.702	-3.462	-3.628	3.15378785	3
	0.017600	10.0000	1.04995298	1.0406	2.3709	3.5972	1.4252	-1.157	-2.814	-3.582	-3.753	3.15379715	3
	0.017600	10.0000	1.04998684	1.0400	2.4111	3.5940	1.3718	-1.258	-2.922	-3.698	-3.874	3.15380549	3
	0.017600	10.0000	1.05001891	1.0394	2.4520	3.5907	1.3176	-1.360	-3.031	-3.815	-3.997	3.15381336	3
	0.017600	10.0000	1.05004835	1.0386	2.4924	3.5873	1.2634	-1.461	-3.139	-3.933	-4.119	3.15382075	3
	0.017600	10.0000	1.05007434	1.0379	2.5307	3.5840	1.2115	-1.557	-3.243	-4.045	-4.237	3.15382719	3
	0.017600	10.0000	1.05009937	1.0370	2.5703	3.5807	1.1582	-1.656	-3.350	-4.160	-4.357	3.15383339	3
	0.017600	10.0000	1.05012250	1.0361	2.6093	3.5772	1.1050	-1.753	-3.455	-4.274	-4.477	3.15383911	3
	0.017600	10.0000	1.05014825	1.0349	2.6562	3.5729	1.0404	-1.871	-3.582	-4.412	-4.622	3.15384531	3
	0.017600	10.0000	1.05017173	1.0335	2.7024	3.5687	0.9766	-1.986	-3.708	-4.545	-4.764	3.15385103	3
	0.017600	10.0000	1.05019331	1.0320	2.7480	3.5643	0.9130	-2.100	-3.833	-4.673	-4.903	3.15385652	3
	0.017600	10.0000	1.05021286	1.0304	2.7925	3.5599	0.8502	-2.211	-3.956	-4.798	-5.040	3.15386128	3
	0.017600	10.0000	1.05023122	1.0286	2.8369	3.5554	0.7870	-2.322	-4.078	-4.924	-5.178	3.15386581	3
	0.017600	10.0000	1.05024779	1.0267	2.8802	3.5509	0.7249	-2.431	-4.197	-5.046	-5.312	3.15386987	3
	0.017600	10.0000	1.05026281	1.0246	2.9220	3.5465	0.6646	-2.535	-4.313	-5.164	-5.442	3.15387368	3
	0.017600	10.0000	1.05027711	1.0222	2.9642	3.5420	0.6032	-2.640	-4.429	-5.283	-5.574	3.15387702	3
	0.017600	10.0000	1.05028999	1.0197	3.0046	3.5375	0.5439	-2.741	-4.540	-5.397	-5.701	3.15388036	3
	0.017600	10.0000	1.05030191	1.0169	3.0442	3.5331	0.4853	-2.841	-4.650	-5.509	-5.826	3.15388322	3
	0.017600	10.0000	1.05031288	1.0139	3.0830	3.5286	0.4272	-2.938	-4.758	-5.623	-5.948	3.15388584	3
	0.017600	10.0000	1.05032349	1.0105	3.1221	3.5240	0.3683	-3.035	-4.869	-5.738	-6.071	3.15388846	3
	0.017600	10.0000	1.05033278	1.0070	3.1588	3.5195	0.3122	-3.127	-4.973	-5.846	-6.188	3.15389085	3
	0.017600	10.0000	1.05034173	1.0031	3.1957	3.5149	0.2551	-3.219	-5.076	-5.955	-6.304	3.15389299	3
	0.017600	10.0000	1.05035007	0.9988	3.2315	3.5103	0.1992	-3.309	-5.176	-6.060	-6.418	3.15389514	3
	0.017600	10.0000	1.05035782	0.9942	3.2667	3.5057	0.1437	-3.397	-5.272	-6.164	-6.530	3.15389705	3
	0.017600	10.0000	1.05036533	0.9890	3.3019	3.5011	0.0877	-3.485	-5.368	-6.267	-6.643	3.15389895	3
	0.017600	10.0000	1.05037236	0.9832	3.3369	3.4963	0.0311	-3.572	-5.462	-6.371	-6.755	3.15390062	3
	0.017600	10.0000	1.05037904	0.9769	3.3708	3.4917	-0.0241	-3.657	-5.554	-6.479	-6.866	3.15390229	3
	0.017600	10.0000	1.05038631	0.9692	3.4051	3.4869	-0.0810	-3.743	-5.650	-6.595	-6.977	3.15390396	4
	0.017600	10.0000	1.05038631	0.9691	1.6741	3.6637	2.3569	0.585	-0.905	-1.477	-1.574	3.15390396	4
	0.017600	10.0000	1.05048525	0.9691	1.6827	3.6631	2.3460	0.563	-0.928	-1.502	-1.600	3.15392852	4
	0.017600	10.0000	1.05057561	0.9690	1.6859	3.6630	2.3422	0.555	-0.937	-1.511	-1.609	3.15395069	4
	0.017600	10.0000	1.05066717	0.9690	1.6851	3.6632	2.3442	0.557	-0.934	-1.507	-1.605	3.15397334	4
	0.017600	10.0000	1.05076098	0.9690	1.6826	3.6637	2.3485	0.564	-0.926	-1.498	-1.596	3.15399647	4
	0.017600	10.0000	1.05085289	0.9690	1.6797	3.6642	2.3534	0.571	-0.917	-1.488	-1.585	3.15401912	4
	0.017600	10.0000	1.05094910	0.9690	1.6765	3.6647	2.3586	0.579	-0.908	-1.477	-1.574	3.15404272	4
	0.017600	10.0000	1.05103993	0.9689	1.6736	3.6652	2.3634	0.586	-0.899	-1.467	-1.563	3.15406513	4
	0.017600	10.0000	1.05113494	0.9689	1.6707	3.6657	2.3684	0.593	-0.890	-1.456	-1.552	3.15408850	4
	0.017600	10.0000	1.05123055	0.9689	1.6680	3.6662	2.3731	0.600	-0.882	-1.447	-1.542	3.15411210	4
	0.017600	10.0000	1.05132139	0.9689	1.6659	3.6666	2.3768	0.605	-0.876	-1.439	-1.534	3.15413427	4
	0.017600	10.0000	1.05141175	0.9689	1.6640	3.6670	2.3802	0.610	-0.870	-1.432	-1.527	3.15415668	4
	0.017600	10.0000	1.05150974	0.9689	1.6621	3.6673	2.3835	0.615	-0.864	-1.425	-1.520	3.15418077	4
	0.017600	10.0000	1.05160785	0.9689	1.6605	3.6677	2.3864	0.619	-0.859	-1.419	-1.513	3.15420485	4
	0.017600	10.0000	1.05166256	0.9689	1.6597	3.6678	2.3879	0.621	-0.857	-1.416	-1.510	3.15421820	4
	0.017600	10.0000	1.05170524	0.9689	1.6592	3.6680	2.3889	0.622	-0.855	-1.414	-1.508	3.15422869	4
	0.017600	10.0000	1.05179870	0.9689	1.6581	3.6682	2.3910	0.625	-0.851	-1.410	-1.504	3.15425181	4
	0.017600	10.0000	1.05189455	0.9689	1.6573	3.6684	2.3928	0.627	-0.849	-1.406	-1.500	3.15427542	4
	0.017600	10.0000	1.05199122	0.9689	1.6568	3.6686	2.3940	0.628	-0.847	-1.404	-1.497	3.15429902	4
