# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00130	Y = 0.25076	[M/H] = -1.076	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.001300	10.0000	0.09000000	0.0900	-3.2290	3.4488	5.3686	12.842	10.749	10.409	10.274	1.46765435	1
	0.001300	10.0000	0.09863792	0.0986	-3.0157	3.4791	5.3161	12.309	10.317	9.881	9.726	1.55699384	1
	0.001300	10.0000	0.10000000	0.1000	-2.9837	3.4836	5.3083	12.229	10.253	9.805	9.647	1.57040203	1
	0.001300	10.0000	0.12000000	0.1200	-2.7015	3.5167	5.2376	11.524	9.658	9.147	8.966	1.74782515	1
	0.001300	10.0000	0.14000000	0.1400	-2.5183	3.5339	5.1902	11.066	9.253	8.724	8.536	1.89584959	1
	0.001300	10.0000	0.16000000	0.1600	-2.3787	3.5448	5.1521	10.717	8.937	8.399	8.208	2.02115250	1
	0.001300	10.0000	0.20000000	0.2000	-2.1598	3.5593	5.0881	10.170	8.434	7.887	7.690	2.22178221	1
	0.001300	10.0000	0.25000000	0.2500	-1.9544	3.5708	5.0254	9.656	7.956	7.402	7.203	2.40809011	1
	0.001300	10.0000	0.30000001	0.3000	-1.7954	3.5794	4.9801	9.258	7.583	7.025	6.827	2.54750419	1
	0.001300	10.0000	0.34999999	0.3500	-1.6650	3.5866	4.9456	8.932	7.277	6.716	6.520	2.65552020	1
