# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02470	Y = 0.29337	[M/H] = 0.243	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.024700	10.0000	0.09520562	0.0952	-3.3544	3.3618	5.1703	13.156	10.909	10.330	9.993	1.52241480	1
	0.024700	10.0000	0.10461128	0.1046	-3.2245	3.3781	5.1463	12.831	10.621	10.046	9.713	1.61443841	1
	0.024700	10.0000	0.11041123	0.1104	-3.1500	3.3874	5.1326	12.645	10.456	9.882	9.553	1.66700447	1
	0.024700	10.0000	0.13041124	0.1304	-2.9387	3.4122	5.0926	12.117	9.983	9.414	9.093	1.82813287	1
	0.024700	10.0000	0.14959615	0.1496	-2.7817	3.4293	5.0638	11.724	9.629	9.063	8.749	1.95841002	1
	0.024700	10.0000	0.15041123	0.1504	-2.7755	3.4300	5.0626	11.709	9.616	9.049	8.735	1.96350706	1
	0.024700	10.0000	0.18082246	0.1808	-2.5870	3.4487	5.0292	11.238	9.185	8.619	8.316	2.13268042	1
	0.024700	10.0000	0.22602808	0.2260	-2.3729	3.4661	4.9814	10.702	8.690	8.122	7.832	2.32591581	1
	0.024700	10.0000	0.27602810	0.2760	-2.1818	3.4803	4.9340	10.224	8.243	7.672	7.396	2.48538828	1
	0.024700	10.0000	0.30311275	0.3031	-2.0925	3.4866	4.9103	10.001	8.036	7.462	7.192	2.55502558	1
	0.024700	10.0000	0.32602808	0.3260	-2.0230	3.4914	4.8920	9.827	7.874	7.297	7.032	2.60700941	1
	0.024700	10.0000	0.37602809	0.3760	-1.8795	3.5017	4.8513	9.469	7.539	6.953	6.699	2.70248437	1
	0.024700	10.0000	0.44999999	0.4500	-1.6646	3.5199	4.7875	8.931	7.048	6.441	6.204	2.81098008	1
	0.024700	10.0000	0.50000000	0.5000	-1.5146	3.5341	4.7400	8.557	6.707	6.083	5.857	2.86847806	1
	0.024700	10.0000	0.55000001	0.5500	-1.3474	3.5515	4.6837	8.138	6.333	5.689	5.476	2.91663504	1
	0.024700	10.0000	0.59026510	0.5902	-1.2121	3.5701	4.6537	7.800	6.050	5.386	5.190	2.94995809	1
	0.024700	10.0000	0.60000002	0.6000	-1.1809	3.5744	4.6468	7.722	5.984	5.316	5.124	2.95739889	1
