# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02640	Y = 0.29632	[M/H] = 0.275	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.026400	10.0000	0.09684721	0.0968	-3.3284	3.3641	5.1609	13.091	10.851	10.273	9.928	1.53909767	1
	0.026400	10.0000	0.10409999	0.1041	-3.2319	3.3759	5.1429	12.850	10.636	10.061	9.720	1.60965776	1
	0.026400	10.0000	0.11369441	0.1137	-3.1140	3.3903	5.1210	12.555	10.373	9.801	9.466	1.69548392	1
	0.026400	10.0000	0.13369441	0.1337	-2.9153	3.4130	5.0832	12.058	9.926	9.359	9.034	1.85195446	1
	0.026400	10.0000	0.14723647	0.1472	-2.8076	3.4244	5.0632	11.789	9.682	9.118	8.798	1.94346929	1
	0.026400	10.0000	0.15369442	0.1537	-2.7597	3.4295	5.0543	11.669	9.573	9.010	8.692	1.98371720	1
	0.026400	10.0000	0.18738884	0.1874	-2.5574	3.4495	5.0182	11.163	9.110	8.547	8.243	2.16449451	1
	0.026400	10.0000	0.23423603	0.2342	-2.3445	3.4664	4.9700	10.631	8.617	8.052	7.761	2.35536122	1
	0.026400	10.0000	0.28423604	0.2842	-2.1601	3.4800	4.9239	10.170	8.186	7.617	7.340	2.50753784	1
	0.026400	10.0000	0.30506885	0.3051	-2.0924	3.4848	4.9058	10.001	8.029	7.457	7.185	2.55969334	1
