# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02230	Y = 0.28883	[M/H] = 0.195	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.022300	10.0000	0.09268465	0.0927	-3.3942	3.3583	5.1843	13.256	10.999	10.419	10.093	1.49625850	1
	0.022300	10.0000	0.10536929	0.1054	-3.2054	3.3829	5.1496	12.783	10.584	10.007	9.686	1.62148082	1
	0.022300	10.0000	0.12536930	0.1254	-2.9746	3.4109	5.1065	12.207	10.072	9.498	9.184	1.79015589	1
	0.022300	10.0000	0.14536929	0.1454	-2.7998	3.4307	5.0750	11.769	9.680	9.109	8.800	1.93144774	1
	0.022300	10.0000	0.17073858	0.1707	-2.6326	3.4475	5.0449	11.352	9.299	8.728	8.428	2.08083963	1
	0.022300	10.0000	0.21342324	0.2134	-2.4164	3.4656	4.9978	10.811	8.801	8.229	7.941	2.27768707	1
	0.022300	10.0000	0.26342323	0.2634	-2.2150	3.4808	4.9487	10.308	8.332	7.757	7.482	2.44938254	1
	0.022300	10.0000	0.31342325	0.3134	-2.0506	3.4923	4.9060	9.896	7.950	7.370	7.105	2.57913566	1
	0.022300	10.0000	0.36342323	0.3634	-1.9058	3.5019	4.8636	9.534	7.610	7.022	6.768	2.68041611	1
	0.022300	10.0000	0.44999999	0.4500	-1.6544	3.5228	4.7889	8.906	7.034	6.425	6.189	2.81098008	1
	0.022300	10.0000	0.50000000	0.5000	-1.5032	3.5371	4.7404	8.528	6.690	6.065	5.840	2.86847806	1
	0.022300	10.0000	0.55000001	0.5500	-1.3339	3.5549	4.6840	8.105	6.314	5.669	5.458	2.91663504	1
	0.022300	10.0000	0.59173357	0.5917	-1.1926	3.5746	4.6530	7.752	6.017	5.353	5.161	2.95109463	1
	0.022300	10.0000	0.60000002	0.6000	-1.1659	3.5783	4.6472	7.685	5.960	5.293	5.105	2.95739889	1
	0.022300	10.0000	0.64999998	0.6499	-0.9921	3.6075	4.6251	7.250	5.600	4.926	4.776	2.99236870	1
	0.022300	10.0000	0.69999999	0.6999	-0.8203	3.6382	4.6083	6.821	5.250	4.601	4.491	3.02253795	1
	0.022300	10.0000	0.72370768	0.7236	-0.7375	3.6539	4.6026	6.614	5.087	4.479	4.380	3.03542852	1
	0.022300	10.0000	0.75000000	0.7499	-0.6475	3.6707	4.5951	6.389	4.912	4.358	4.268	3.04879928	1
	0.022300	10.0000	0.76106977	0.7609	-0.6125	3.6757	4.5866	6.301	4.840	4.303	4.216	3.05416059	1
	0.022300	10.0000	0.78343445	0.7833	-0.5418	3.6857	4.5687	6.125	4.695	4.191	4.109	3.06454372	1
	0.022300	10.0000	0.80000001	0.7998	-0.4897	3.6931	4.5550	5.994	4.589	4.107	4.029	3.07187057	1
	0.022300	10.0000	0.81930596	0.8191	-0.4280	3.7014	4.5370	5.840	4.463	4.006	3.932	3.08003068	1
	0.022300	10.0000	0.83744186	0.8372	-0.3699	3.7091	4.5190	5.695	4.345	3.911	3.839	3.08734536	1
	0.022300	10.0000	0.85000002	0.8497	-0.3296	3.7142	4.5057	5.594	4.263	3.843	3.774	3.09222293	1
	0.022300	10.0000	0.85522169	0.8549	-0.3127	3.7162	4.4996	5.552	4.229	3.814	3.746	3.09420776	1
	0.022300	10.0000	0.87347507	0.8732	-0.2530	3.7232	4.4769	5.403	4.105	3.710	3.645	3.10095549	1
	0.022300	10.0000	0.89003903	0.8897	-0.1984	3.7292	4.4544	5.266	3.991	3.612	3.550	3.10683322	1
	0.022300	10.0000	0.89999998	0.8996	-0.1654	3.7326	4.4401	5.184	3.923	3.552	3.492	3.11026096	1
	0.022300	10.0000	0.91444331	0.9140	-0.1165	3.7372	4.4164	5.061	3.819	3.460	3.402	3.11509562	1
	0.022300	10.0000	0.93039542	0.9299	-0.0618	3.7419	4.3879	4.924	3.702	3.354	3.298	3.12025666	1
	0.022300	10.0000	0.94570184	0.9452	-0.0091	3.7459	4.3582	4.793	3.587	3.248	3.194	3.12504101	1
	0.022300	10.0000	0.94999999	0.9495	0.0056	3.7468	4.3492	4.756	3.554	3.218	3.164	3.12635612	1
	0.022300	10.0000	0.96326852	0.9627	0.0511	3.7494	4.3198	4.642	3.451	3.121	3.068	3.13034010	1
	0.022300	10.0000	0.97650802	0.9759	0.1002	3.7517	4.2858	4.520	3.338	3.014	2.962	3.13420463	1
	0.022300	10.0000	0.98167890	0.9810	0.1198	3.7525	4.2719	4.470	3.292	2.970	2.918	3.13568497	1
	0.022300	10.0000	0.98798758	0.9873	0.1446	3.7533	4.2528	4.408	3.233	2.913	2.862	3.13746977	1
	0.022300	10.0000	0.99883664	0.9981	0.1881	3.7541	4.2174	4.300	3.129	2.810	2.759	3.14048481	1
	0.022300	10.0000	1.00000000	0.9992	0.1929	3.7541	4.2134	4.288	3.117	2.799	2.748	3.14080405	1
	0.022300	10.0000	1.00181174	1.0010	0.2004	3.7542	4.2069	4.269	3.099	2.781	2.729	3.14129972	1
	0.022300	10.0000	1.01088750	1.0100	0.2393	3.7538	4.1700	4.172	2.999	2.680	2.629	3.14375424	1
	0.022300	10.0000	1.01759326	1.0167	0.2688	3.7528	4.1396	4.098	2.922	2.601	2.549	3.14553738	2
	0.022300	10.0000	1.01961088	1.0187	0.2778	3.7523	4.1294	4.076	2.897	2.575	2.523	3.14606905	2
