# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01890	Y = 0.28226	[M/H] = 0.116	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.018900	10.0000	0.09000000	0.0900	-3.4339	3.3562	5.2028	13.355	11.088	10.507	10.205	1.46765435	1
	0.018900	10.0000	0.09206842	0.0921	-3.3963	3.3613	5.1958	13.261	11.007	10.426	10.123	1.48976266	1
	0.018900	10.0000	0.10000000	0.1000	-3.2596	3.3802	5.1703	12.919	10.711	10.131	9.827	1.57040203	1
	0.018900	10.0000	0.12000000	0.1200	-3.0056	3.4123	5.1240	12.284	10.154	9.574	9.272	1.74782515	1
	0.018900	10.0000	0.14000000	0.1400	-2.8182	3.4341	5.0907	11.816	9.737	9.159	8.860	1.89584959	1
	0.018900	10.0000	0.16000000	0.1600	-2.6749	3.4484	5.0627	11.457	9.411	8.833	8.539	2.02115250	1
	0.018900	10.0000	0.19991159	0.1999	-2.4566	3.4672	5.0161	10.911	8.911	8.331	8.048	2.22139692	1
	0.018900	10.0000	0.20000000	0.2000	-2.4561	3.4672	5.0160	10.910	8.910	8.330	8.047	2.22178221	1
	0.018900	10.0000	0.25000000	0.2500	-2.2435	3.4835	4.9656	10.379	8.417	7.835	7.564	2.40809011	1
	0.018900	10.0000	0.30000001	0.3000	-2.0746	3.4952	4.9225	9.956	8.024	7.437	7.176	2.54750419	1
	0.018900	10.0000	0.34987074	0.3499	-1.9281	3.5040	4.8780	9.590	7.678	7.086	6.833	2.65527296	1
	0.018900	10.0000	0.34999999	0.3500	-1.9277	3.5040	4.8779	9.589	7.677	7.085	6.832	2.65552020	1
	0.018900	10.0000	0.40000001	0.4000	-1.7843	3.5154	4.8379	9.231	7.346	6.745	6.503	2.74133730	1
	0.018900	10.0000	0.44999999	0.4500	-1.6367	3.5278	4.7910	8.862	7.008	6.395	6.162	2.81098008	1
	0.018900	10.0000	0.50000000	0.5000	-1.4829	3.5422	4.7407	8.477	6.660	6.032	5.810	2.86847806	1
	0.018900	10.0000	0.54249078	0.5425	-1.3350	3.5583	4.6927	8.107	6.333	5.691	5.480	2.90992141	1
	0.018900	10.0000	0.55000001	0.5500	-1.3099	3.5611	4.6846	8.045	6.278	5.633	5.424	2.91663504	1
	0.018900	10.0000	0.60000002	0.6000	-1.1390	3.5852	4.6479	7.618	5.919	5.252	5.070	2.95739889	1
	0.018900	10.0000	0.64999998	0.6499	-0.9629	3.6151	4.6261	7.177	5.551	4.881	4.740	2.99236870	1
	0.018900	10.0000	0.69999999	0.6999	-0.7897	3.6461	4.6091	6.744	5.198	4.565	4.462	3.02253795	1
	0.018900	10.0000	0.72916085	0.7290	-0.6887	3.6645	4.5993	6.492	4.999	4.421	4.330	3.03827834	1
	0.018900	10.0000	0.75000000	0.7499	-0.6178	3.6771	4.5913	6.315	4.861	4.326	4.241	3.04879928	1
	0.018900	10.0000	0.77089477	0.7707	-0.5504	3.6869	4.5747	6.146	4.723	4.219	4.138	3.05879402	1
	0.018900	10.0000	0.79075259	0.7906	-0.4865	3.6960	4.5583	5.986	4.594	4.117	4.041	3.06781769	1
	0.018900	10.0000	0.80000001	0.7998	-0.4567	3.7001	4.5503	5.912	4.534	4.070	3.996	3.07187057	1
	0.018900	10.0000	0.80661678	0.8064	-0.4354	3.7030	4.5439	5.858	4.490	4.035	3.962	3.07471251	1
	0.018900	10.0000	0.82496744	0.8247	-0.3758	3.7108	4.5251	5.709	4.369	3.937	3.867	3.08234954	1
	0.018900	10.0000	0.84245783	0.8422	-0.3188	3.7179	4.5060	5.567	4.253	3.841	3.774	3.08931136	1
	0.018900	10.0000	0.85814983	0.8578	-0.2674	3.7242	4.4874	5.439	4.148	3.753	3.688	3.09530997	1
	0.018900	10.0000	0.87328345	0.8729	-0.2176	3.7299	4.4682	5.314	4.045	3.666	3.604	3.10088611	1
	0.018900	10.0000	0.88259536	0.8822	-0.1868	3.7334	4.4558	5.237	3.982	3.611	3.551	3.10421968	1
	0.018900	10.0000	0.89770412	0.8973	-0.1350	3.7385	4.4318	5.108	3.874	3.515	3.459	3.10947800	1
	0.018900	10.0000	0.91195363	0.9115	-0.0855	3.7430	4.4072	4.984	3.769	3.421	3.367	3.11427355	1
	0.018900	10.0000	0.92531431	0.9248	-0.0385	3.7469	4.3822	4.866	3.668	3.330	3.277	3.11863256	1
	0.018900	10.0000	0.93259531	0.9321	-0.0126	3.7489	4.3676	4.802	3.612	3.279	3.226	3.12095428	1
	0.018900	10.0000	0.93814093	0.9376	0.0071	3.7503	4.3559	4.752	3.568	3.238	3.186	3.12269783	1
	0.018900	10.0000	0.95261300	0.9520	0.0585	3.7532	4.3229	4.624	3.452	3.130	3.078	3.12714982	1
	0.018900	10.0000	0.96560609	0.9650	0.1068	3.7554	4.2894	4.503	3.341	3.024	2.974	3.13103032	1
	0.018900	10.0000	0.97402132	0.9733	0.1395	3.7568	4.2659	4.421	3.266	2.951	2.902	3.13348699	1
	0.018900	10.0000	0.98259538	0.9818	0.1742	3.7577	4.2387	4.335	3.183	2.871	2.822	3.13594580	1
	0.018900	10.0000	0.98349798	0.9827	0.1779	3.7578	4.2357	4.325	3.174	2.862	2.813	3.13620210	1
	0.018900	10.0000	0.99221790	0.9914	0.2151	3.7581	4.2035	4.232	3.083	2.771	2.722	3.13865328	1
	0.018900	10.0000	1.00222838	1.0014	0.2595	3.7574	4.1606	4.121	2.969	2.656	2.607	3.14141345	1
	0.018900	10.0000	1.00766134	1.0068	0.2841	3.7564	4.1345	4.060	2.904	2.588	2.539	3.14288712	2
	0.018900	10.0000	1.01139665	1.0105	0.3013	3.7551	4.1137	4.017	2.855	2.537	2.487	3.14389062	2
	0.018900	10.0000	1.02006710	1.0191	0.3400	3.7500	4.0581	3.920	2.737	2.406	2.353	3.14618874	2
	0.018900	10.0000	1.02732801	1.0263	0.3666	3.7409	3.9982	3.853	2.634	2.280	2.225	3.14808130	2
	0.018900	10.0000	1.03142047	1.0303	0.3722	3.7303	3.9520	3.839	2.578	2.196	2.137	3.14913535	2
	0.018900	10.0000	1.03259540	1.0315	0.3716	3.7260	3.9360	3.841	2.563	2.170	2.108	3.14943624	2
	0.018900	10.0000	1.03328097	1.0321	0.3713	3.7236	3.9268	3.842	2.555	2.155	2.092	3.14961147	2
	0.018900	10.0000	1.03559887	1.0344	0.3707	3.7123	3.8832	3.843	2.514	2.083	2.015	3.15020204	2
	0.018900	10.0000	1.03785944	1.0367	0.3903	3.7015	3.8213	3.794	2.427	1.964	1.892	3.15077543	2
	0.018900	10.0000	1.03976607	1.0386	0.4308	3.6946	3.7541	3.693	2.303	1.819	1.743	3.15125680	3
	0.018900	10.0000	1.04129446	1.0401	0.4810	3.6911	3.6905	3.568	2.166	1.671	1.594	3.15164137	3
	0.018900	10.0000	1.04262257	1.0414	0.5325	3.6888	3.6304	3.439	2.030	1.528	1.450	3.15197468	3
	0.018900	10.0000	1.04357898	1.0423	0.5736	3.6875	3.5844	3.336	1.923	1.417	1.338	3.15221405	3
	0.018900	10.0000	1.04449737	1.0432	0.6167	3.6864	3.5371	3.228	1.812	1.302	1.223	3.15244341	3
	0.018900	10.0000	1.04536080	1.0440	0.6608	3.6853	3.4891	3.118	1.699	1.186	1.106	3.15265870	3
	0.018900	10.0000	1.04616511	1.0448	0.7049	3.6843	3.4412	3.008	1.585	1.069	0.988	3.15285873	3
	0.018900	10.0000	1.04685402	1.0455	0.7455	3.6833	3.3971	2.906	1.480	0.962	0.880	3.15302992	3
	0.018900	10.0000	1.04751062	1.0461	0.7873	3.6823	3.3514	2.802	1.372	0.851	0.769	3.15319300	3
