# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02360	Y = 0.29135	[M/H] = 0.222	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.023600	10.0000	0.09408206	0.0941	-3.3721	3.3602	5.1766	13.200	10.949	10.370	10.038	1.51083910	1
	0.023600	10.0000	0.10600545	0.1060	-3.2032	3.3817	5.1455	12.778	10.576	10.000	9.673	1.62734997	1
	0.023600	10.0000	0.10816411	0.1082	-3.1747	3.3854	5.1403	12.707	10.513	9.938	9.612	1.64699197	1
	0.023600	10.0000	0.12816411	0.1282	-2.9547	3.4116	5.0989	12.157	10.023	9.451	9.133	1.81142187	1
	0.023600	10.0000	0.14816411	0.1482	-2.7863	3.4303	5.0682	11.736	9.644	9.076	8.764	1.94937587	1
	0.023600	10.0000	0.17632823	0.1763	-2.6074	3.4482	5.0364	11.288	9.235	8.668	8.366	2.11004353	1
	0.023600	10.0000	0.22041027	0.2204	-2.3923	3.4659	4.9889	10.751	8.739	8.170	7.881	2.30489373	1
	0.023600	10.0000	0.27041027	0.2704	-2.1966	3.4805	4.9406	10.261	8.283	7.710	7.434	2.46965146	1
	0.023600	10.0000	0.30466342	0.3047	-2.0832	3.4885	4.9109	9.978	8.020	7.443	7.175	2.55872965	1
	0.023600	10.0000	0.32041028	0.3204	-2.0353	3.4918	4.8984	9.858	7.908	7.330	7.065	2.59480286	1
	0.023600	10.0000	0.37041029	0.3704	-1.8912	3.5017	4.8569	9.498	7.571	6.984	6.729	2.69279814	1
	0.023600	10.0000	0.44999999	0.4500	-1.6600	3.5212	4.7881	8.920	7.041	6.434	6.197	2.81098008	1
	0.023600	10.0000	0.50000000	0.5000	-1.5095	3.5354	4.7402	8.544	6.700	6.075	5.849	2.86847806	1
	0.023600	10.0000	0.55000001	0.5500	-1.3414	3.5530	4.6838	8.123	6.325	5.680	5.468	2.91663504	1
	0.023600	10.0000	0.59084535	0.5908	-1.2037	3.5721	4.6535	7.779	6.036	5.372	5.177	2.95040774	1
	0.023600	10.0000	0.60000002	0.6000	-1.1742	3.5762	4.6470	7.706	5.973	5.306	5.116	2.95739889	1
	0.023600	10.0000	0.64999998	0.6499	-1.0011	3.6052	4.6248	7.273	5.615	4.939	4.787	2.99236870	1
	0.023600	10.0000	0.69999999	0.6999	-0.8298	3.6358	4.6080	6.845	5.265	4.614	4.500	3.02253795	1
	0.023600	10.0000	0.72613090	0.7260	-0.7384	3.6533	4.6024	6.616	5.086	4.477	4.378	3.03670001	1
	0.023600	10.0000	0.75000000	0.7499	-0.6566	3.6687	4.5964	6.411	4.928	4.368	4.277	3.04879928	1
	0.023600	10.0000	0.76296484	0.7628	-0.6158	3.6745	4.5863	6.310	4.844	4.304	4.216	3.05506325	1
	0.023600	10.0000	0.78545964	0.7853	-0.5453	3.6845	4.5683	6.133	4.699	4.191	4.109	3.06545568	1
	0.023600	10.0000	0.80000001	0.7998	-0.4998	3.6909	4.5564	6.020	4.606	4.118	4.038	3.07187057	1
	0.023600	10.0000	0.80098051	0.8008	-0.4967	3.6913	4.5555	6.012	4.599	4.113	4.034	3.07229471	1
	0.023600	10.0000	0.82142603	0.8212	-0.4317	3.7001	4.5366	5.849	4.467	4.007	3.932	3.08090281	1
	0.023600	10.0000	0.83965772	0.8394	-0.3736	3.7077	4.5186	5.704	4.349	3.912	3.839	3.08821678	1
	0.023600	10.0000	0.85000002	0.8497	-0.3406	3.7120	4.5077	5.622	4.281	3.857	3.786	3.09222293	1
	0.023600	10.0000	0.85743171	0.8572	-0.3167	3.7149	4.4992	5.562	4.232	3.815	3.746	3.09504032	1
	0.023600	10.0000	0.87574887	0.8754	-0.2571	3.7218	4.4766	5.413	4.109	3.711	3.645	3.10177565	1
	0.023600	10.0000	0.89237261	0.8920	-0.2027	3.7278	4.4543	5.277	3.996	3.614	3.550	3.10764313	1
	0.023600	10.0000	0.89999998	0.8996	-0.1777	3.7305	4.4436	5.214	3.943	3.568	3.507	3.11026096	1
	0.023600	10.0000	0.91678190	0.9164	-0.1213	3.7358	4.4165	5.073	3.824	3.462	3.403	3.11586380	1
	0.023600	10.0000	0.93278509	0.9323	-0.0669	3.7405	4.3883	4.937	3.707	3.356	3.300	3.12101412	1
	0.023600	10.0000	0.94813210	0.9476	-0.0147	3.7444	4.3590	4.807	3.593	3.252	3.197	3.12578607	1
	0.023600	10.0000	0.94999999	0.9495	-0.0083	3.7449	4.3553	4.791	3.579	3.239	3.184	3.12635612	1
	0.023600	10.0000	0.96561843	0.9650	0.0449	3.7479	4.3211	4.658	3.458	3.126	3.072	3.13103390	1
	0.023600	10.0000	0.97886848	0.9782	0.0935	3.7502	4.2878	4.536	3.347	3.020	2.967	3.13488245	1
	0.023600	10.0000	0.98404473	0.9834	0.1129	3.7511	4.2741	4.488	3.302	2.977	2.925	3.13635707	1
	0.023600	10.0000	0.99047220	0.9898	0.1379	3.7518	4.2550	4.425	3.243	2.920	2.868	3.13816619	1
	0.023600	10.0000	1.00000000	0.9992	0.1756	3.7527	4.2248	4.331	3.152	2.832	2.780	3.14080405	1
	0.023600	10.0000	1.00443470	1.0037	0.1937	3.7529	4.2093	4.286	3.108	2.788	2.736	3.14201403	1
	0.023600	10.0000	1.01367557	1.0128	0.2330	3.7525	4.1726	4.188	3.008	2.687	2.635	3.14449883	1
	0.023600	10.0000	1.02050829	1.0196	0.2626	3.7516	4.1424	4.114	2.931	2.608	2.555	3.14630461	2
	0.023600	10.0000	1.02256906	1.0217	0.2717	3.7511	4.1321	4.091	2.906	2.582	2.529	3.14684415	2
	0.023600	10.0000	1.03238094	1.0314	0.3149	3.7472	4.0772	3.983	2.782	2.448	2.394	3.14938140	2
	0.023600	10.0000	1.04052079	1.0395	0.3461	3.7393	4.0177	3.905	2.673	2.317	2.261	3.15144682	2
	0.023600	10.0000	1.04497540	1.0439	0.3550	3.7303	3.9748	3.882	2.615	2.236	2.176	3.15256262	2
	0.023600	10.0000	1.04823530	1.0472	0.3534	3.7189	3.9322	3.886	2.575	2.167	2.101	3.15337253	2
	0.023600	10.0000	1.04999995	1.0489	0.3522	3.7107	3.9014	3.889	2.549	2.117	2.048	3.15380883	2
	0.023600	10.0000	1.05007184	1.0490	0.3522	3.7104	3.9001	3.890	2.548	2.115	2.045	3.15382648	2
