# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02610	Y = 0.29582	[M/H] = 0.270	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.026100	10.0000	0.09656534	0.0966	-3.3329	3.3637	5.1625	13.102	10.861	10.283	9.939	1.53625214	1
	0.026100	10.0000	0.10411131	0.1041	-3.2318	3.3761	5.1437	12.850	10.636	10.061	9.722	1.60976386	1
	0.026100	10.0000	0.11313068	0.1131	-3.1202	3.3898	5.1230	12.570	10.387	9.815	9.481	1.69065619	1
	0.026100	10.0000	0.13313068	0.1331	-2.9193	3.4128	5.0848	12.068	9.936	9.368	9.044	1.84791303	1
	0.026100	10.0000	0.14732496	0.1473	-2.8058	3.4249	5.0638	11.784	9.679	9.114	8.795	1.94403458	1
	0.026100	10.0000	0.15313068	0.1531	-2.7624	3.4296	5.0558	11.676	9.581	9.017	8.700	1.98028302	1
	0.026100	10.0000	0.18626136	0.1863	-2.5625	3.4494	5.0201	11.176	9.123	8.560	8.255	2.15913391	1
	0.026100	10.0000	0.23282671	0.2328	-2.3494	3.4664	4.9720	10.644	8.630	8.064	7.774	2.35040784	1
	0.026100	10.0000	0.28282672	0.2828	-2.1638	3.4801	4.9256	10.180	8.196	7.626	7.350	2.50380325	1
	0.026100	10.0000	0.30451119	0.3045	-2.0931	3.4850	4.9068	10.003	8.032	7.460	7.188	2.55836725	1
	0.026100	10.0000	0.33282670	0.3328	-2.0079	3.4910	4.8840	9.790	7.833	7.258	6.992	2.62133694	1
	0.026100	10.0000	0.38282669	0.3828	-1.8653	3.5015	4.8445	9.433	7.501	6.916	6.662	2.71390033	1
	0.026100	10.0000	0.44999999	0.4500	-1.6700	3.5184	4.7867	8.945	7.055	6.450	6.212	2.81098008	1
	0.026100	10.0000	0.50000000	0.5000	-1.5208	3.5325	4.7399	8.572	6.716	6.093	5.866	2.86847806	1
	0.026100	10.0000	0.55000001	0.5500	-1.3546	3.5496	4.6835	8.156	6.344	5.700	5.486	2.91663504	1
	0.026100	10.0000	0.58968145	0.5896	-1.2220	3.5678	4.6539	7.825	6.065	5.402	5.204	2.94950461	1
	0.026100	10.0000	0.60000002	0.6000	-1.1891	3.5723	4.6466	7.743	5.996	5.328	5.135	2.95739889	1
	0.026100	10.0000	0.64999998	0.6499	-1.0171	3.6011	4.6244	7.313	5.642	4.963	4.806	2.99236870	1
	0.026100	10.0000	0.69999999	0.6999	-0.8468	3.6314	4.6074	6.887	5.293	4.635	4.517	3.02253795	1
	0.026100	10.0000	0.73141319	0.7313	-0.7365	3.6529	4.6024	6.611	5.079	4.470	4.370	3.03944349	1
	0.026100	10.0000	0.75000000	0.7499	-0.6727	3.6652	4.5986	6.452	4.956	4.387	4.294	3.04879928	1
	0.026100	10.0000	0.76633328	0.7662	-0.6219	3.6724	4.5859	6.325	4.850	4.306	4.216	3.05665708	1
	0.026100	10.0000	0.78905916	0.7889	-0.5515	3.6823	4.5677	6.149	4.705	4.193	4.109	3.06706548	1
	0.026100	10.0000	0.80000001	0.7998	-0.5176	3.6870	4.5587	6.064	4.636	4.138	4.056	3.07187057	1
	0.026100	10.0000	0.80454916	0.8044	-0.5033	3.6890	4.5547	6.028	4.606	4.115	4.034	3.07382965	1
	0.026100	10.0000	0.82518381	0.8250	-0.4383	3.6978	4.5358	5.866	4.474	4.008	3.932	3.08243752	1
	0.026100	10.0000	0.84358430	0.8433	-0.3803	3.7054	4.5179	5.721	4.355	3.913	3.839	3.08974957	1
	0.026100	10.0000	0.85000002	0.8497	-0.3600	3.7080	4.5113	5.670	4.314	3.879	3.806	3.09222293	1
	0.026100	10.0000	0.86132818	0.8611	-0.3238	3.7124	4.4985	5.580	4.239	3.817	3.746	3.09649777	1
	0.026100	10.0000	0.87975806	0.8795	-0.2645	3.7193	4.4761	5.431	4.116	3.713	3.645	3.10321164	1
	0.026100	10.0000	0.89648759	0.8961	-0.2104	3.7253	4.4541	5.296	4.003	3.616	3.552	3.10906124	1
	0.026100	10.0000	0.89999998	0.8997	-0.1990	3.7266	4.4493	5.267	3.980	3.596	3.532	3.11026096	1
	0.026100	10.0000	0.90338153	0.9030	-0.1879	3.7277	4.4444	5.240	3.956	3.576	3.512	3.11140728	1
	0.026100	10.0000	0.92090815	0.9205	-0.1298	3.7332	4.4168	5.095	3.833	3.466	3.405	3.11720943	1
	0.026100	10.0000	0.93699765	0.9365	-0.0761	3.7379	4.3891	4.960	3.717	3.362	3.304	3.12233996	1
	0.026100	10.0000	0.94999999	0.9495	-0.0326	3.7412	4.3651	4.852	3.622	3.275	3.218	3.12635612	1
	0.026100	10.0000	0.95290869	0.9524	-0.0229	3.7419	4.3595	4.827	3.601	3.255	3.199	3.12723923	1
	0.026100	10.0000	0.96973777	0.9692	0.0338	3.7452	4.3235	4.686	3.473	3.135	3.080	3.13224196	1
	0.026100	10.0000	0.98300862	0.9824	0.0814	3.7476	4.2913	4.567	3.364	3.032	2.978	3.13606310	1
	0.026100	10.0000	0.98819506	0.9875	0.1004	3.7485	4.2782	4.519	3.320	2.991	2.937	3.13752794	1
	0.026100	10.0000	0.99483037	0.9941	0.1258	3.7493	4.2590	4.456	3.260	2.933	2.879	3.13937926	1
	0.026100	10.0000	1.00000000	0.9993	0.1455	3.7500	4.2441	4.406	3.213	2.888	2.834	3.14080405	1
	0.026100	10.0000	1.00903726	1.0083	0.1819	3.7505	4.2136	4.315	3.124	2.800	2.747	3.14325762	1
	0.026100	10.0000	1.01857471	1.0178	0.2215	3.7502	4.1771	4.216	3.025	2.700	2.646	3.14579630	1
