# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02670	Y = 0.29683	[M/H] = 0.281	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.026700	10.0000	0.09712589	0.0971	-3.3240	3.3645	5.1593	13.080	10.841	10.263	9.917	1.54190314	1
	0.026700	10.0000	0.10411098	0.1041	-3.2316	3.3757	5.1421	12.849	10.635	10.060	9.718	1.60976076	1
	0.026700	10.0000	0.11425178	0.1143	-3.1079	3.3908	5.1190	12.540	10.358	9.787	9.452	1.70023251	1
	0.026700	10.0000	0.13425177	0.1343	-2.9113	3.4131	5.0816	12.048	9.916	9.350	9.024	1.85593081	1
	0.026700	10.0000	0.14722508	0.1472	-2.8088	3.4239	5.0625	11.792	9.684	9.120	8.799	1.94339645	1
	0.026700	10.0000	0.15425177	0.1543	-2.7570	3.4294	5.0529	11.663	9.566	9.004	8.685	1.98709810	1
	0.026700	10.0000	0.18850355	0.1885	-2.5523	3.4497	5.0163	11.151	9.098	8.535	8.230	2.16975403	1
	0.026700	10.0000	0.23562944	0.2356	-2.3397	3.4665	4.9680	10.619	8.605	8.040	7.749	2.36021805	1
	0.026700	10.0000	0.28562945	0.2856	-2.1564	3.4800	4.9221	10.161	8.176	7.608	7.331	2.51120305	1
	0.026700	10.0000	0.30568621	0.3057	-2.0914	3.4845	4.9047	9.999	8.025	7.454	7.182	2.56115723	1
	0.026700	10.0000	0.33562943	0.3356	-2.0017	3.4908	4.8806	9.774	7.816	7.242	6.975	2.62710738	1
	0.026700	10.0000	0.38562945	0.3856	-1.8594	3.5015	4.8416	9.419	7.485	6.901	6.646	2.71851206	1
	0.026700	10.0000	0.44999999	0.4500	-1.6723	3.5177	4.7863	8.951	7.058	6.454	6.215	2.81098008	1
	0.026700	10.0000	0.50000000	0.5000	-1.5233	3.5319	4.7398	8.578	6.720	6.098	5.870	2.86847806	1
	0.026700	10.0000	0.55000001	0.5500	-1.3576	3.5489	4.6834	8.164	6.348	5.704	5.490	2.91663504	1
	0.026700	10.0000	0.58947134	0.5894	-1.2259	3.5669	4.6540	7.835	6.072	5.408	5.210	2.94934130	1
	0.026700	10.0000	0.60000002	0.6000	-1.1924	3.5715	4.6465	7.751	6.001	5.333	5.139	2.95739889	1
	0.026700	10.0000	0.64999998	0.6499	-1.0208	3.6002	4.6244	7.322	5.648	4.968	4.811	2.99236870	1
	0.026700	10.0000	0.69999999	0.6999	-0.8506	3.6304	4.6073	6.897	5.299	4.640	4.521	3.02253795	1
	0.026700	10.0000	0.73282397	0.7327	-0.7353	3.6530	4.6024	6.608	5.076	4.468	4.368	3.04016972	1
	0.026700	10.0000	0.75000000	0.7499	-0.6763	3.6645	4.5992	6.461	4.962	4.391	4.298	3.04879928	1
	0.026700	10.0000	0.76709372	0.7669	-0.6233	3.6719	4.5858	6.328	4.852	4.306	4.216	3.05701518	1
	0.026700	10.0000	0.78987181	0.7897	-0.5529	3.6818	4.5675	6.152	4.707	4.194	4.109	3.06742668	1
