# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00140	Y = 0.25097	[M/H] = -1.043	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.001400	10.0000	0.09000000	0.0900	-3.2336	3.4466	5.3644	12.854	10.754	10.413	10.273	1.46765435	1
	0.001400	10.0000	0.09853865	0.0985	-3.0250	3.4762	5.3133	12.332	10.331	9.897	9.739	1.55600977	1
	0.001400	10.0000	0.10000000	0.1000	-2.9911	3.4810	5.3050	12.248	10.262	9.816	9.655	1.57040203	1
	0.001400	10.0000	0.12000000	0.1200	-2.7093	3.5142	5.2351	11.543	9.668	9.159	8.976	1.74782515	1
	0.001400	10.0000	0.14000000	0.1400	-2.5256	3.5316	5.1881	11.084	9.264	8.735	8.545	1.89584959	1
	0.001400	10.0000	0.16000000	0.1600	-2.3857	3.5427	5.1504	10.734	8.947	8.410	8.217	2.02115250	1
	0.001400	10.0000	0.20000000	0.2000	-2.1669	3.5572	5.0869	10.187	8.445	7.898	7.701	2.22178221	1
	0.001400	10.0000	0.25000000	0.2500	-1.9614	3.5688	5.0243	9.673	7.967	7.413	7.213	2.40809011	1
	0.001400	10.0000	0.30000001	0.3000	-1.8021	3.5774	4.9790	9.275	7.593	7.036	6.836	2.54750419	1
	0.001400	10.0000	0.34999999	0.3500	-1.6710	3.5847	4.9438	8.948	7.286	6.725	6.528	2.65552020	1
	0.001400	10.0000	0.40000001	0.4000	-1.5197	3.5958	4.8949	8.569	6.939	6.372	6.181	2.74133730	1
	0.001400	10.0000	0.43710053	0.4371	-1.3877	3.6083	4.8515	8.239	6.641	6.067	5.890	2.79432678	1
	0.001400	10.0000	0.44999999	0.4500	-1.3443	3.6124	4.8373	8.131	6.543	5.966	5.795	2.81098008	1
	0.001400	10.0000	0.50000000	0.5000	-1.1456	3.6389	4.7900	7.634	6.114	5.530	5.398	2.86847806	1
	0.001400	10.0000	0.55000001	0.5499	-0.9285	3.6709	4.7423	7.091	5.665	5.129	5.028	2.91663504	1
	0.001400	10.0000	0.60000002	0.5999	-0.7294	3.6997	4.6963	6.594	5.269	4.813	4.728	2.95739889	1
	0.001400	10.0000	0.61447591	0.6143	-0.6708	3.7089	4.6847	6.447	5.157	4.726	4.646	2.96806431	1
	0.001400	10.0000	0.63639057	0.6362	-0.5825	3.7226	4.6663	6.226	4.991	4.593	4.520	2.98336220	1
	0.001400	10.0000	0.64999998	0.6498	-0.5278	3.7309	4.6542	6.089	4.888	4.510	4.441	2.99236870	1
	0.001400	10.0000	0.65957987	0.6594	-0.4894	3.7363	4.6436	5.994	4.814	4.448	4.381	2.99849248	1
	0.001400	10.0000	0.67618436	0.6760	-0.4227	3.7453	4.6237	5.827	4.686	4.339	4.276	3.00870752	1
	0.001400	10.0000	0.69160879	0.6914	-0.3603	3.7534	4.6035	5.671	4.566	4.235	4.176	3.01777029	1
	0.001400	10.0000	0.69999999	0.6997	-0.3260	3.7577	4.5917	5.585	4.500	4.177	4.121	3.02253795	1
	0.001400	10.0000	0.70538861	0.7051	-0.3038	3.7604	4.5835	5.529	4.457	4.139	4.084	3.02554178	1
	0.001400	10.0000	0.71625835	0.7160	-0.2583	3.7657	4.5659	5.416	4.368	4.060	4.008	3.03146720	1
	0.001400	10.0000	0.72664899	0.7263	-0.2142	3.7706	4.5476	5.305	4.281	3.982	3.932	3.03697085	1
	0.001400	10.0000	0.73646486	0.7361	-0.1717	3.7750	4.5288	5.199	4.198	3.907	3.860	3.04203153	1
	0.001400	10.0000	0.74580675	0.7454	-0.1305	3.7791	4.5094	5.096	4.116	3.833	3.788	3.04672813	1
	0.001400	10.0000	0.75000000	0.7496	-0.1118	3.7809	4.5002	5.049	4.078	3.798	3.754	3.04879928	1
	0.001400	10.0000	0.75897580	0.7585	-0.0710	3.7841	4.4776	4.948	3.993	3.716	3.676	3.05315804	1
	0.001400	10.0000	0.76865339	0.7682	-0.0256	3.7875	4.4511	4.834	3.897	3.624	3.587	3.05774713	1
	0.001400	10.0000	0.77776819	0.7773	0.0187	3.7905	4.4240	4.723	3.802	3.532	3.499	3.06196785	1
	0.001400	10.0000	0.78637499	0.7858	0.0624	3.7933	4.3963	4.614	3.708	3.441	3.410	3.06586647	1
	0.001400	10.0000	0.79410213	0.7935	0.1034	3.7958	4.3692	4.512	3.617	3.355	3.325	3.06929660	1
	0.001400	10.0000	0.80000001	0.7994	0.1360	3.7975	4.3467	4.430	3.545	3.285	3.256	3.07187057	1
	0.001400	10.0000	0.80353498	0.8029	0.1560	3.7986	4.3330	4.380	3.500	3.242	3.214	3.07339478	1
	0.001400	10.0000	0.81403953	0.8133	0.2175	3.8014	4.2883	4.226	3.360	3.108	3.081	3.07784414	1
	0.001400	10.0000	0.82328820	0.8225	0.2750	3.8033	4.2432	4.082	3.226	2.977	2.951	3.08166504	1
	0.001400	10.0000	0.83085346	0.8300	0.3256	3.8043	4.2006	3.956	3.104	2.858	2.832	3.08472586	1
	0.001400	10.0000	0.83287245	0.8319	0.3396	3.8045	4.1883	3.921	3.070	2.824	2.798	3.08553314	1
	0.001400	10.0000	0.83910549	0.8381	0.3868	3.8040	4.1426	3.803	2.950	2.704	2.677	3.08800006	1
	0.001400	10.0000	0.84603381	0.8449	0.4449	3.8018	4.0791	3.658	2.793	2.543	2.516	3.09069848	1
	0.001400	10.0000	0.84959328	0.8484	0.4779	3.7996	4.0391	3.575	2.700	2.445	2.417	3.09206724	2
	0.001400	10.0000	0.85000002	0.8488	0.4821	3.7992	4.0334	3.565	2.687	2.432	2.404	3.09222293	2
	0.001400	10.0000	0.85148829	0.8503	0.4973	3.7976	4.0128	3.527	2.641	2.384	2.355	3.09279108	2
	0.001400	10.0000	0.85519552	0.8539	0.5385	3.7917	3.9499	3.424	2.509	2.242	2.210	3.09419799	2
	0.001400	10.0000	0.85785753	0.8565	0.5708	3.7846	3.8904	3.343	2.393	2.116	2.078	3.09520030	2
	0.001400	10.0000	0.85984153	0.8585	0.5952	3.7765	3.8344	3.282	2.293	2.003	1.958	3.09594321	2
	0.001400	10.0000	0.86168665	0.8603	0.6164	3.7658	3.7715	3.229	2.190	1.878	1.828	3.09663105	2
	0.001400	10.0000	0.86299956	0.8615	0.6330	3.7560	3.7162	3.187	2.104	1.771	1.718	3.09711885	2
	0.001400	10.0000	0.86419833	0.8627	0.6595	3.7467	3.6530	3.121	1.998	1.645	1.588	3.09756255	2
	0.001400	10.0000	0.86513048	0.8636	0.6942	3.7405	3.5941	3.034	1.885	1.518	1.458	3.09790683	2
	0.001400	10.0000	0.86602509	0.8644	0.7390	3.7357	3.5306	2.923	1.753	1.375	1.313	3.09823656	3
	0.001400	10.0000	0.86670291	0.8651	0.7812	3.7330	3.4778	2.817	1.636	1.251	1.188	3.09848595	3
	0.001400	10.0000	0.86736351	0.8657	0.8265	3.7306	3.4232	2.704	1.513	1.122	1.057	3.09872866	3
	0.001400	10.0000	0.86798716	0.8663	0.8733	3.7286	3.3688	2.587	1.388	0.991	0.926	3.09895730	3
	0.001400	10.0000	0.86856836	0.8668	0.9206	3.7269	3.3147	2.468	1.262	0.861	0.795	3.09917021	3
	0.001400	10.0000	0.86910999	0.8673	0.9683	3.7252	3.2608	2.349	1.137	0.730	0.665	3.09936810	3
	0.001400	10.0000	0.86953068	0.8676	1.0082	3.7240	3.2161	2.250	1.032	0.622	0.556	3.09952188	3
	0.001400	10.0000	0.86999977	0.8680	1.0557	3.7224	3.1626	2.131	0.907	0.493	0.427	3.09969306	3
