# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00410	Y = 0.25618	[M/H] = -0.572	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.004100	10.0000	0.09000000	0.0900	-3.3099	3.4121	5.3025	13.045	10.856	10.449	10.257	1.46765435	1
	0.004100	10.0000	0.09340623	0.0934	-3.2358	3.4225	5.2861	12.859	10.705	10.278	10.074	1.50381327	1
	0.004100	10.0000	0.10000000	0.1000	-3.0997	3.4415	5.2559	12.519	10.422	9.962	9.743	1.57040203	1
	0.004100	10.0000	0.12000000	0.1200	-2.8285	3.4744	5.1954	11.841	9.844	9.339	9.108	1.74782515	1
	0.004100	10.0000	0.14000000	0.1400	-2.6428	3.4937	5.1537	11.377	9.438	8.917	8.685	1.89584959	1
	0.004100	10.0000	0.16000000	0.1600	-2.4994	3.5068	5.1208	11.018	9.119	8.588	8.359	2.02115250	1
	0.004100	10.0000	0.19088209	0.1909	-2.3232	3.5208	5.0772	10.578	8.721	8.181	7.955	2.18084526	1
	0.004100	10.0000	0.20000000	0.2000	-2.2765	3.5245	5.0656	10.461	8.615	8.073	7.849	2.22178221	1
	0.004100	10.0000	0.25000000	0.2500	-2.0670	3.5379	5.0067	9.938	8.129	7.579	7.360	2.40809011	1
	0.004100	10.0000	0.30000001	0.3000	-1.9047	3.5472	4.9605	9.532	7.749	7.193	6.977	2.54750419	1
	0.004100	10.0000	0.34999999	0.3500	-1.7640	3.5552	4.9188	9.180	7.421	6.858	6.645	2.65552020	1
	0.004100	10.0000	0.39061514	0.3906	-1.6367	3.5649	4.8778	8.862	7.132	6.561	6.352	2.72658396	1
	0.004100	10.0000	0.40000001	0.4000	-1.6091	3.5670	4.8690	8.793	7.070	6.497	6.288	2.74133730	1
	0.004100	10.0000	0.44999999	0.4500	-1.4392	3.5819	4.8099	8.368	6.689	6.103	5.903	2.81098008	1
	0.004100	10.0000	0.50000000	0.5000	-1.2534	3.6029	4.7540	7.903	6.281	5.675	5.499	2.86847806	1
	0.004100	10.0000	0.51184958	0.5118	-1.2018	3.6102	4.7419	7.775	6.170	5.556	5.393	2.88066721	1
	0.004100	10.0000	0.55000001	0.5499	-1.0445	3.6326	4.7051	7.381	5.831	5.205	5.076	2.91663504	1
	0.004100	10.0000	0.55574250	0.5557	-1.0212	3.6364	4.7015	7.323	5.782	5.158	5.034	2.92165685	1
	0.004100	10.0000	0.60000002	0.5999	-0.8480	3.6646	4.6744	6.890	5.430	4.854	4.760	2.95739889	1
	0.004100	10.0000	0.63263595	0.6325	-0.7198	3.6862	4.6556	6.570	5.181	4.667	4.585	2.98081136	1
	0.004100	10.0000	0.64999998	0.6499	-0.6537	3.6973	4.6457	6.404	5.055	4.576	4.499	2.99236870	1
	0.004100	10.0000	0.65987623	0.6597	-0.6162	3.7032	4.6384	6.310	4.982	4.522	4.447	2.99867916	1
	0.004100	10.0000	0.67407793	0.6739	-0.5624	3.7116	4.6273	6.176	4.880	4.442	4.371	3.00743866	1
	0.004100	10.0000	0.68732852	0.6871	-0.5124	3.7192	4.6163	6.051	4.785	4.367	4.301	3.01529503	1
	0.004100	10.0000	0.69958258	0.6994	-0.4662	3.7261	4.6054	5.935	4.696	4.298	4.233	3.02230358	1
	0.004100	10.0000	0.69999999	0.6998	-0.4646	3.7264	4.6050	5.931	4.693	4.295	4.231	3.02253795	1
	0.004100	10.0000	0.70843238	0.7082	-0.4325	3.7310	4.5967	5.851	4.632	4.246	4.183	3.02721882	1
	0.004100	10.0000	0.72129750	0.7211	-0.3833	3.7380	4.5831	5.728	4.538	4.169	4.110	3.03415561	1
	0.004100	10.0000	0.73371887	0.7335	-0.3355	3.7445	4.5689	5.609	4.446	4.093	4.036	3.04062915	1
	0.004100	10.0000	0.74512810	0.7448	-0.2912	3.7504	4.5547	5.498	4.360	4.020	3.966	3.04639077	1
