# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02170	Y = 0.28762	[M/H] = 0.181	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.021700	10.0000	0.09201198	0.0920	-3.4048	3.3573	5.1880	13.282	11.023	10.442	10.120	1.48916566	1
	0.021700	10.0000	0.10402396	0.1040	-3.2201	3.3817	5.1540	12.820	10.618	10.040	9.722	1.60894477	1
	0.021700	10.0000	0.12402395	0.1240	-2.9842	3.4106	5.1101	12.231	10.095	9.520	9.208	1.77973151	1
	0.021700	10.0000	0.14402395	0.1440	-2.8063	3.4309	5.0782	11.786	9.697	9.125	8.818	1.92267382	1
	0.021700	10.0000	0.16804790	0.1680	-2.6448	3.4472	5.0489	11.382	9.329	8.758	8.458	2.06634307	1
	0.021700	10.0000	0.21005988	0.2101	-2.4280	3.4654	5.0020	10.840	8.831	8.257	7.970	2.26414609	1
	0.021700	10.0000	0.26005989	0.2601	-2.2239	3.4809	4.9525	10.330	8.355	7.780	7.505	2.43933630	1
	0.021700	10.0000	0.31005991	0.3101	-2.0579	3.4925	4.9095	9.915	7.970	7.389	7.124	2.57140303	1
	0.021700	10.0000	0.36005989	0.3601	-1.9128	3.5019	4.8668	9.552	7.629	7.041	6.786	2.67431831	1
	0.021700	10.0000	0.44999999	0.4500	-1.6517	3.5236	4.7893	8.899	7.030	6.420	6.185	2.81098008	1
	0.021700	10.0000	0.50000000	0.5000	-1.5002	3.5378	4.7405	8.520	6.686	6.060	5.835	2.86847806	1
	0.021700	10.0000	0.55000001	0.5500	-1.3304	3.5559	4.6841	8.096	6.309	5.664	5.453	2.91663504	1
	0.021700	10.0000	0.59224659	0.5922	-1.1870	3.5758	4.6528	7.737	6.008	5.344	5.152	2.95149064	1
	0.021700	10.0000	0.60000002	0.6000	-1.1618	3.5793	4.6473	7.675	5.954	5.287	5.099	2.95739889	1
	0.021700	10.0000	0.64999998	0.6499	-0.9877	3.6086	4.6252	7.239	5.593	4.919	4.770	2.99236870	1
	0.021700	10.0000	0.69999999	0.6999	-0.8157	3.6394	4.6084	6.809	5.242	4.595	4.486	3.02253795	1
	0.021700	10.0000	0.72265297	0.7225	-0.7367	3.6543	4.6027	6.612	5.087	4.479	4.381	3.03487253	1
	0.021700	10.0000	0.75000000	0.7499	-0.6431	3.6716	4.5945	6.378	4.904	4.353	4.264	3.04879928	1
	0.021700	10.0000	0.76015776	0.7600	-0.6109	3.6762	4.5867	6.297	4.838	4.303	4.216	3.05372453	1
	0.021700	10.0000	0.78245974	0.7823	-0.5402	3.6863	4.5689	6.120	4.693	4.190	4.109	3.06410336	1
	0.021700	10.0000	0.80000001	0.7998	-0.4848	3.6941	4.5544	5.982	4.581	4.101	4.024	3.07187057	1
	0.021700	10.0000	0.81828409	0.8181	-0.4262	3.7021	4.5372	5.835	4.462	4.006	3.932	3.07960868	1
	0.021700	10.0000	0.83637363	0.8361	-0.3681	3.7097	4.5192	5.690	4.344	3.911	3.840	3.08692336	1
	0.021700	10.0000	0.85000002	0.8497	-0.3243	3.7153	4.5047	5.581	4.254	3.837	3.768	3.09222293	1
	0.021700	10.0000	0.85415334	0.8539	-0.3108	3.7169	4.4998	5.547	4.227	3.814	3.746	3.09380364	1
	0.021700	10.0000	0.87237602	0.8721	-0.2511	3.7239	4.4770	5.398	4.103	3.709	3.645	3.10055733	1
	0.021700	10.0000	0.88891101	0.8886	-0.1964	3.7299	4.4545	5.261	3.989	3.612	3.550	3.10644007	1
	0.021700	10.0000	0.89999998	0.8996	-0.1595	3.7337	4.4383	5.169	3.913	3.544	3.485	3.11026096	1
	0.021700	10.0000	0.91331327	0.9129	-0.1142	3.7379	4.4164	5.056	3.817	3.459	3.402	3.11472321	1
	0.021700	10.0000	0.92924005	0.9288	-0.0594	3.7426	4.3877	4.918	3.699	3.352	3.297	3.11988902	1
	0.021700	10.0000	0.94452643	0.9440	-0.0064	3.7466	4.3578	4.786	3.584	3.247	3.193	3.12467933	1
	0.021700	10.0000	0.94999999	0.9495	0.0123	3.7478	4.3462	4.739	3.542	3.208	3.154	3.12635612	1
	0.021700	10.0000	0.96212906	0.9615	0.0541	3.7501	4.3192	4.635	3.447	3.118	3.066	3.13000226	1
	0.021700	10.0000	0.97536367	0.9747	0.1034	3.7524	4.2849	4.512	3.333	3.011	2.959	3.13387489	1
	0.021700	10.0000	0.98053211	0.9799	0.1232	3.7532	4.2708	4.462	3.288	2.967	2.915	3.13535810	1
	0.021700	10.0000	0.98678315	0.9861	0.1479	3.7539	4.2517	4.400	3.229	2.910	2.859	3.13713074	1
	0.021700	10.0000	0.99753481	0.9968	0.1912	3.7547	4.2163	4.292	3.124	2.807	2.756	3.14012647	1
	0.021700	10.0000	1.00000000	0.9992	0.2013	3.7548	4.2077	4.267	3.100	2.783	2.732	3.14080405	1
	0.021700	10.0000	1.00054038	0.9997	0.2035	3.7549	4.2058	4.261	3.094	2.777	2.727	3.14095211	1
	0.021700	10.0000	1.00953710	1.0087	0.2424	3.7544	4.1688	4.164	2.995	2.677	2.626	3.14339209	1
	0.021700	10.0000	1.01618230	1.0153	0.2718	3.7534	4.1383	4.091	2.918	2.597	2.546	3.14516425	2
	0.021700	10.0000	1.01817894	1.0173	0.2807	3.7529	4.1282	4.068	2.893	2.572	2.520	3.14569187	2
	0.021700	10.0000	1.02768910	1.0267	0.3232	3.7487	4.0732	3.962	2.770	2.438	2.385	3.14817476	2
