# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02600	Y = 0.29565	[M/H] = 0.268	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.026000	10.0000	0.09647066	0.0965	-3.3344	3.3636	5.1631	13.106	10.864	10.286	9.943	1.53529465	1
	0.026000	10.0000	0.10412073	0.1041	-3.2317	3.3762	5.1440	12.849	10.636	10.061	9.722	1.60985219	1
	0.026000	10.0000	0.11294133	0.1129	-3.1223	3.3896	5.1237	12.576	10.392	9.820	9.486	1.68902886	1
	0.026000	10.0000	0.13294134	0.1329	-2.9206	3.4128	5.0854	12.072	9.939	9.372	9.048	1.84655118	1
	0.026000	10.0000	0.14737506	0.1474	-2.8050	3.4251	5.0640	11.782	9.677	9.112	8.793	1.94435453	1
	0.026000	10.0000	0.15294133	0.1529	-2.7634	3.4296	5.0563	11.678	9.583	9.019	8.702	1.97912621	1
	0.026000	10.0000	0.18588266	0.1859	-2.5642	3.4493	5.0208	11.180	9.127	8.564	8.260	2.15732408	1
	0.026000	10.0000	0.23235333	0.2323	-2.3510	3.4664	4.9727	10.648	8.634	8.068	7.778	2.34873486	1
	0.026000	10.0000	0.28235334	0.2823	-2.1651	3.4801	4.9262	10.183	8.199	7.630	7.353	2.50254250	1
	0.026000	10.0000	0.30434051	0.3043	-2.0933	3.4851	4.9071	10.003	8.032	7.461	7.188	2.55796075	1
	0.026000	10.0000	0.33235332	0.3323	-2.0090	3.4910	4.8846	9.792	7.836	7.261	6.995	2.62035465	1
	0.026000	10.0000	0.38235331	0.3823	-1.8663	3.5016	4.8450	9.436	7.503	6.919	6.664	2.71311593	1
	0.026000	10.0000	0.44999999	0.4500	-1.6697	3.5185	4.7867	8.944	7.054	6.450	6.211	2.81098008	1
	0.026000	10.0000	0.50000000	0.5000	-1.5203	3.5326	4.7399	8.571	6.716	6.093	5.866	2.86847806	1
	0.026000	10.0000	0.55000001	0.5500	-1.3541	3.5498	4.6835	8.155	6.343	5.699	5.485	2.91663504	1
	0.026000	10.0000	0.58971876	0.5897	-1.2213	3.5680	4.6539	7.823	6.064	5.401	5.203	2.94953370	1
	0.026000	10.0000	0.60000002	0.6000	-1.1885	3.5725	4.6466	7.741	5.995	5.327	5.134	2.95739889	1
	0.026000	10.0000	0.64999998	0.6499	-1.0165	3.6013	4.6245	7.311	5.641	4.962	4.806	2.99236870	1
	0.026000	10.0000	0.69999999	0.6999	-0.8461	3.6316	4.6074	6.885	5.292	4.635	4.516	3.02253795	1
	0.026000	10.0000	0.73118395	0.7311	-0.7367	3.6529	4.6024	6.612	5.079	4.471	4.371	3.03932524	1
	0.026000	10.0000	0.75000000	0.7499	-0.6721	3.6654	4.5986	6.450	4.955	4.386	4.293	3.04879928	1
	0.026000	10.0000	0.76620483	0.7661	-0.6217	3.6725	4.5859	6.324	4.850	4.306	4.216	3.05659652	1
	0.026000	10.0000	0.78892195	0.7888	-0.5512	3.6824	4.5677	6.148	4.705	4.193	4.109	3.06700420	1
	0.026000	10.0000	0.80000001	0.7998	-0.5170	3.6872	4.5586	6.062	4.635	4.137	4.055	3.07187057	1
	0.026000	10.0000	0.80441326	0.8042	-0.5031	3.6891	4.5548	6.028	4.606	4.114	4.034	3.07377148	1
