# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00170	Y = 0.25153	[M/H] = -0.959	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.001700	10.0000	0.09000000	0.0900	-3.2456	3.4409	5.3533	12.884	10.769	10.421	10.268	1.46765435	1
	0.001700	10.0000	0.09825537	0.0983	-3.0497	3.4685	5.3059	12.394	10.368	9.939	9.770	1.55319667	1
	0.001700	10.0000	0.10000000	0.1000	-3.0104	3.4740	5.2964	12.296	10.288	9.845	9.674	1.57040203	1
	0.001700	10.0000	0.12000000	0.1200	-2.7296	3.5074	5.2285	11.594	9.696	9.192	9.002	1.74782515	1
	0.001700	10.0000	0.14000000	0.1400	-2.5445	3.5255	5.1828	11.131	9.291	8.766	8.570	1.89584959	1
	0.001700	10.0000	0.16000000	0.1600	-2.4039	3.5370	5.1459	10.780	8.975	8.440	8.242	2.02115250	1
	0.001700	10.0000	0.20000000	0.2000	-2.1854	3.5518	5.0837	10.233	8.473	7.928	7.728	2.22178221	1
	0.001700	10.0000	0.25000000	0.2500	-1.9797	3.5635	5.0215	9.719	7.994	7.442	7.241	2.40809011	1
	0.001700	10.0000	0.30000001	0.3000	-1.8197	3.5723	4.9760	9.319	7.621	7.063	6.862	2.54750419	1
	0.001700	10.0000	0.34999999	0.3500	-1.6869	3.5796	4.9393	8.987	7.310	6.748	6.548	2.65552020	1
	0.001700	10.0000	0.40000001	0.4000	-1.5344	3.5908	4.8896	8.606	6.961	6.392	6.197	2.74133730	1
	0.001700	10.0000	0.44059309	0.4406	-1.3905	3.6042	4.8413	8.246	6.636	6.059	5.878	2.79891825	1
	0.001700	10.0000	0.44999999	0.4500	-1.3590	3.6072	4.8308	8.167	6.565	5.985	5.809	2.81098008	1
	0.001700	10.0000	0.50000000	0.5000	-1.1617	3.6327	4.7812	7.674	6.136	5.544	5.405	2.86847806	1
	0.001700	10.0000	0.55000001	0.5499	-0.9438	3.6654	4.7358	7.129	5.684	5.132	5.029	2.91663504	1
	0.001700	10.0000	0.60000002	0.5999	-0.7447	3.6950	4.6929	6.632	5.288	4.816	4.731	2.95739889	1
	0.001700	10.0000	0.61622155	0.6161	-0.6792	3.7054	4.6805	6.468	5.163	4.720	4.640	2.96931934	1
	0.001700	10.0000	0.64077085	0.6406	-0.5809	3.7208	4.6609	6.222	4.978	4.574	4.502	2.98630142	1
	0.001700	10.0000	0.64999998	0.6498	-0.5441	3.7266	4.6531	6.130	4.909	4.519	4.449	2.99236870	1
	0.001700	10.0000	0.66338181	0.6632	-0.4910	3.7341	4.6389	5.997	4.807	4.435	4.368	3.00087500	1
	0.001700	10.0000	0.68002683	0.6798	-0.4246	3.7432	4.6197	5.832	4.679	4.328	4.265	3.01100254	1
	0.001700	10.0000	0.69549400	0.6953	-0.3627	3.7513	4.6002	5.677	4.560	4.225	4.166	3.01999164	1
	0.001700	10.0000	0.69999999	0.6997	-0.3445	3.7537	4.5941	5.631	4.526	4.195	4.137	3.02253795	1
	0.001700	10.0000	0.70922154	0.7090	-0.3067	3.7583	4.5807	5.537	4.453	4.131	4.075	3.02765131	1
	0.001700	10.0000	0.72012889	0.7198	-0.2615	3.7637	4.5636	5.424	4.364	4.053	4.000	3.03353524	1
	0.001700	10.0000	0.73055488	0.7302	-0.2177	3.7687	4.5460	5.314	4.278	3.976	3.926	3.03900027	1
	0.001700	10.0000	0.74040365	0.7401	-0.1756	3.7732	4.5278	5.209	4.195	3.902	3.854	3.04402566	1
	0.001700	10.0000	0.74977648	0.7494	-0.1347	3.7774	4.5089	5.107	4.114	3.828	3.783	3.04868937	1
	0.001700	10.0000	0.75000000	0.7496	-0.1337	3.7775	4.5085	5.104	4.112	3.826	3.781	3.04879928	1
	0.001700	10.0000	0.75268859	0.7523	-0.1220	3.7785	4.5022	5.075	4.088	3.804	3.759	3.05011535	1
	0.001700	10.0000	0.76301533	0.7626	-0.0758	3.7822	4.4767	4.959	3.992	3.713	3.671	3.05508733	1
	0.001700	10.0000	0.77272612	0.7723	-0.0310	3.7855	4.4506	4.847	3.897	3.622	3.583	3.05964494	1
	0.001700	10.0000	0.78187209	0.7814	0.0128	3.7885	4.4239	4.738	3.803	3.532	3.496	3.06383729	1
	0.001700	10.0000	0.79050821	0.7900	0.0558	3.7912	4.3966	4.631	3.710	3.442	3.409	3.06770945	1
	0.001700	10.0000	0.79826164	0.7977	0.0961	3.7935	4.3699	4.530	3.621	3.357	3.325	3.07111597	1
	0.001700	10.0000	0.80000001	0.7994	0.1052	3.7941	4.3638	4.507	3.601	3.337	3.306	3.07187057	1
	0.001700	10.0000	0.80008745	0.7995	0.1056	3.7941	4.3635	4.506	3.600	3.336	3.305	3.07190847	1
	0.001700	10.0000	0.80766129	0.8070	0.1474	3.7963	4.3345	4.401	3.507	3.246	3.217	3.07515669	1
	0.001700	10.0000	0.81818491	0.8175	0.2075	3.7989	4.2906	4.251	3.370	3.114	3.086	3.07956767	1
	0.001700	10.0000	0.82745010	0.8266	0.2634	3.8006	4.2464	4.111	3.238	2.986	2.959	3.08335614	1
	0.001700	10.0000	0.83502871	0.8341	0.3123	3.8016	4.2052	3.989	3.121	2.870	2.843	3.08639073	1
	0.001700	10.0000	0.83705121	0.8361	0.3258	3.8017	4.1935	3.955	3.088	2.838	2.811	3.08719110	1
	0.001700	10.0000	0.84351927	0.8425	0.3732	3.8013	4.1475	3.837	2.967	2.717	2.689	3.08972430	1
	0.001700	10.0000	0.85000002	0.8489	0.4250	3.7994	4.0913	3.707	2.828	2.574	2.546	3.09222293	1
	0.001700	10.0000	0.85098463	0.8499	0.4330	3.7991	4.0826	3.687	2.806	2.552	2.524	3.09259915	1
	0.001700	10.0000	0.85435158	0.8532	0.4628	3.7972	4.0472	3.613	2.722	2.466	2.436	3.09387875	2
	0.001700	10.0000	0.85634929	0.8552	0.4823	3.7952	4.0207	3.564	2.664	2.404	2.373	3.09463310	2
	0.001700	10.0000	0.86025751	0.8590	0.5232	3.7895	3.9588	3.462	2.534	2.264	2.230	3.09609866	2
	0.001700	10.0000	0.86306047	0.8617	0.5546	3.7827	3.9015	3.383	2.422	2.143	2.103	3.09714127	2
	0.001700	10.0000	0.86514771	0.8638	0.5780	3.7749	3.8481	3.325	2.326	2.034	1.989	3.09791327	2
