# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02990	Y = 0.30185	[M/H] = 0.335	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.029900	10.0000	0.09991762	0.0999	-3.2799	3.3684	5.1431	12.970	10.741	10.166	9.809	1.56959605	1
	0.029900	10.0000	0.10500929	0.1050	-3.2161	3.3759	5.1309	12.810	10.597	10.025	9.671	1.61814284	1
	0.029900	10.0000	0.11983524	0.1198	-3.0466	3.3958	5.0983	12.386	10.216	9.649	9.307	1.74649477	1
	0.029900	10.0000	0.13983524	0.1398	-2.8715	3.4145	5.0649	11.949	9.818	9.257	8.924	1.89473212	1
	0.029900	10.0000	0.14943835	0.1494	-2.8013	3.4215	5.0517	11.773	9.657	9.098	8.769	1.95741951	1
	0.029900	10.0000	0.15983522	0.1598	-2.7302	3.4286	5.0383	11.595	9.495	8.937	8.613	2.02019715	1
	0.029900	10.0000	0.19967048	0.1997	-2.5018	3.4510	4.9962	11.025	8.971	8.414	8.107	2.22034478	1
	0.029900	10.0000	0.24958809	0.2496	-2.2915	3.4671	4.9471	10.499	8.481	7.921	7.629	2.40677142	1
	0.029900	10.0000	0.29958808	0.2996	-2.1196	3.4795	4.9041	10.069	8.078	7.514	7.235	2.54649997	1
	0.029900	10.0000	0.31427062	0.3143	-2.0736	3.4827	4.8916	9.954	7.971	7.405	7.130	2.58106446	1
	0.029900	10.0000	0.34958810	0.3496	-1.9703	3.4898	4.8630	9.696	7.731	7.160	6.892	2.65473199	1
	0.029900	10.0000	0.39958808	0.3996	-1.8303	3.5013	4.8270	9.346	7.407	6.824	6.570	2.74070168	1
	0.029900	10.0000	0.44999999	0.4500	-1.6835	3.5145	4.7847	8.979	7.072	6.473	6.232	2.81098008	1
	0.029900	10.0000	0.47602358	0.4760	-1.6047	3.5220	4.7605	8.782	6.895	6.285	6.050	2.84220147	1
	0.029900	10.0000	0.50000000	0.5000	-1.5359	3.5286	4.7394	8.610	6.739	6.119	5.890	2.86847806	1
	0.029900	10.0000	0.55000001	0.5500	-1.3725	3.5451	4.6830	8.201	6.371	5.728	5.512	2.91663504	1
	0.029900	10.0000	0.58862209	0.5886	-1.2449	3.5624	4.6541	7.882	6.100	5.437	5.236	2.94867992	1
	0.029900	10.0000	0.60000002	0.6000	-1.2091	3.5672	4.6460	7.793	6.026	5.357	5.161	2.95739889	1
	0.029900	10.0000	0.64999998	0.6499	-1.0388	3.5956	4.6239	7.367	5.677	4.995	4.833	2.99236870	1
	0.029900	10.0000	0.69999999	0.6999	-0.8697	3.6255	4.6067	6.944	5.331	4.669	4.543	3.02253795	1
	0.029900	10.0000	0.74154651	0.7414	-0.7233	3.6548	4.6027	6.578	5.049	4.449	4.350	3.04460049	1
	0.029900	10.0000	0.75000000	0.7499	-0.6942	3.6606	4.6016	6.506	4.993	4.411	4.316	3.04879928	1
	0.029900	10.0000	0.77088130	0.7707	-0.6303	3.6695	4.5852	6.346	4.860	4.308	4.216	3.05878758	1
