# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02830	Y = 0.29941	[M/H] = 0.308	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.028300	10.0000	0.09856123	0.0986	-3.3014	3.3665	5.1510	13.023	10.790	10.213	9.861	1.55623376	1
	0.028300	10.0000	0.10443147	0.1044	-3.2259	3.3755	5.1368	12.835	10.620	10.047	9.699	1.61276007	1
	0.028300	10.0000	0.11712246	0.1171	-3.0764	3.3934	5.1085	12.461	10.285	9.716	9.377	1.72430861	1
	0.028300	10.0000	0.13712247	0.1371	-2.8908	3.4138	5.0731	11.997	9.866	9.302	8.973	1.87611020	1
	0.028300	10.0000	0.14798214	0.1480	-2.8082	3.4223	5.0576	11.791	9.677	9.116	8.791	1.94822061	1
	0.028300	10.0000	0.15712246	0.1571	-2.7432	3.4290	5.0454	11.628	9.530	8.970	8.648	2.00428891	1
	0.028300	10.0000	0.19424494	0.1942	-2.5264	3.4504	5.0062	11.086	9.033	8.473	8.167	2.19622874	1
	0.028300	10.0000	0.24280617	0.2428	-2.3149	3.4668	4.9574	10.557	8.541	7.979	7.688	2.38461661	1
	0.028300	10.0000	0.29280615	0.2928	-2.1375	3.4797	4.9130	10.114	8.126	7.559	7.282	2.52966523	1
	0.028300	10.0000	0.30966386	0.3097	-2.0837	3.4835	4.8985	9.979	8.001	7.432	7.158	2.57048416	1
	0.028300	10.0000	0.34280616	0.3428	-1.9856	3.4903	4.8717	9.734	7.772	7.200	6.933	2.64153624	1
	0.028300	10.0000	0.39280617	0.3928	-1.8445	3.5014	4.8342	9.381	7.445	6.861	6.607	2.73007917	1
	0.028300	10.0000	0.44999999	0.4500	-1.6781	3.5161	4.7855	8.965	7.065	6.464	6.224	2.81098008	1
	0.028300	10.0000	0.46592963	0.4659	-1.6291	3.5207	4.7703	8.843	6.955	6.347	6.111	2.83044720	1
	0.028300	10.0000	0.50000000	0.5000	-1.5298	3.5302	4.7396	8.594	6.730	6.108	5.880	2.86847806	1
	0.028300	10.0000	0.55000001	0.5500	-1.3652	3.5469	4.6832	8.183	6.360	5.717	5.501	2.91663504	1
	0.028300	10.0000	0.58899856	0.5890	-1.2358	3.5645	4.6541	7.859	6.087	5.423	5.223	2.94897342	1
	0.028300	10.0000	0.60000002	0.6000	-1.2010	3.5693	4.6462	7.772	6.014	5.345	5.150	2.95739889	1
	0.028300	10.0000	0.64999998	0.6499	-1.0300	3.5978	4.6241	7.345	5.663	4.982	4.822	2.99236870	1
	0.028300	10.0000	0.69999999	0.6999	-0.8604	3.6279	4.6070	6.921	5.315	4.655	4.532	3.02253795	1
	0.028300	10.0000	0.73690993	0.7368	-0.7305	3.6536	4.6025	6.596	5.064	4.460	4.360	3.04225802	1
	0.028300	10.0000	0.75000000	0.7499	-0.6855	3.6625	4.6004	6.484	4.978	4.401	4.307	3.04879928	1
	0.028300	10.0000	0.76904100	0.7689	-0.6268	3.6707	4.5855	6.337	4.856	4.307	4.216	3.05792856	1
	0.028300	10.0000	0.79195261	0.7918	-0.5565	3.6805	4.5671	6.161	4.710	4.195	4.108	3.06834888	1
	0.028300	10.0000	0.80000001	0.7998	-0.5319	3.6839	4.5605	6.100	4.660	4.154	4.070	3.07187057	1
	0.028300	10.0000	0.80740970	0.8072	-0.5087	3.6871	4.5541	6.042	4.612	4.116	4.034	3.07504988	1
	0.028300	10.0000	0.82819492	0.8280	-0.4437	3.6959	4.5352	5.879	4.479	4.010	3.932	3.08365679	1
	0.028300	10.0000	0.84672964	0.8465	-0.3857	3.7035	4.5173	5.734	4.361	3.914	3.839	3.09096694	1
	0.028300	10.0000	0.85000002	0.8498	-0.3755	3.7048	4.5140	5.709	4.340	3.897	3.823	3.09222293	1
	0.028300	10.0000	0.86443180	0.8642	-0.3297	3.7104	4.4979	5.594	4.245	3.819	3.746	3.09764886	1
	0.028300	10.0000	0.88295186	0.8827	-0.2706	3.7174	4.4758	5.446	4.122	3.715	3.646	3.10434580	1
	0.028300	10.0000	0.89976585	0.8994	-0.2166	3.7233	4.4540	5.312	4.010	3.619	3.553	3.11018133	1
	0.028300	10.0000	0.89999998	0.8997	-0.2159	3.7234	4.4537	5.310	4.008	3.617	3.551	3.11026096	1
	0.028300	10.0000	0.90658438	0.9062	-0.1945	3.7256	4.4442	5.256	3.963	3.578	3.513	3.11248469	1
	0.028300	10.0000	0.92419749	0.9238	-0.1368	3.7312	4.4170	5.112	3.840	3.470	3.408	3.11827326	1
	0.028300	10.0000	0.94035232	0.9399	-0.0836	3.7358	4.3899	4.979	3.726	3.366	3.307	3.12338710	1
	0.028300	10.0000	0.94999999	0.9495	-0.0518	3.7383	4.3725	4.899	3.656	3.303	3.245	3.12635612	1
	0.028300	10.0000	0.95615429	0.9557	-0.0315	3.7398	4.3609	4.849	3.611	3.262	3.204	3.12821817	1
