# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00080	Y = 0.24968	[M/H] = -1.288	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.000800	10.0000	0.09000000	0.0900	-3.2035	3.4624	5.3973	12.779	10.724	10.406	10.296	1.46765435	1
	0.000800	10.0000	0.10000000	0.1000	-2.9380	3.5003	5.3290	12.115	10.190	9.743	9.601	1.57040203	1
	0.000800	10.0000	0.10408437	0.1041	-2.8755	3.5074	5.3123	11.959	10.058	9.594	9.445	1.60951138	1
	0.000800	10.0000	0.12000000	0.1200	-2.6537	3.5325	5.2530	11.404	9.586	9.076	8.909	1.74782515	1
	0.000800	10.0000	0.14000000	0.1400	-2.4726	3.5485	5.2028	10.952	9.183	8.656	8.479	1.89584959	1
	0.000800	10.0000	0.16000000	0.1600	-2.3333	3.5588	5.1627	10.603	8.866	8.331	8.148	2.02115250	1
	0.000800	10.0000	0.20000000	0.2000	-2.1139	3.5727	5.0958	10.055	8.361	7.816	7.627	2.22178221	1
	0.000800	10.0000	0.25000000	0.2500	-1.9087	3.5839	5.0324	9.542	7.881	7.330	7.139	2.40809011	1
	0.000800	10.0000	0.30000001	0.3000	-1.7511	3.5924	4.9879	9.148	7.511	6.957	6.766	2.54750419	1
	0.000800	10.0000	0.34999999	0.3500	-1.6236	3.5996	4.9561	8.829	7.212	6.656	6.468	2.65552020	1
	0.000800	10.0000	0.40000001	0.4000	-1.4770	3.6106	4.9115	8.462	6.874	6.314	6.138	2.74133730	1
	0.000800	10.0000	0.44999999	0.4500	-1.3028	3.6281	4.8585	8.027	6.484	5.919	5.766	2.81098008	1
	0.000800	10.0000	0.50000000	0.4999	-1.1045	3.6553	4.8147	7.531	6.062	5.517	5.395	2.86847806	1
	0.000800	10.0000	0.55000001	0.5499	-0.8918	3.6840	4.7582	7.000	5.623	5.136	5.037	2.91663504	1
	0.000800	10.0000	0.60000002	0.5999	-0.6925	3.7112	4.7054	6.501	5.226	4.808	4.724	2.95739889	1
	0.000800	10.0000	0.60370332	0.6036	-0.6773	3.7135	4.7020	6.463	5.197	4.784	4.702	2.96017194	1
	0.000800	10.0000	0.61780739	0.6177	-0.6196	3.7221	4.6888	6.319	5.087	4.694	4.617	2.97045398	1
	0.000800	10.0000	0.63426721	0.6341	-0.5523	3.7321	4.6727	6.151	4.960	4.589	4.516	2.98192310	1
	0.000800	10.0000	0.64948219	0.6493	-0.4900	3.7411	4.6569	5.995	4.841	4.488	4.421	2.99203277	1
	0.000800	10.0000	0.64999998	0.6498	-0.4878	3.7414	4.6563	5.990	4.837	4.485	4.417	2.99236870	1
	0.000800	10.0000	0.65491062	0.6547	-0.4678	3.7441	4.6501	5.939	4.799	4.451	4.385	2.99552941	1
	0.000800	10.0000	0.67052114	0.6703	-0.4035	3.7524	4.6293	5.779	4.675	4.343	4.281	3.00527859	1
	0.000800	10.0000	0.68505186	0.6848	-0.3432	3.7599	4.6083	5.628	4.559	4.241	4.184	3.01396608	1
	0.000800	10.0000	0.69884688	0.6986	-0.2853	3.7668	4.5866	5.483	4.447	4.140	4.087	3.02188945	1
	0.000800	10.0000	0.69999999	0.6997	-0.2805	3.7673	4.5847	5.471	4.437	4.132	4.078	3.02253795	1
	0.000800	10.0000	0.70060909	0.7003	-0.2779	3.7676	4.5836	5.465	4.432	4.127	4.074	3.02287984	1
	0.000800	10.0000	0.71088225	0.7106	-0.2335	3.7725	4.5650	5.354	4.345	4.049	3.998	3.02855849	1
	0.000800	10.0000	0.72056741	0.7202	-0.1911	3.7769	4.5460	5.248	4.262	3.973	3.926	3.03376818	1
	0.000800	10.0000	0.72976178	0.7294	-0.1500	3.7809	4.5266	5.145	4.181	3.898	3.854	3.03858995	1
	0.000800	10.0000	0.74210930	0.7417	-0.0931	3.7862	4.4980	5.003	4.067	3.789	3.751	3.04488301	1
	0.000800	10.0000	0.75000000	0.7496	-0.0558	3.7894	4.4781	4.909	3.991	3.716	3.681	3.04879928	1
	0.000800	10.0000	0.75812155	0.7576	-0.0162	3.7924	4.4551	4.811	3.908	3.636	3.604	3.05274749	1
	0.000800	10.0000	0.76981944	0.7693	0.0434	3.7966	4.4189	4.661	3.781	3.515	3.486	3.05829239	1
	0.000800	10.0000	0.78067708	0.7801	0.1022	3.8004	4.3815	4.515	3.653	3.394	3.367	3.06329489	1
	0.000800	10.0000	0.79034412	0.7897	0.1582	3.8036	4.3439	4.375	3.530	3.276	3.251	3.06763649	1
	0.000800	10.0000	0.79925072	0.7985	0.2129	3.8064	4.3050	4.238	3.406	3.159	3.134	3.07154584	1
